	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,2651538281364393	6,0	0,8341937844768824	0,5793632936565374	0,6727965474128723	1,0	0,0	0,0
1	5,0	0,8778764543016588	4,0	0,5978186846241667	0,8552114254037859	0,12403424084186554	1,0	1,0	1,0
2	5,0	0,7317815962696568	3,0	0,17792699183589522	0,7613656567953097	0,0	1,0	1,0	1,0
3	4,0	0,6248740467931249	3,0	0,19543891932884783	0,26791452335854493	0,0	1,25	1,0	1,0
4	5,0	0,8180886223006488	5,0	0,02044352970663632	0,690285887735196	0,0	1,0	1,0	1,0
5	3,0	0,8685755101284894	6,0	0,35032299296560954	0,4365793808195222	0,17421749234199524	1,25	0,0	1,0
6	2,0	0,14492805312269885	6,0	0,8209901464258839	0,5463176878627679	0,5704225301742554	0,5222989688169304	0,0	0,0
7	3,0	0,8480044830130988	3,0	0,1503218270079435	0,5825315153378474	0,0	0,9671176842766847	1,0	1,0
8	4,0	0,10467806066335361	5,0	0,7688485297899645	0,6588104378552431	0,4166409373283386	1,0	0,0	0,0
9	5,0	0,022845625934259317	4,0	0,13849659019350058	0,14820026450662838	0,0	1,1322013333109084	0,0	1,0
10	2,0	0,7845825555907178	6,0	0,7094400842321825	0,01996801406814397	1,0	0,996014568378321	0,0	0,0
11	6,0	0,7414429716948201	6,0	0,5917513176170225	0,44837585403797153	0,7770045399665833	-0,25	1,0	0,0
12	4,0	0,5934253035075076	2,0	0,14891145241360815	0,9213455438276327	0,0	1,25	1,0	1,0
13	1,0	0,9139180983483544	3,0	0,7915083038663779	0,6137193632434742	0,19155238568782806	1,0148184192091856	0,0	1,0
14	5,0	0,8094402123811401	3,0	0,15511263574122314	0,1651331517917085	0,0	1,0	1,0	1,0
15	5,0	0,6068884852425384	5,0	0,0028306673452398456	0,2016408390017006	0,0	1,0	0,0	1,0
16	6,0	0,8743605107644442	3,0	0,563011477388128	0,8466641543053071	0,040152862668037415	0,9619018483033025	1,0	1,0
17	6,0	0,13597785225154446	4,0	0,2504996149201931	0,8897201104948401	0,0	1,25	1,0	1,0
18	6,0	0,6718707938510275	1,0	0,8250230782090231	0,09538207313975477	0,8083035945892334	0,6672087700669795	1,0	1,0
19	2,0	0,07038526713234061	6,0	0,19544957987663392	0,5697561859687688	0,0	0,858826132243173	0,0	1,0
20	4,0	0,28694790004572124	6,0	0,5794590240838927	0,7422790451813539	0,21428081393241882	0,8493121891026703	1,0	1,0
21	1,0	0,7954114526769754	4,0	0,7686174200379176	0,4093112412301563	0,4490044414997101	0,8937747553332481	0,0	0,0
22	4,0	0,4276219021291765	5,0	0,8414857096192089	0,5527373808392959	0,707098662853241	0,3114343569482393	0,0	0,0
23	4,0	0,2554763261579627	3,0	0,8426069982876855	0,37758697506405803	0,5707123875617981	0,5055706817431315	0,0	0,0
24	5,0	0,3973607201381436	1,0	0,3706067738613972	0,515730779903212	0,0	1,1563406355755756	1,0	1,0
25	6,0	0,6890747104333189	3,0	0,5305027741696577	0,8359092801792649	0,0	0,9541814106828176	1,0	1,0
26	3,0	0,40921568264162	5,0	0,3744092540142613	0,5777076760055776	0,0	0,11692202028136514	0,0	1,0
27	3,0	0,4473953032279201	1,0	0,9361798369922844	0,7405265393685426	0,11275547742843628	0,9360609341815826	1,0	1,0
28	5,0	0,6964024174646528	3,0	0,9432435508053839	0,3477074935972112	1,0	0,6769800674872338	1,0	0,0
29	2,0	0,17464695485557513	2,0	0,37165606592851663	0,6285626034311087	0,0	0,5450434471828475	1,0	1,0
30	4,0	0,6366585500796172	6,0	0,836091422174196	0,2676455386929768	1,0	0,8550608152138602	0,0	0,0
31	6,0	0,5713475481435911	1,0	0,38445704862320706	0,7743515520334765	0,0	1,25	1,0	1,0
32	2,0	0,07952438299952636	2,0	0,3006357270512371	0,6029399376706838	0,0	0,4507443541674741	1,0	1,0
33	6,0	0,3586788473445023	4,0	0,3612200496780038	0,8381549673285588	0,0	1,175044608698561	1,0	1,0
34	3,0	0,3101297513144109	2,0	0,2693941681003008	0,9695752015268545	0,0	1,0	1,0	1,0
35	4,0	0,12965138201332216	3,0	0,43038472726663546	0,6396529927898631	0,0	1,2124752661307192	1,0	1,0
36	3,0	0,2336194232955664	3,0	0,6522728371659009	0,26152548521476815	0,269101083278656	0,75	0,0	0,0
37	5,0	0,8124043804497885	3,0	0,2744791532594417	0,24334959345953955	0,0	1,0	1,0	1,0
38	1,0	0,6834785303302954	2,0	0,32825947146874346	0,33834853197963344	0,0	1,2261995131266334	0,0	1,0
39	4,0	0,4080860501595295	1,0	0,30793761521784657	0,7018526120167159	0,0	1,25	1,0	1,0
40	1,0	0,2492393929650778	5,0	0,3829331134504794	0,5639167989080195	0,0	0,7584532601334283	0,0	1,0
41	4,0	0,0446956148376062	1,0	0,6712479846194325	0,5106443105214238	0,0	0,7612088679080646	1,0	1,0
42	4,0	0,7289942749012923	2,0	0,19349353462296293	0,9386523460511021	0,0	1,25	1,0	1,0
43	2,0	0,6342164040256363	4,0	0,7820079464769932	0,7401684332891969	0,2019834667444229	1,25	1,0	1,0
44	3,0	0,5774439958905027	6,0	0,5992935627512649	0,6045029056462999	0,34164339303970337	0,34003735871490076	0,0	0,0
45	5,0	0,17703706992869372	2,0	0,9003933412555845	0,8458603499664207	0,18870852887630463	1,25	1,0	1,0
46	6,0	0,4642162364092318	4,0	0,6953403152619806	0,9548308279811701	0,17026352882385254	1,2327255157027979	1,0	1,0
47	1,0	0,9453188079281778	3,0	0,4433839102714193	0,004191773277544497	0,1671115905046463	0,9434536262469319	0,0	1,0
48	6,0	0,6854509447142725	3,0	0,05093929136440756	0,8827700760476379	0,0	1,0	1,0	1,0
49	4,0	0,09441836210533372	1,0	0,1672821442256508	0,09295488004768226	0,0	1,2338116457393642	1,0	1,0
50	3,0	0,7364322368372457	6,0	0,9189152978798775	0,220713005749123	1,0	1,0	0,0	0,0
51	1,0	0,14066196882255078	3,0	0,7085723522377622	0,5879806360246368	0,0	0,0	0,0	1,0
52	6,0	0,9682323778597008	6,0	0,12906799945445946	0,9082315613738796	0,0	1,0	1,0	1,0
53	6,0	0,20597269199415713	4,0	0,05129519697774343	0,7751081231586407	0,0	1,127964693874461	1,0	1,0
54	1,0	0,9844150500038225	1,0	0,11827807441277483	0,06985683930834619	0,0	1,25	0,0	1,0
55	2,0	0,5576160370848467	1,0	0,5620187471899863	0,8171343177026501	0,0	0,9432375694651624	1,0	1,0
56	5,0	0,7287634939629736	4,0	0,14903252792187927	0,8583498111136058	0,0	1,0	1,0	1,0
57	4,0	0,4290096517935894	3,0	0,5867271459817485	0,07727555960466703	0,4691677391529083	0,25	0,0	1,0
58	6,0	0,023025008622726717	6,0	0,002931299809929011	0,4764821678696226	0,0	1,25	1,0	1,0
59	2,0	0,6533222542869491	5,0	0,1521634826065451	0,14292084283869644	0,0	1,2186548976024696	0,0	1,0
60	6,0	0,5376573474190569	5,0	0,7978174990349584	0,0030198698835883775	1,0	0,9979760036716527	0,0	0,0
61	6,0	0,09363461663611627	1,0	0,6926034626149442	0,6030790578806806	0,005525907967239618	1,1734095255196049	1,0	1,0
62	6,0	0,701170505098472	2,0	0,5502117066674224	0,8405949538596309	0,0	0,9709017038040254	1,0	1,0
63	4,0	0,00962806647964709	1,0	0,8692162236349535	0,30530180729721534	0,37607288360595703	0,75	0,0	0,0
64	4,0	0,4517182077300982	2,0	0,18101944746974452	0,07719955152708124	0,0	0,25	0,0	1,0
65	5,0	0,26241546338044386	4,0	0,726797180899338	0,9591788130013631	0,08441869914531708	1,2272765448804148	1,0	1,0
66	4,0	0,9722362304083967	5,0	0,4633730548152616	0,07767375215998062	0,6501032114028931	0,510570053345513	0,0	0,0
67	6,0	0,9210655080500602	5,0	0,06497000003001019	0,49855417531950863	0,0	1,0	1,0	1,0
68	6,0	0,6142723724492826	6,0	0,5994742106544932	0,8947222696718515	0,3594767451286316	1,0	1,0	1,0
69	1,0	0,22211437924874722	4,0	0,9333381404123101	0,34160758007817704	0,5883179306983948	0,75	0,0	0,0
70	5,0	0,20223313075123317	2,0	0,6715495005715875	0,7478206841752442	0,0	1,1567137900523505	1,0	1,0
71	4,0	0,8644387778679863	6,0	0,3251879229573543	0,7644636334080324	0,0	1,0	1,0	1,0
72	3,0	0,8643581382884693	1,0	0,2308362821621398	0,5836850506244433	0,0	1,25	1,0	1,0
73	1,0	0,42831304216330013	5,0	0,2489348726337588	0,31140210816693303	0,0	0,8263124427739111	0,0	1,0
74	1,0	0,45330488195870033	6,0	0,19992573623765852	0,27568984961260756	0,0	0,8538475319222508	0,0	1,0
75	3,0	0,06393475651078429	6,0	0,5023929256272304	0,6363161165561063	0,030381537973880768	0,0	0,0	1,0
76	6,0	0,7879557938243252	6,0	0,5647222423709974	0,9957723879115967	0,25958967208862305	0,9980999483697315	1,0	1,0
77	3,0	0,17401138736915855	1,0	0,4922775864530411	0,39496554979099074	0,0	1,0	1,0	1,0
78	2,0	0,7053016595289171	1,0	0,5902669126035814	0,789580829663758	0,0	1,188499001120122	1,0	1,0
79	6,0	0,5542970457592243	6,0	0,7664063446758178	0,34362271991100746	1,0	1,0	0,0	0,0
80	1,0	0,6226364741721795	2,0	0,8672802241517691	0,14656869178309462	0,5283639430999756	0,952657648338868	0,0	0,0
81	3,0	0,3504228792604921	2,0	0,05395694581773913	0,4013761846528574	0,0	1,25	1,0	1,0
82	3,0	0,48350773676535486	4,0	0,5131545921923627	0,4089092703439893	0,11098428815603256	0,0	0,0	1,0
83	6,0	0,49830216567119257	3,0	0,8341095860341172	0,9462832938254141	0,28583788871765137	1,2348257124027717	1,0	1,0
84	1,0	0,6161387835501194	4,0	0,742056465002415	0,7971316731681783	0,0	0,36903287293352754	0,0	1,0
85	5,0	0,8382782267778239	5,0	0,7421036223890346	0,34319966085093867	0,9299627542495728	-0,1681665627437231	0,0	0,0
86	1,0	0,7786350306551729	1,0	0,21438912961423984	0,6112354215593123	0,0	0,981604514079172	1,0	1,0
87	6,0	0,9081571179549381	6,0	0,43314739434303007	0,7220670785336603	0,311797171831131	1,0	1,0	1,0
88	5,0	0,32324351370145576	6,0	0,890055627358468	0,013751266810284268	1,0	0,9938402330131128	0,0	0,0
89	4,0	0,8243619214803173	5,0	0,825088824659176	0,3990326723141344	0,9246169924736023	0,6170791445426231	0,0	0,0
90	5,0	0,9238358930892607	1,0	0,8085085817164486	0,6960605162721256	0,24612149596214294	0,9656743513633893	1,0	1,0
91	3,0	0,13297663172395224	1,0	0,3699480082220059	0,7408734065647367	0,0	1,0	1,0	1,0
92	6,0	0,31949948681293505	3,0	0,9535606774398778	0,0745111330884447	1,0	1,0	0,0	0,0
93	4,0	0,8787021857637558	2,0	0,4027568901029769	0,09284306077182536	0,15086676180362701	1,0	1,0	1,0
94	1,0	0,9653056358046553	2,0	0,9372582531531967	0,10165461600873282	0,7643871307373047	0,9699471316262464	0,0	0,0
95	1,0	0,6918677299240793	2,0	0,633036076116578	0,5160733834380159	0,0	0,25	0,0	1,0
96	2,0	0,6846435853668321	5,0	0,2137451458944255	0,9752506348376999	0,0	1,25	1,0	1,0
97	4,0	0,8489984361204476	5,0	0,08917402581025446	0,9180960286147933	0,0	1,0	1,0	1,0
98	2,0	0,8666784530242765	4,0	0,9943428256833329	0,02169237432754989	1,0	0,9944140210535676	0,0	0,0
99	4,0	0,8165273697073002	6,0	0,24628832302398407	0,8194163919488601	0,0	1,0	1,0	1,0
