	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,8083687328100112	4,0	0,3313579072022652	0,1919694836832575	0,3442676365375519	1,0	1,0	1,0
1	1,0	0,7525103992957378	3,0	0,08760391652678778	0,43611971621665635	0,0	1,25	0,0	1,0
2	2,0	0,35285708179502173	4,0	0,552444351888555	0,5162350344425557	0,0	0,0	0,0	1,0
3	2,0	0,8676679823467042	2,0	0,7375385276182518	0,4971620591663889	0,11604081094264984	0,7592292774230889	1,0	1,0
4	3,0	0,6099455378314437	4,0	0,7406256371222106	0,9385079734016328	0,0	1,2017772935971929	1,0	1,0
5	5,0	0,6964804296747736	1,0	0,751182151055448	0,9100286528982743	0,0	0,990793174939508	1,0	1,0
6	3,0	0,6301528337536535	3,0	0,8210031232243529	0,8324427940902448	0,09491993486881256	1,1359723766201788	1,0	1,0
7	1,0	0,9624491668284613	5,0	0,3783882645595541	0,2690751369167881	0,06520368158817291	1,0148025369240288	0,0	1,0
8	1,0	0,1958829650718128	4,0	0,5045150682523034	0,8290666788669604	0,0	0,19718863818945045	0,0	1,0
9	6,0	0,1581336613442088	1,0	0,4845038398369623	0,36847716156127397	0,0	1,25	1,0	1,0
10	4,0	0,8378046784211427	4,0	0,4516338070321303	0,05309947765123635	0,4970482885837555	0,0	0,0	1,0
11	5,0	0,41983538210639426	5,0	0,3494644199577882	0,20712115260488717	0,30192625522613525	0,25	0,0	1,0
12	3,0	0,8282443226674818	1,0	0,08242064528968074	0,6411238578048675	0,0	1,25	1,0	1,0
13	2,0	0,08300059096854007	3,0	0,5522337459428922	0,8511113804680079	0,0	0,9521490436713694	1,0	1,0
14	2,0	0,8830005400672597	4,0	0,07267708721664412	0,21652649979752137	0,0	1,25	0,0	1,0
15	1,0	0,4459506155623789	6,0	0,8892732551055352	0,7612376475576531	0,47697561979293823	1,0	0,0	0,0
16	2,0	0,1397478133208675	2,0	0,9834530607163681	0,5002808896104077	0,3442196547985077	0,75	0,0	0,0
17	4,0	0,29177413143823383	1,0	0,7623292505675906	0,45206556100194817	0,10564393550157547	0,829300407141745	1,0	1,0
18	4,0	0,9488281351557187	5,0	0,6221927694096144	0,38493651807548757	0,6251265406608582	-0,2372438976369696	0,0	0,0
19	6,0	0,06846440310393509	6,0	0,338625305150153	0,6243641507467205	0,01821756362915039	1,153411999329759	1,0	1,0
20	6,0	0,5793985818588095	6,0	0,27549504620123955	0,3446387308001523	0,30087849497795105	1,0	1,0	1,0
21	1,0	0,333684208255865	3,0	0,678827543516361	0,11309576588965964	0,280156672000885	0,7244655218206075	0,0	0,0
22	1,0	0,2807993410748971	6,0	0,2141698544097903	0,06149614869008513	0,0	0,8256934277096505	0,0	1,0
23	3,0	0,3419405610015127	6,0	0,15784322035280207	0,6320246074953361	0,0	1,0	1,0	1,0
24	6,0	0,45955132064275706	5,0	0,2652435852724445	0,057247800398932625	0,40848618745803833	1,1712179793506197	0,0	1,0
25	1,0	0,9558748902876135	3,0	0,16284290681376323	0,7991096361805531	0,0	1,25	1,0	1,0
26	6,0	0,8405360850143678	3,0	0,9066508412846577	0,8809890080197464	0,5118452310562134	0,9706533418603083	1,0	1,0
27	4,0	0,7289816490810691	4,0	0,7074807515060739	0,698597856299131	0,2870168685913086	0,7887672273670033	1,0	1,0
28	6,0	0,4420407169137993	1,0	0,40143660023402383	0,2756738924327282	0,0	1,25	1,0	1,0
29	5,0	0,5708094868858211	6,0	0,10189125157461654	0,16504621877059056	0,09739828109741211	1,0	0,0	1,0
30	3,0	0,03131590648124838	3,0	0,044205184942585074	0,0734018461928545	0,0	0,9599467507617996	0,0	1,0
31	4,0	0,9159493679460691	4,0	0,281539231391679	0,6655560942384471	0,0	1,0	1,0	1,0
32	3,0	0,03470655506550846	3,0	0,8842788654815527	0,9613540669254242	0,0	0,9674294839590702	1,0	1,0
