	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,14569271656088634	5,0	0,48520464440755684	0,7737381472415442	0,0	0,2894815184875941	1,0	1,0
1	3,0	0,2189736072394145	2,0	0,31453259496159924	0,5871376608453638	0,0	0,7052697797229417	1,0	1,0
2	4,0	0,5722066944193012	4,0	0,9186774989221494	0,28570266698870816	0,9304264783859253	0,75	0,0	0,0
3	6,0	0,9074894426680372	1,0	0,7412866161123752	0,7923292803923396	0,037604641169309616	0,9823640934216031	1,0	1,0
4	1,0	0,5225250299278638	5,0	0,6162756664377176	0,0995942747706573	0,5652408003807068	1,0	0,0	0,0
5	4,0	0,06910161690503969	3,0	0,17347212953210156	0,4569622837216253	0,0	0,618632674456721	1,0	1,0
6	6,0	0,9902591398116277	6,0	0,4295558405536989	0,636664899762512	0,4653362035751343	1,0	1,0	1,0
7	3,0	0,7238534646320227	3,0	0,029860814989523976	0,1556840509922952	0,0	1,25	0,0	1,0
8	6,0	0,5227667059873284	6,0	0,8476830511433006	0,7822060751864304	0,840038001537323	0,19896583134956317	1,0	0,0
9	1,0	0,2750850535620307	2,0	0,5312486158099493	0,0633814075288881	0,0	0,0	0,0	1,0
10	6,0	0,6554942081488447	2,0	0,7831136724946097	0,8277013875657362	0,14271898567676544	0,9669765076135152	1,0	1,0
11	6,0	0,47752965040118733	3,0	0,8129888301622762	0,9040582499503709	0,23232322931289673	0,9712086446249991	1,0	1,0
12	1,0	0,5705264026931319	4,0	0,7519206145069042	0,10389904658447313	0,6118465065956116	0,9832968158494784	0,0	0,0
13	3,0	0,6415646118454347	2,0	0,8475311513364995	0,8918758036777402	0,0	0,9602492718476492	1,0	1,0
14	2,0	0,15698051311053107	4,0	0,18684972704135272	0,05383473220208912	0,0	0,8457490682952964	0,0	1,0
15	1,0	0,8790961372942651	2,0	0,052902214282100735	0,11391667198453015	0,0	1,25	0,0	1,0
16	1,0	0,4191882809421872	6,0	0,04758944118689623	0,3535546189214135	0,0	1,0	0,0	1,0
17	4,0	0,6964063175031117	5,0	0,7018996454134772	0,2892573898530808	0,7964997291564941	0,5292897208787049	0,0	0,0
18	5,0	0,17895883684117408	5,0	0,21836432219518065	0,6579351776899924	0,0	1,25	1,0	1,0
19	5,0	0,03566163689665536	1,0	0,2743568319752099	0,13413169834681749	0,0	0,6879488020205093	0,0	1,0
20	1,0	0,9178527280817502	1,0	0,11099099400130485	0,9193896859343389	0,0	1,25	1,0	1,0
21	6,0	0,059566777450166586	4,0	0,5281025550859676	0,17414466669587259	0,5024804472923279	1,0	0,0	0,0
22	2,0	0,3222355616783814	1,0	0,6454586027411076	0,8717382323047369	0,0	1,0	1,0	1,0
23	1,0	0,7614014306793572	6,0	0,2088319348988209	0,8072279572250443	0,0	0,44134196847939156	1,0	1,0
24	5,0	0,1367677322742421	1,0	0,7470170877825917	0,9651208533592633	0,0	1,2448015560007288	1,0	1,0
25	6,0	0,8623378646984804	5,0	0,39890251105151786	0,7634160156895149	0,12489497661590576	1,0	1,0	1,0
26	3,0	0,09283909005159596	5,0	0,8392316456730438	0,21423036517350402	0,8286672234535217	0,75	0,0	0,0
27	2,0	0,6836620309220487	5,0	0,29064086776245135	0,17408087663767946	0,12997885048389435	1,061028653654891	0,0	1,0
28	6,0	0,6049474742289249	3,0	0,4863493316609193	0,15564013185986747	0,4331234097480774	0,05277994571206382	1,0	1,0
29	3,0	0,637127428189932	2,0	0,44717477778355985	0,3727138174643041	0,0	0,7476430754143613	1,0	1,0
30	4,0	0,20307669950521046	1,0	0,7933582151142003	0,7184184798644154	0,0	0,9365368837188706	1,0	1,0
31	2,0	0,2406873585358048	6,0	0,39916433309158705	0,7527286636791448	0,0	0,8853793408191668	0,0	1,0
32	3,0	0,32362069590028963	2,0	0,944018908959243	0,5207898996563726	0,3390062749385834	0,41290883363683334	1,0	1,0
33	1,0	0,2709560248735259	2,0	0,3250692552719634	0,820072066889554	0,0	1,0	1,0	1,0
34	2,0	0,9933111879392389	5,0	0,15077959523174467	0,7850455790624257	0,0	1,25	1,0	1,0
35	1,0	0,0365778805717647	2,0	0,07274943071266748	0,10151409048635796	0,0	0,9339831895598242	0,0	1,0
36	2,0	0,25197003942620944	4,0	0,6864827762514537	0,9714865296074755	0,0	0,960040655093764	1,0	1,0
37	3,0	0,7779683126246397	3,0	0,15303646427962314	0,11729026572389878	0,0	1,25	0,0	1,0
38	6,0	0,8269395946425031	5,0	0,3723944417163413	0,8589126509853128	0,0	1,0	1,0	1,0
39	6,0	0,6136761411614755	4,0	0,08548208104421906	0,39588777581371126	0,0	1,0	1,0	1,0
40	6,0	0,12373949004815821	1,0	0,36553094270522757	0,36569826985549914	0,0	1,25	1,0	1,0
41	4,0	0,7785428477002293	4,0	0,16850860192928963	0,20709755265172813	0,0	1,0	0,0	1,0
42	5,0	0,8036038705644183	4,0	0,35361588814630873	0,317066167025	0,21187813580036163	1,0	1,0	1,0
43	6,0	0,9510637494941206	1,0	0,8159771691954733	0,07400240761051513	0,7723730802536011	0,6951250746045186	1,0	1,0
44	6,0	0,617142959875034	3,0	0,3754741584901119	0,06817170366866865	0,35167115926742554	0,0	0,0	1,0
45	3,0	0,8479906160060117	5,0	0,03682865795270596	0,7450396754249241	0,0	1,0	1,0	1,0
46	1,0	0,0911864731795311	5,0	0,9777661057537397	0,5933629108482089	0,5625366568565369	0,75	0,0	0,0
47	5,0	0,3528586189781776	4,0	0,9722559320660559	0,9373158805984501	0,479412704706192	0,17014906652301373	1,0	0,0
48	6,0	0,3513520985419175	4,0	0,13081789219855544	0,902692215102755	0,0	1,25	1,0	1,0
49	5,0	0,7565801503992854	2,0	0,40169614678899246	0,9962004588137121	0,0	1,0	1,0	1,0
50	1,0	0,09567930387817958	3,0	0,3442715688074397	0,5692694210222617	0,0	0,0	0,0	1,0
51	4,0	0,016268136342774908	5,0	0,9929596714872679	0,8617520986372582	0,5575692057609558	1,0	1,0	0,0
52	2,0	0,27529252275217286	5,0	0,5048489836611454	0,12560919310031493	0,4022340178489685	0,75	0,0	0,0
53	3,0	0,23635362991161346	4,0	0,3556513676960782	0,859651785193859	0,0	1,0	1,0	1,0
54	6,0	0,08424426443048061	5,0	0,6161519178959085	0,5681110235210104	0,435611754655838	1,0	1,0	0,0
55	6,0	0,8766835996925264	1,0	0,7792598755733426	0,1871108930105193	0,6064170002937317	1,0	1,0	1,0
56	5,0	0,32360141812369214	2,0	0,1048316243213765	0,7970423724418756	0,0	1,25	1,0	1,0
57	1,0	0,7554440876810087	5,0	0,2700177413221224	0,40515053707829973	0,0	1,1068161569741215	0,0	1,0
58	3,0	0,1439195868066505	5,0	0,45875109582447937	0,5376185676393765	0,005408114288002253	0,0	0,0	1,0
59	5,0	0,2694962272756404	3,0	0,8436208508875958	0,8438212187135696	0,20842263102531433	1,1745619092108355	1,0	1,0
60	5,0	0,39576250142633207	6,0	0,15143344941799652	0,5905890988449564	0,0	1,0	1,0	1,0
61	6,0	0,4103964104944965	2,0	0,2788481804357472	0,4329491755199938	0,0	1,25	1,0	1,0
62	6,0	0,044640791843193695	2,0	0,8279561767086252	0,7782798634948862	0,11942454427480698	1,1524047779314746	1,0	1,0
63	5,0	0,21536749122915533	5,0	0,06514816255569222	0,12437165898876434	0,0	1,25	0,0	1,0
64	6,0	0,36187886573068506	5,0	0,46222608548428856	0,8563217394392587	0,015406794846057892	1,1620176981581172	1,0	1,0
65	4,0	0,4690612860200255	1,0	0,9509481621940233	0,5339039460475044	0,30334362387657166	0,8880432232097766	1,0	1,0
66	1,0	0,5717031333482223	3,0	0,9995709805649181	0,8052552967602007	0,22751952707767487	0,23690949551974694	1,0	0,0
67	3,0	0,10070671832808531	4,0	0,9440209220961103	0,19969437853121375	0,8608059883117676	0,75	0,0	0,0
68	3,0	0,9461864429524894	5,0	0,08750056186181077	0,3715250337032101	0,0	1,25	1,0	1,0
69	1,0	0,2804134177720953	4,0	0,9423472533194739	0,12385773860001159	0,831884503364563	0,75	0,0	0,0
70	6,0	0,5732989432413026	4,0	0,8320982076506712	0,2759084480738835	1,0	0,75	0,0	0,0
71	5,0	0,26794240985749074	3,0	0,5965838636313489	0,28722814319840617	0,3293457329273224	0,9559017548635792	0,0	1,0
72	1,0	0,1925286262735938	3,0	0,7481845261264276	0,5614030894033065	0,0	0,0	0,0	1,0
73	3,0	0,22425035600508436	4,0	0,6826946285848786	0,5139959922319548	0,23351268470287323	0,75	0,0	0,0
74	2,0	0,9520587594080916	4,0	0,9373030074486703	0,7885819111860786	0,45444801449775696	0,7455546313089816	1,0	0,0
75	2,0	0,6415680805950857	3,0	0,04848398111981056	0,6002843055363442	0,0	1,25	1,0	1,0
76	4,0	0,8624573005314254	4,0	0,902265700131595	0,6871930317071111	0,6557386517524719	0,5011770462065712	1,0	0,0
77	5,0	0,3721012674816969	3,0	0,7938826745706216	0,3303651686055721	0,6032309532165527	0,44738215506388496	0,0	0,0
78	1,0	0,5447951389700589	3,0	0,6098162021301815	0,7944934523243903	0,0	0,6902227163869186	1,0	1,0
79	4,0	0,7334081349244848	4,0	0,9752761955362709	0,6076104899607985	0,7939860224723816	0,02157712356830943	1,0	0,0
80	1,0	0,789327934579915	4,0	0,007907202164212035	0,7337447410799937	0,0	1,25	1,0	1,0
81	4,0	0,08932129257814714	6,0	0,43719343965178126	0,3565781025221524	0,35222184658050537	1,0	0,0	0,0
82	2,0	0,8675625588652722	4,0	0,4155292589637374	0,28307643421219664	0,11632964015007019	1,1649244687803575	0,0	1,0
83	1,0	0,6940084787796518	2,0	0,6056660702058634	0,3785464092597821	0,0	0,967208254052955	0,0	1,0
