	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,2122629110160511	4,0	0,8971351891670913	0,4368377312386551	0,7836535573005676	0,4267157556309333	0,0	0,0
1	5,0	0,25521153627605786	6,0	0,5343526378990638	0,987364253233099	0,0063960738480091095	1,25	1,0	1,0
2	2,0	0,5299497180260088	3,0	0,1300240710873094	0,9640282814183284	0,0	1,25	1,0	1,0
3	2,0	0,5503347416250517	2,0	0,1020500444517135	0,3871056221314032	0,0	1,25	1,0	1,0
4	2,0	0,5890659475097936	4,0	0,6945374060784879	0,5082197715675788	0,2546156346797943	0,25	0,0	1,0
5	6,0	0,2651682517343902	3,0	0,9166704883540444	0,8447157041804384	0,45659294724464417	0,8775028409757212	1,0	0,0
6	1,0	0,24321534409425305	2,0	0,9884184759224369	0,6166169817594871	0,2331455945968628	0,30144723553640596	0,0	0,0
7	4,0	0,36720756209414074	3,0	0,06584531238289959	0,6556970602743092	0,0	1,25	1,0	1,0
8	2,0	0,9840134805137216	3,0	0,8699807573802733	0,8139430445235275	0,26204243302345276	1,077945421489629	1,0	1,0
9	2,0	0,38627841977804767	1,0	0,3327672767415222	0,5646755615548545	0,0	0,7940630650381221	1,0	1,0
10	4,0	0,5018301945769422	4,0	0,6070695833299053	0,7857281776315411	0,025306418538093567	1,0851694854116738	1,0	1,0
11	5,0	0,49751310416297634	6,0	0,360544034814818	0,2522690286407028	0,4321107566356659	0,9241708404843173	0,0	1,0
12	4,0	0,28978007282266804	3,0	0,9047126226674014	0,8327027471620173	0,2822481691837311	1,1463450281976884	1,0	1,0
13	2,0	0,340943762135297	1,0	0,23021813143705583	0,6625612064437473	0,0	1,25	1,0	1,0
14	1,0	0,3970032945205857	4,0	0,6088081924471426	0,6717799992985386	0,0	0,7114056061823033	0,0	1,0
15	5,0	0,9701449092358828	2,0	0,13667627466153298	0,6529023782596075	0,0	0,9211084626247035	1,0	1,0
16	4,0	0,9225352482651705	4,0	0,36584359251157617	0,6838628342615762	0,0	0,811792583400584	1,0	1,0
17	6,0	0,37298299454645445	4,0	0,8790535790901447	0,5819753121273086	0,7738189101219177	1,0	1,0	0,0
18	4,0	0,8104758303852877	6,0	0,11339714101522558	0,6352841303300509	0,0	1,0	1,0	1,0
19	3,0	0,8421967853850619	3,0	0,2934028470396627	0,8542148154360307	0,0	1,25	1,0	1,0
20	6,0	0,5319188139767312	6,0	0,06939704157357895	0,9138203061761934	0,0	1,0	1,0	1,0
21	1,0	0,1502737123438277	2,0	0,32542464922164105	0,3027018463916258	0,0	0,7735105246711682	0,0	1,0
22	4,0	0,1141394521792487	4,0	0,4419045556879434	0,13438896207805495	0,23922677338123322	1,0	0,0	0,0
23	2,0	0,8802182799747345	5,0	0,8745189996162313	0,2905070970871153	0,945827066898346	0,9053471582783691	0,0	0,0
24	6,0	0,5836694003061127	3,0	0,35433139187847806	0,5739321966909616	0,0	1,0	1,0	1,0
25	2,0	0,319186795759842	5,0	0,8749204013457555	0,5781434658545286	0,5435023307800293	0,4275251616707547	0,0	0,0
26	1,0	0,8272908619773806	6,0	0,9039072161117553	0,7047436723344758	0,6776279807090759	1,0	0,0	0,0
27	2,0	0,6624207677370473	1,0	0,4685404923546014	0,03571340164553005	0,0	0,25	0,0	1,0
28	5,0	0,09672930658515944	5,0	0,8923218039282208	0,5193347613850722	0,8355183005332947	1,0	0,0	0,0
29	6,0	0,3551981188086012	4,0	0,2749649361328512	0,5262583174307394	0,0	1,25	1,0	1,0
30	5,0	0,7960955249850626	1,0	0,09109159152553614	0,9091246101981622	0,0	1,0	1,0	1,0
31	3,0	0,06621062135793798	6,0	0,7639938035263394	0,8820348313779981	0,26103347539901733	1,0	1,0	0,0
32	6,0	0,48394084662534054	5,0	0,4686210659907061	0,14155624019606083	0,6428002715110779	0,545292689735771	0,0	0,0
33	2,0	0,469153554295902	4,0	0,4588119807684552	0,36032456867189155	0,0	0,7537632176615855	0,0	1,0
34	1,0	0,20918821520687247	2,0	0,37491356879095095	0,8102100017148326	0,0	1,0	1,0	1,0
35	1,0	0,47287824559071434	1,0	0,6000695648264934	0,9751322371643355	0,0	1,0	1,0	1,0
36	3,0	0,30634601299970876	2,0	0,4093356951430529	0,046560587908751394	0,0	0,0	0,0	1,0
37	4,0	0,634048452547108	2,0	0,3315396574729622	0,21413855407284654	0,0	1,25	1,0	1,0
38	5,0	0,059636360041954495	2,0	0,5185132314762331	0,060959612476505276	0,22881224751472473	0,8924386439500429	0,0	0,0
39	1,0	0,01283594760380824	3,0	0,8973531707500494	0,2435554756806082	0,4883882999420166	0,75	0,0	0,0
40	5,0	0,9185264600938303	2,0	0,6584877793143835	0,5907979925988732	0,19925083220005035	0,8912644890139416	1,0	1,0
41	2,0	0,07179625766760722	1,0	0,678168730206606	0,29799614844662603	0,0	0,0	0,0	1,0
42	3,0	0,8405747613700503	2,0	0,7831444887981099	0,41188352912028214	0,37470772862434387	0,5697093928150769	1,0	1,0
43	2,0	0,519656018921494	2,0	0,4851792449758757	0,7379856072670093	0,0	1,059343457039288	1,0	1,0
44	6,0	0,15078661435295537	2,0	0,18524855786095895	0,7399674299990872	0,0	1,1728287672013262	1,0	1,0
45	3,0	0,22945666767347728	6,0	0,8833787508905441	0,566830318422472	0,7519378066062927	0,6225112839752772	0,0	0,0
46	1,0	0,597658465609311	5,0	0,5761738099516804	0,06746574196173605	0,5044882893562317	0,9907693194131889	0,0	0,0
47	5,0	0,20918545602218186	6,0	0,5312116179356051	0,7645511297059195	0,17579533159732819	1,25	1,0	1,0
48	4,0	0,01980097595547703	5,0	0,1507162533065053	0,3725632093145872	0,0	1,1261859690290614	0,0	1,0
49	5,0	0,9530552663093707	3,0	0,6362240267540982	0,07462910665651101	0,7634093165397644	0,20811967905240114	0,0	0,0
50	4,0	0,8576822998148411	5,0	0,4161061517899458	0,035563901893504224	0,5892812013626099	0,0	0,0	1,0
51	5,0	0,7651586628679714	1,0	0,8859589134535466	0,4325588599456782	0,5410763621330261	0,8972286434038563	1,0	1,0
52	1,0	0,21994679222038804	1,0	0,0915818355239375	0,939375587187206	0,0	1,0	1,0	1,0
53	1,0	0,6575445425176113	1,0	0,18581833724010322	0,4137700589868103	0,0	0,6586228100233428	1,0	1,0
54	2,0	0,8214054681152259	3,0	0,2271619258219496	0,5318827117909241	0,0	1,25	1,0	1,0
55	2,0	0,5046220174822474	6,0	0,9141932752428621	0,4899826352054677	0,8837070465087891	1,0	0,0	0,0
56	6,0	0,2038272142644817	2,0	0,6324207292524671	0,10899821366136753	0,46833091974258423	0,25	0,0	1,0
57	6,0	0,7786272791822672	2,0	0,8675988888870414	0,07387371855236358	1,0	-0,24847855393448204	0,0	0,0
58	2,0	0,6338881738642739	6,0	0,47404791396474544	0,23793383084409103	0,4139443337917328	0,9260878273910469	0,0	0,0
59	5,0	0,9564319067713685	2,0	0,8695371489741369	0,14404589018262548	0,946208119392395	-0,25	1,0	0,0
60	4,0	0,20827829723342384	4,0	0,533693942067421	0,9333100589059761	0,0	1,200309492977746	1,0	1,0
61	1,0	0,740203969682183	5,0	0,9107568136791249	0,9099778264029547	0,3249518871307373	0,17561044999896333	1,0	0,0
62	5,0	0,5136472261820934	3,0	0,13480018442534858	0,5405940037286893	0,0	1,0122785817550568	1,0	1,0
63	4,0	0,6196013616353677	2,0	0,1363566471550236	0,07292753158633136	0,0	1,25	0,0	1,0
64	1,0	0,8073912306292563	5,0	0,25917267928552856	0,23350920005215858	0,0	1,076460761302295	0,0	1,0
65	4,0	0,8262347154118121	2,0	0,3489983490711537	0,314568099207992	0,0	0,6239785353822644	1,0	1,0
66	6,0	0,4560653637575661	3,0	0,09906539827843919	0,7059982554954808	0,0	1,25	1,0	1,0
67	4,0	0,055887641268486665	2,0	0,2845190264794646	0,9459208580557458	0,0	1,25	1,0	1,0
68	4,0	0,6479972353530667	3,0	0,07333743215462796	0,7577464824204274	0,0	1,25	1,0	1,0
69	1,0	0,5691307383187166	3,0	0,31751461133123593	0,26458293204723904	0,0	1,0504725622968891	0,0	1,0
70	3,0	0,7815987058817995	1,0	0,5391268025967475	0,8308552021891291	0,0	1,2202511551616038	1,0	1,0
71	6,0	0,27573866226680155	5,0	0,8586723535649837	0,564043382882847	0,8712805509567261	0,3071089394703411	1,0	0,0
72	1,0	0,7306872545163964	4,0	0,8363794154758986	0,2222649104937492	0,6746879816055298	0,9599555924190691	0,0	0,0
73	4,0	0,9936325311800905	4,0	0,8175751325304029	0,8668621281613997	0,41269129514694214	1,0	1,0	1,0
74	6,0	0,23328494525286103	6,0	0,34521057285620305	0,4668263105047592	0,23172110319137573	1,1451578040698738	0,0	1,0
75	5,0	0,26853582300591117	5,0	0,05302715434977867	0,9147719076061029	0,0	1,25	1,0	1,0
76	2,0	0,668391624239993	5,0	0,5205302750133992	0,08379422439224704	0,5018090009689331	1,0	0,0	0,0
77	1,0	0,8053957014437955	6,0	0,39585873710168074	0,24524787399290715	0,23939307034015656	0,989512920023936	0,0	1,0
78	2,0	0,9272481541931952	3,0	0,29613358785965105	0,0753491229859139	0,0	1,1771063401867772	0,0	1,0
79	4,0	0,006064555827468565	3,0	0,5425183412397343	0,593068753350718	0,0	0,69586075184964	1,0	1,0
80	5,0	0,07822176311189788	6,0	0,7188162206676325	0,1326261594679129	0,9971364140510559	1,0	0,0	0,0
81	4,0	0,14753507473493233	6,0	0,9572473196328406	0,3168272314197903	1,0	1,0	0,0	0,0
82	4,0	0,9817719814533798	6,0	0,43024710339629935	0,08861549249029421	0,7227246761322021	0,5413405884700129	0,0	0,0
83	1,0	0,9985453255523132	5,0	0,026669513178419924	0,6666987895640241	0,0	1,25	1,0	1,0
84	6,0	0,7629730591812529	5,0	0,7497279424520625	0,9752237030881773	0,4478023052215576	0,9903724098230616	1,0	1,0
