	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,0828153014650036	2,0	0,29673393667761105	0,8783797839720597	0,0	1,0	1,0	1,0
1	1,0	0,7989006680996841	6,0	0,21689070704045244	0,47531837469290694	0,0	1,162185986383424	0,0	1,0
2	4,0	0,033086210946025485	1,0	0,16001063940204707	0,19250406815851961	0,0	1,1913954430001399	0,0	1,0
3	2,0	0,5410867438741378	5,0	0,6195422778640086	0,5483812841657447	0,37405553460121155	1,0	0,0	0,0
4	1,0	0,709271067302139	6,0	0,7479743726785856	0,6829243966728555	0,5477356910705566	1,0	0,0	0,0
5	5,0	0,9314698151283242	2,0	0,1195264314573029	0,5800205649468889	0,0	1,0	1,0	1,0
6	4,0	0,9258099360722549	4,0	0,5848746115230978	0,2488191655514851	0,7275770306587219	0,0560468495933415	0,0	0,0
7	3,0	0,39352759556310235	2,0	0,4424089366435411	0,44411160155984497	0,0	0,5386686231863038	1,0	1,0
8	4,0	0,36813506277381236	4,0	0,5586727855169398	0,3023795605124666	0,484890341758728	1,0	0,0	0,0
9	4,0	0,8182690217971879	5,0	0,20360864329863393	0,2333627777823214	0,2099844068288803	1,0	0,0	1,0
10	4,0	0,3083552092153651	6,0	0,5326559475646752	0,5517054277120166	0,47830578684806824	1,0	0,0	0,0
11	4,0	0,10740025385695773	5,0	0,44997999182736304	0,14734758465702114	0,5321444869041443	0,9036683235111655	0,0	0,0
12	5,0	0,08829811314509761	4,0	0,3370534242251172	0,4778676451939793	0,0	1,1145435228284128	0,0	1,0
13	1,0	0,4176531859578909	3,0	0,6735418760205645	0,8811376833844345	0,0	1,0	1,0	1,0
14	2,0	0,4925936203566529	2,0	0,11571046980922339	0,845029455754037	0,0	1,25	1,0	1,0
15	5,0	0,8698773143934236	5,0	0,6785972222922803	0,17019356971908384	1,0	0,3410102604251941	0,0	0,0
16	4,0	0,49572688332913084	6,0	0,3568378631048813	0,21089925055617764	0,5530436635017395	0,75	0,0	0,0
17	5,0	0,37887140054378265	4,0	0,49058456007855067	0,5493731689639245	0,2740221321582794	1,25	1,0	1,0
18	2,0	0,14947655674340632	6,0	0,3930850487299501	0,5224620585229438	0,03979489952325821	0,7470646587084843	0,0	1,0
19	3,0	0,9483088636625002	3,0	0,04055257026490611	0,12425827410130164	0,0	1,25	0,0	1,0
20	2,0	0,6448472055861103	5,0	0,23022014104837685	0,6401956821614305	0,0	1,25	1,0	1,0
21	3,0	0,8177776694876506	5,0	0,06536379769956746	0,7797626390972014	0,0	1,0	1,0	1,0
22	1,0	0,8610732916088599	5,0	0,025070721279197405	0,38086677014516046	0,0	1,25	0,0	1,0
23	6,0	0,6415330242894279	1,0	0,21330326079585948	0,016564866926336186	0,03809613361954689	1,0	1,0	1,0
24	3,0	0,31517198284104575	2,0	0,6212691210390199	0,339866296189147	0,1941319704055786	0,0	0,0	1,0
25	5,0	0,6466316045585393	4,0	0,39897100314877676	0,07962948053362562	0,5830346345901489	0,0	0,0	1,0
26	3,0	0,651854490638714	2,0	0,4290305188140371	0,6097448249190595	0,0	1,25	1,0	1,0
27	5,0	0,025364799370214963	4,0	0,6051457947800222	0,7075576414129541	0,23504389822483063	1,0	1,0	0,0
28	4,0	0,2893296954609922	6,0	0,14246675604969794	0,5201539358746835	0,0	1,0	1,0	1,0
29	5,0	0,5496074857337842	6,0	0,7450657890342771	0,577735593678107	1,0	1,0	1,0	0,0
30	4,0	0,8567540414580808	2,0	0,06295426506822377	0,8804119241561169	0,0	1,0	1,0	1,0
31	5,0	0,46123992902624633	5,0	0,13383353302303713	0,8447315066927776	0,0	1,0	1,0	1,0
32	3,0	0,6378381249692338	1,0	0,0575088364374422	0,852886817844625	0,0	1,25	1,0	1,0
33	4,0	0,05738348724310305	2,0	0,40796259299775617	0,504986268389948	0,0	1,1546397627575344	1,0	1,0
34	6,0	0,3389070986340076	1,0	0,6208936411565296	0,7637996825997563	0,0	1,25	1,0	1,0
35	4,0	0,21368125511155012	3,0	0,0533030876916033	0,21696396669910178	0,0	1,25	0,0	1,0
36	5,0	0,7225205960662132	2,0	0,16290713070018392	0,48610096240452993	0,0	1,0	1,0	1,0
37	3,0	0,9096360010899041	3,0	0,2622292396408241	0,4020783031357833	0,0	1,25	1,0	1,0
38	5,0	0,6220891291311743	4,0	0,3315822357264516	0,842587282163557	0,0	0,9272297700013095	1,0	1,0
39	3,0	0,9978618537193242	3,0	0,308788710610289	0,6369699966010557	0,0	1,25	1,0	1,0
40	6,0	0,1292640358964524	1,0	0,9365522087252934	0,9901352177103152	0,2851582169532776	1,2487969052417998	1,0	1,0
41	4,0	0,5254148550410273	5,0	0,4874328270401018	0,248332477295643	0,588577389717102	0,804013717098565	0,0	0,0
42	5,0	0,3253028050108786	6,0	0,26749709270752087	0,8355066297102576	0,0	1,25	1,0	1,0
43	5,0	0,9511601098605865	1,0	0,7228814653152148	0,5743087178922682	0,38071978092193604	0,9449589360517624	1,0	1,0
44	3,0	0,5188623765651552	1,0	0,6433423471009028	0,43769290711966147	0,05792166665196419	0,7971311700700872	1,0	1,0
