	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,36896705167856836	2,0	0,9826467027776083	0,954877782666969	0,0	0,980308487554326	1,0	1,0
1	1,0	0,5181595453201845	1,0	0,8952760107661203	0,9941831346963727	0,0	0,9966838857849949	1,0	1,0
2	4,0	0,7330823305386052	2,0	0,5225679817697642	0,9706511725648543	0,0	0,9930381106834064	1,0	1,0
3	4,0	0,5804126310288515	5,0	0,7846767371813086	0,11318489088421901	0,9251360297203064	0,9408231206021009	0,0	0,0
4	1,0	0,7456976609328226	1,0	0,27393216222015426	0,3712364246539456	0,0	1,25	1,0	1,0
5	1,0	0,08705960793617207	5,0	0,5091007965533398	0,13645041506120525	0,1374378353357315	0,75	0,0	0,0
6	5,0	0,6730938937756024	4,0	0,24028346258362532	0,37529894278641474	0,0	1,0	1,0	1,0
7	4,0	0,6273025958816806	3,0	0,5819846852678837	0,39263724606154304	0,1393742859363556	0,41648988899967687	1,0	1,0
8	1,0	0,8848072461398656	5,0	0,38496064218778137	0,12482241767250357	0,14224550127983093	0,9854447367183694	0,0	1,0
9	4,0	0,19927131523248243	1,0	0,6364987656100105	0,4358285378867286	0,0	1,057508058211741	1,0	1,0
10	3,0	0,18603293426707035	1,0	0,13200478557819473	0,963526096132748	0,0	1,25	1,0	1,0
11	5,0	0,7778596646507976	6,0	0,6823868319026208	0,2611144986404226	0,9065975546836853	0,5473655972758726	0,0	0,0
12	4,0	0,7307292036182547	4,0	0,7680176668773229	0,8987034722508234	0,11325383931398392	0,9413662545236707	1,0	1,0
13	3,0	0,6315890016413829	1,0	0,19823299033465946	0,33051901708187714	0,0	1,25	1,0	1,0
14	3,0	0,025165760920975555	1,0	0,12810793519014263	0,2811706272077711	0,0	1,2055320991498866	1,0	1,0
15	2,0	0,25079302605071374	3,0	0,956123025779701	0,6409457018939143	0,22850850224494934	0,75	0,0	0,0
16	5,0	0,8890593391493403	1,0	0,7094752626380832	0,08037813875308253	0,5147966146469116	0,627392397766056	1,0	1,0
17	2,0	0,8775420589509044	4,0	0,8018242367277101	0,6112861924946449	0,28639277815818787	1,1494272023723564	0,0	1,0
18	6,0	0,8909688825020313	5,0	0,7415031857843927	0,28666888745769137	0,9379848837852478	-0,2156829697825233	0,0	0,0
19	3,0	0,10252939726149446	6,0	0,47474877520569403	0,5305932295155034	0,02870194986462593	0,0	0,0	1,0
20	6,0	0,5276442217145405	1,0	0,7908034161665214	0,6356472339860149	0,13445883989334106	0,9534646540579133	1,0	1,0
21	2,0	0,6038201714542155	5,0	0,07567201310884186	0,09510045881631901	0,0	1,0	0,0	1,0
22	2,0	0,22883843766537237	4,0	0,5195634481240956	0,5418544177968596	0,0	0,722418897143763	0,0	1,0
23	3,0	0,47208493684774155	6,0	0,2926494342041982	0,7105939789950851	0,0	1,0	1,0	1,0
24	2,0	0,3132152432321681	6,0	0,8062338194348968	0,7140976809803528	0,3260323107242584	0,21128320589574856	0,0	0,0
25	1,0	0,9877503070929529	4,0	0,2589279871908706	0,45854485411521884	0,0	0,25	0,0	1,0
26	3,0	0,10639675925497483	5,0	0,7612955404262831	0,6842974342437775	0,19615867733955383	0,75	0,0	0,0
27	2,0	0,8989487786358404	5,0	0,32466624270631095	0,2293973197514988	0,0446939691901207	1,158290529720889	0,0	1,0
28	6,0	0,8237782798369919	5,0	0,4486222419137389	0,060560344971079205	0,6948211193084717	0,3963852093034479	0,0	0,0
29	2,0	0,8171850720526451	4,0	0,20682416554007865	0,21605797585469833	0,0	1,25	0,0	1,0
30	4,0	0,40124186494593217	2,0	0,9555825368537948	0,2835760036824633	0,6086758971214294	0,75	0,0	0,0
31	5,0	0,8531729675317318	3,0	0,42516435128162966	0,0931019101030055	0,3072144091129303	1,0	0,0	1,0
32	4,0	0,03372274250585672	1,0	0,635749738742373	0,6907836836871134	0,0	1,1403520451594051	1,0	1,0
33	5,0	0,2823028137532676	2,0	0,14666846344143014	0,1280260599176397	0,0	1,25	1,0	1,0
34	6,0	0,10509649703530555	5,0	0,9722207038110361	0,7714628361779924	0,6534173488616943	1,0	1,0	0,0
35	6,0	0,3216664395339246	5,0	0,8039339046174743	0,5721023584721863	0,6518009901046753	0,3040983855886336	1,0	0,0
36	5,0	0,08366902221327144	2,0	0,5963388002336886	0,5352145610576153	0,0	0,9290671677693667	1,0	1,0
37	4,0	0,5617733444634964	4,0	0,6899625866111248	0,3164305160701272	0,46213963627815247	0,75	0,0	0,0
38	3,0	0,7358750270266153	1,0	0,15262922113833333	0,9809027212266055	0,0	1,25	1,0	1,0
39	3,0	0,3948926653835335	4,0	0,5091854301591229	0,34753935137562364	0,06252366304397583	0,739958063471932	0,0	1,0
40	4,0	0,5429075751222862	1,0	0,6866296702621613	0,07933821584971268	0,3031478226184845	1,0	1,0	1,0
41	5,0	0,7162239639682983	3,0	0,8530943701250232	0,5148585882560917	0,546970784664154	0,726512897691723	1,0	1,0
42	1,0	0,04789891310541061	2,0	0,09679337505389063	0,6021037049187837	0,0	0,9434489753721447	0,0	1,0
43	5,0	0,7235461392119789	1,0	0,7505018327214111	0,8243884870596538	0,0	0,9807591069733924	1,0	1,0
44	4,0	0,2766352832883563	4,0	0,6142168773526214	0,6112953437464339	0,03767390549182892	1,1691414419084047	1,0	1,0
45	1,0	0,16553052254136114	2,0	0,7166300458237169	0,6771537470555307	0,0	0,0	0,0	1,0
46	2,0	0,9479309905503394	5,0	0,6094552495234105	0,9740177690638114	0,0	1,2191822389966045	1,0	1,0
47	4,0	0,919984829956193	5,0	0,07656707867586998	0,33676474186756233	0,0	1,0	1,0	1,0
48	6,0	0,7659141336249743	6,0	0,6358436593879747	0,4816033456504739	0,703903317451477	0,5102420731176034	1,0	0,0
49	3,0	0,6044929794602791	1,0	0,9655370591734365	0,0709223847474092	0,647844672203064	0,0	0,0	1,0
50	2,0	0,25410513586333483	1,0	0,6883831981243692	0,014696950828885114	0,14733712375164032	0,0	0,0	1,0
51	6,0	0,46306160634766913	2,0	0,16167044737139935	0,24294578823996005	0,0	1,25	1,0	1,0
52	1,0	0,11739755525645068	2,0	0,9472841992639252	0,4183659196598587	0,17812272906303406	0,5612151125283324	0,0	0,0
53	1,0	0,8733896485032777	5,0	0,870351775683512	0,1926516372457362	0,8059019446372986	0,9739020453626879	0,0	0,0
54	5,0	0,10232165529262438	4,0	0,9880289481641097	0,8987383266340353	0,38230761885643005	0,9897292658446557	1,0	0,0
55	1,0	0,4516095384445288	2,0	0,10122010392801917	0,6388291890158209	0,0	1,25	1,0	1,0
56	6,0	0,03661837568591164	6,0	0,9559284529434543	0,4463678693111217	1,0	1,0	0,0	0,0
57	1,0	0,6125138430760978	6,0	0,08133796304822494	0,13382638143601644	0,0	0,9651569771860306	0,0	1,0
58	6,0	0,8451517884782689	5,0	0,7136012847393057	0,2076188788424107	0,9632722735404968	0,13555155960916865	0,0	0,0
59	2,0	0,5641333616465382	2,0	0,39251336235489687	0,9263061314590055	0,0	1,2093070495595306	1,0	1,0
60	5,0	0,11583472257921823	4,0	0,5098707621928739	0,34028651286661016	0,16959740221500397	0,25	0,0	1,0
61	3,0	0,5632411109996821	3,0	0,26615761906405	0,34285991064643995	0,0	1,25	1,0	1,0
62	5,0	0,6741613654806533	2,0	0,17799197090891705	0,6869963494292259	0,0	1,0	1,0	1,0
63	6,0	0,6015370939090873	3,0	0,6155400674823814	0,8375156734987209	0,0	1,0	1,0	1,0
64	5,0	0,7378967748092984	6,0	0,42082155384439446	0,08608746134795553	0,6381587386131287	0,4934858273645395	0,0	0,0
65	3,0	0,02050254554827713	5,0	0,13961706877332247	0,8516306040066782	0,0	0,9845100178806978	1,0	1,0
66	2,0	0,1408723016772292	2,0	0,20191041389111097	0,2318224555907824	0,0	0,8625168541971462	0,0	1,0
67	6,0	0,9346986449593625	5,0	0,1023898183673595	0,08890291320900512	0,1767992377281189	1,0	0,0	1,0
68	1,0	0,7958632862488164	3,0	0,1802959524486506	0,6509224526085176	0,0	1,25	1,0	1,0
69	2,0	0,6837792188362107	3,0	0,9428159094707453	0,19968110088193358	0,7141706943511963	0,9090610391848107	0,0	0,0
70	6,0	0,7165569685608054	6,0	0,8222062330306511	0,610338414922749	0,8737480044364929	0,6303230913308429	1,0	0,0
71	1,0	0,5560067079396184	6,0	0,05002932637270441	0,0476326407805846	0,0	0,9793658316971258	0,0	1,0
72	5,0	0,791628784346816	5,0	0,9918208319422593	0,037655272823860386	1,0	0,7300449985710997	0,0	0,0
73	2,0	0,04201247771744532	6,0	0,3141681411329861	0,23451949941848982	0,0	0,7634300510574282	0,0	1,0
74	2,0	0,7442572409588386	5,0	0,7032132546453714	0,3071237197206538	0,508915364742279	1,0	0,0	0,0
75	3,0	0,7475821196076701	1,0	0,7369150975069946	0,7997334970591173	0,0	0,9626082938517881	1,0	1,0
76	6,0	0,47844419808932703	4,0	0,7327204778251017	0,39061481262589726	0,617487907409668	0,39025010829088275	0,0	0,0
77	3,0	0,06836169328024355	6,0	0,18445523502477135	0,7403199502939906	0,0	0,9543691270534593	1,0	1,0
78	2,0	0,16071211463485602	2,0	0,4362209545283121	0,0012664087651818035	0,0	0,6963705040808517	0,0	1,0
79	5,0	0,7121448782771582	6,0	0,2549804640597577	0,5140034023667338	0,012213576585054398	1,0	1,0	1,0
80	2,0	0,27848040509999794	2,0	0,0030840178625656245	0,32401678725112915	0,0	1,0	1,0	1,0
81	6,0	0,8617979642649293	4,0	0,08631692419798576	0,6460121395930972	0,0	1,0	1,0	1,0
82	1,0	0,6955334749869948	2,0	0,8784353832137332	0,44386811218030897	0,19428405165672302	0,25	0,0	1,0
83	5,0	0,10638904326881404	5,0	0,8262000787911742	0,47519192298444224	0,6440087556838989	1,0	0,0	0,0
84	1,0	0,025717080042952478	6,0	0,28763143331382157	0,013240214559342434	0,0259387269616127	0,75	0,0	0,0
85	3,0	0,07795210722254875	5,0	0,9147168195235293	0,5777613627534453	0,4963977634906769	0,75	0,0	0,0
86	2,0	0,87393724409879	5,0	0,5700595249598946	0,15566938292136445	0,4787750840187073	1,0	0,0	0,0
87	6,0	0,49385228841076045	4,0	0,22945697143041222	0,12376353788963879	0,1158197671175003	1,0	0,0	1,0
88	4,0	0,6927128546030109	1,0	0,40223352851151517	0,14856040269878146	0,0	1,0	1,0	1,0
89	1,0	0,5920674757724903	4,0	0,7124533970602929	0,5172722905300614	0,09362609684467316	0,25	0,0	1,0
90	5,0	0,024375708591822143	4,0	0,6232215010236789	0,49296660712711593	0,17870773375034332	1,0	0,0	0,0
91	4,0	0,010571536181628871	3,0	0,0964327007679181	0,9220896773918001	0,0	1,25	1,0	1,0
92	4,0	0,313528701539349	2,0	0,904698243339219	0,5016579907740533	0,34232887625694275	0,5778513629763908	1,0	1,0
93	6,0	0,9660344411022704	6,0	0,05499911379797329	0,4006254089360012	0,0	1,0	1,0	1,0
94	3,0	0,14265914880347763	5,0	0,8798367976906497	0,2850931035293346	0,7414394021034241	0,75	0,0	0,0
95	1,0	0,4659910648832659	5,0	0,7724703608948048	0,6589550544372127	0,15432855486869812	1,0	0,0	0,0
96	3,0	0,07242443209064597	4,0	0,051952987176202114	0,514847586215487	0,0	1,0	1,0	1,0
97	3,0	0,966741932554951	5,0	0,7750092664196595	0,7918921668626482	0,3076314926147461	1,25	1,0	1,0
98	4,0	0,5061624580162801	5,0	0,15519691933840007	0,3960800364592534	0,0	1,0	1,0	1,0
99	5,0	0,164273313209223	2,0	0,3606749582220592	0,38941575134299744	0,0	1,25	1,0	1,0
