	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,9565368422275385	6,0	0,7124826124367898	0,6589117637186387	0,7197647094726562	-0,03717173096551843	1,0	0,0
1	5,0	0,50267254617178	6,0	0,5425548810539242	0,4783611805294177	0,5779852867126465	1,0	0,0	0,0
2	4,0	0,6861323616817362	6,0	0,3600035699219535	0,8681739672583519	0,0	0,891004976668092	1,0	1,0
3	2,0	0,7966299788264091	3,0	0,16921732734411032	0,42619869962551404	0,0	1,25	1,0	1,0
4	2,0	0,5593021578744589	4,0	0,1421259967579479	0,09155021678114283	0,0	1,2143336639651499	0,0	1,0
5	5,0	0,6320886275200784	4,0	0,24341584185475063	0,6544085001567582	0,0	1,0	1,0	1,0
6	1,0	0,7867161310815568	5,0	0,7379009175165743	0,8579097235684806	0,15964913368225098	0,685521788774295	1,0	1,0
7	3,0	0,9282147801450629	5,0	0,3642812516190165	0,36728992638482305	0,20797914266586304	1,25	0,0	1,0
8	4,0	0,07306912660620901	3,0	0,10761206689160996	0,6215232542183378	0,0	1,25	1,0	1,0
9	3,0	0,8778047846944502	6,0	0,7466925864204319	0,02944665107059652	1,0	0,9912482750956698	0,0	0,0
10	4,0	0,5252731965130525	1,0	0,528254303924636	0,3766204306331551	0,0	0,8215737718682968	1,0	1,0
11	2,0	0,17996811447274852	6,0	0,1795487459723305	0,0007847561724945162	0,09205151349306107	0,0	0,0	1,0
12	6,0	0,47579529568253975	5,0	0,00901801475112396	0,2116068918097097	0,0	1,0	1,0	1,0
13	5,0	0,25019073758510035	1,0	0,8857270267600793	0,6486247852076579	0,2875126302242279	1,1837782498568907	1,0	1,0
14	5,0	0,18079223447399262	2,0	0,13833911114326936	0,2584434680432772	0,0	1,25	1,0	1,0
15	5,0	0,8236755867795997	1,0	0,9216235107775227	0,08342280037042638	0,9953083992004395	-0,25	1,0	0,0
16	1,0	0,700238568446406	6,0	0,9803367205360871	0,8794409662895786	0,6305152177810669	0,22134844357673336	1,0	0,0
17	5,0	0,0884815515838594	3,0	0,751266073397052	0,8265283606434123	0,13467484712600708	1,2452983099987391	1,0	1,0
18	4,0	0,4702623307261725	6,0	0,04642013584032012	0,5428513288118286	0,0	1,0	1,0	1,0
19	4,0	0,9433166755123922	6,0	0,8756175926160488	0,45268917097006767	1,0	0,3431942412704384	0,0	0,0
