	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,37662728977306614	4,0	0,3004537742395442	0,7140440397916042	0,0	0,9386672606055323	0,0	1,0
1	1,0	0,30830258201865357	6,0	0,13354665536414045	0,7700951598308297	0,0	1,0	0,0	1,0
2	3,0	0,6498557550200759	5,0	0,2043150250814887	0,3120354900239649	0,0	1,0	0,0	1,0
3	4,0	0,2611684710667136	2,0	0,10663661163276139	0,147498641985508	0,0	1,25	1,0	1,0
4	5,0	0,004019891004246268	2,0	0,35491111140233733	0,10166123493800683	0,0	0,9886758267254108	0,0	1,0
5	5,0	0,05881773684366376	6,0	0,831783167065439	0,47258367831448844	0,8427546620368958	1,0	0,0	0,0
6	2,0	0,044152491025510554	2,0	0,490677893685305	0,9473367067501505	0,0	0,9565958268319759	1,0	1,0
7	6,0	0,6643891449639902	3,0	0,3626973126153332	0,5492222891223778	0,0	1,0	1,0	1,0
8	3,0	0,2488377569647866	6,0	0,587963046075532	0,7362089563149539	0,15857860445976257	0,33626208829596904	1,0	1,0
9	4,0	0,8003532147208967	6,0	0,5390399129059746	0,6523487431548246	0,35508713126182556	0,5439089250816754	1,0	1,0
10	1,0	0,6041032896755487	1,0	0,22000825030434368	0,7939790631918667	0,0	1,25	1,0	1,0
11	4,0	0,15243653407329283	6,0	0,6856772444684778	0,8582025687119202	0,25531041622161865	0,22559052564783222	1,0	0,0
12	3,0	0,8216414662978584	4,0	0,7884463396176882	0,8657817152014764	0,25187626481056213	1,1438594882298345	1,0	1,0
13	4,0	0,17787122883715012	3,0	0,27641788976676784	0,6728301295476421	0,0	1,25	1,0	1,0
14	1,0	0,8346361541840589	1,0	0,6815932968514322	0,7145649600952437	0,0	1,0687800487458285	1,0	1,0
15	5,0	0,5592332397751805	3,0	0,7353577071708609	0,2365423557899743	0,629720151424408	-0,18058915980847767	0,0	0,0
16	6,0	0,45679413008061276	3,0	0,18411872566784393	0,45258320915458417	0,0	1,25	1,0	1,0
17	3,0	0,6205357585119852	2,0	0,027520937666091982	0,28302015590560703	0,0	1,25	1,0	1,0
18	3,0	0,9490822709288212	4,0	0,8630751717531466	0,5222955945855878	0,6787968277931213	0,32371025000362647	0,0	0,0
19	2,0	0,17680462499656646	6,0	0,8670199175518509	0,9963131333474036	0,2618868947029114	-0,07305596900819042	1,0	0,0
20	4,0	0,6894215802007688	4,0	0,32837409760030034	0,7488306223389419	0,0	1,0	1,0	1,0
21	1,0	0,12582932262480429	4,0	0,4192124706360134	0,708504654830679	0,0	0,7447387704390411	0,0	1,0
22	4,0	0,6525511831333926	3,0	0,9745690918523044	0,18033050858256727	1,0	0,75	0,0	0,0
23	2,0	0,933953280596391	6,0	0,02259169195126376	0,23434788170233622	0,0	1,25	0,0	1,0
24	6,0	0,6939651504382957	4,0	0,34193316440342114	0,814368792943538	0,0	0,9297126247536374	1,0	1,0
25	4,0	0,2555423018314855	2,0	0,5036446754879105	0,6367291107280012	0,0	1,072247763467669	1,0	1,0
26	1,0	0,4822980002747522	4,0	0,22223649866952366	0,21738046872493355	0,0	0,8412228008897743	0,0	1,0
27	6,0	0,5592388253046487	2,0	0,6261018412055014	0,5439614187474718	0,18375082314014435	0,8669820890357941	1,0	1,0
28	2,0	0,668067044087073	4,0	0,8524560256076589	0,300272013464602	0,7310987114906311	0,8744592373088922	0,0	0,0
29	3,0	0,12760914652594457	1,0	0,9859149966748291	0,473193107082436	0,3069807291030884	0,75	1,0	0,0
30	1,0	0,9271851973005047	2,0	0,08706247193003269	0,11726542025292741	0,0	1,25	0,0	1,0
31	4,0	0,06981768350116269	6,0	0,1483999438305963	0,8627452397663199	0,0	1,0	1,0	1,0
32	5,0	0,937670337772451	3,0	0,23871686209244747	0,34533919291582693	0,0	1,0	1,0	1,0
33	3,0	0,9542966692573517	1,0	0,44702156583092856	0,22349911505152054	0,0	0,9303155685160385	1,0	1,0
34	5,0	0,7292418332022627	3,0	0,04243562140343449	0,3820779287192613	0,0	1,0	1,0	1,0
35	1,0	0,6987949679972316	3,0	0,16894418713601145	0,21128691439528324	0,0	1,2183244364522783	0,0	1,0
36	4,0	0,6651662855837974	2,0	0,22723911072648573	0,6253929573207088	0,0	1,25	1,0	1,0
37	1,0	0,7831200710677577	1,0	0,5525754940181062	0,9904328000119699	0,0	1,245664189550064	1,0	1,0
38	2,0	0,04618089809878656	4,0	0,21831583791602416	0,22045613959462518	0,0	0,825228335848126	0,0	1,0
39	6,0	0,14578280112106823	5,0	0,3947892538449479	0,46409215751117616	0,18788780272006989	1,0978456523969748	0,0	1,0
