	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,15050558924758228	1,0	0,2161055823605701	0,5802632970948723	0,0	1,25	1,0	1,0
1	1,0	0,07099099083888616	3,0	0,8834262040305149	0,499106431935997	0,36291423439979553	0,75	0,0	0,0
2	1,0	0,6320871978882325	6,0	0,3718463532510219	0,6029661106052749	0,0	1,0751798652021334	0,0	1,0
3	4,0	0,15900000833411698	6,0	0,5351462027433306	0,2821008947400978	0,6069441437721252	1,0	0,0	0,0
4	3,0	0,15904164674610743	2,0	0,4161873877541681	0,037803122672788625	0,0	0,710825687403488	0,0	1,0
5	4,0	0,45235333396967925	3,0	0,7871696695866491	0,47869282452215844	0,5540074706077576	0,09308009024781866	0,0	0,0
6	1,0	0,3307281253201805	3,0	0,3651089297116682	0,3877026733165295	0,0	0,77201956172627	0,0	1,0
7	1,0	0,1146802682230571	3,0	0,17235252042053995	0,14782690327203274	0,0	0,0	0,0	1,0
8	1,0	0,9203846848256678	3,0	0,8921894204716381	0,08924669601922475	0,960735559463501	0,982458727662603	0,0	0,0
9	1,0	0,7651109530355836	1,0	0,4672924587237226	0,7103427126888125	0,0	1,064293297532124	1,0	1,0
10	3,0	0,8781205557496139	4,0	0,16812808226658316	0,5622135259193968	0,0	1,0	1,0	1,0
11	6,0	0,36353765197241905	2,0	0,6461403676755063	0,4156690079530836	0,3659343123435974	1,25	1,0	1,0
12	4,0	0,6423736115895693	6,0	0,7646205264644934	0,06452370446248845	1,0	1,0	0,0	0,0
13	2,0	0,2884969541890591	3,0	0,4434726211665977	0,5400530429258578	0,0	0,0	0,0	1,0
14	3,0	0,6153523649483192	3,0	0,3634698525024269	0,5256574715456369	0,0	0,8110178856824093	1,0	1,0
15	3,0	0,640060832982595	3,0	0,9102799058168494	0,35928105738586635	0,8564525246620178	0,75	0,0	0,0
16	1,0	0,5677815159965648	3,0	0,7415478740698257	0,21141275548559746	0,4816117286682129	0,947147485827905	0,0	0,0
17	2,0	0,3141882050439009	4,0	0,14331571859018144	0,9621347864404446	0,0	1,0	1,0	1,0
18	1,0	0,17014591244304755	5,0	0,7434526231483313	0,09845165256433852	0,7543641924858093	0,75	0,0	0,0
19	6,0	0,7032245796327583	3,0	0,27992013762323953	0,8913840994740294	0,0	1,0	1,0	1,0
20	3,0	0,3673718658792391	5,0	0,5521422998913638	0,1440534625242288	0,5826243162155151	1,0	0,0	0,0
21	5,0	0,38351799490973104	2,0	0,15267846520937	0,020971348644025833	0,0	1,25	0,0	1,0
22	5,0	0,4271117784669455	3,0	0,429105910693668	0,11765703115668691	0,30294743180274963	1,1330106974464769	0,0	1,0
23	4,0	0,9148081227990449	2,0	0,6495042134084243	0,6940508798069437	0,10018571466207504	0,9104531475104594	1,0	1,0
24	4,0	0,5621472549757707	2,0	0,7023628288375853	0,09849789220867045	0,6154595017433167	0,7888058764489	0,0	1,0
25	6,0	0,30865698453333823	1,0	0,2089156587171045	0,10852565642516165	0,0	0,9108919185419426	1,0	1,0
