	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,4357729362082249	1,0	0,9617541926628529	0,3059177833977287	0,36058560013771057	0,5009437523289096	0,0	0,0
1	3,0	0,4945877636550453	5,0	0,8454668704732642	0,23379192483527145	0,9008381962776184	0,89567775779394	0,0	0,0
2	1,0	0,6640547338651868	2,0	0,3663118317160713	0,9827277982744923	0,0	1,2315532850610604	1,0	1,0
3	4,0	0,5545312160813973	1,0	0,053494517674420705	0,0024160095352824262	0,0	1,25	1,0	1,0
4	6,0	0,5512574145635262	5,0	0,884802737953463	0,41953130308654907	1,0	0,38345421371455085	0,0	0,0
5	3,0	0,012894228642291394	5,0	0,1834541938078057	0,6671967333443093	0,0	0,8984362521665177	1,0	1,0
6	2,0	0,9444571114257228	2,0	0,3424573074465117	0,970363879258157	0,0	1,25	1,0	1,0
7	2,0	0,04428050269498052	6,0	0,5237954240436906	0,4818956559779344	0,10897190868854523	0,75	0,0	0,0
8	5,0	0,7640099874207142	1,0	0,18908018536988203	0,9861213797696142	0,0	1,0	1,0	1,0
9	3,0	0,9348011323243095	1,0	0,16104772939257128	0,6437714795262142	0,0	1,25	1,0	1,0
10	3,0	0,9351034678035853	3,0	0,25067888006223515	0,6012667737707267	0,0	1,25	1,0	1,0
11	3,0	0,501341938485828	5,0	0,0197875003227147	0,14761440813277926	0,0	1,0	0,0	1,0
12	3,0	0,6752791275313255	6,0	0,9025281156851883	0,5996723635297573	0,8164271116256714	1,0	0,0	0,0
13	4,0	0,6141924401844994	2,0	0,9890505710025749	0,5532721793427477	0,5986932516098022	-0,25	1,0	0,0
14	5,0	0,8526029075908849	1,0	0,3597389468227157	0,908050175156043	0,0	0,991401702939324	1,0	1,0
15	4,0	0,06005906534067473	4,0	0,8219505769913318	0,825541579913504	0,2023199498653412	1,0	1,0	0,0
16	5,0	0,5646166953990698	1,0	0,15200072577100676	0,7965489706167882	0,0	1,25	1,0	1,0
17	5,0	0,693665908494771	1,0	0,2283312084747362	0,07573490457011256	0,0	1,25	1,0	1,0
18	2,0	0,26028941024263175	5,0	0,5063169485391471	0,3962678917699619	0,09737536311149597	0,0	0,0	1,0
19	6,0	0,6813519538907868	3,0	0,2091877434875946	0,9343661655625796	0,0	1,0	1,0	1,0
20	3,0	0,9044650992250459	4,0	0,656208055291873	0,17807549590742122	0,6206762790679932	0,7001974244935972	0,0	0,0
21	1,0	0,3868015159893915	6,0	0,11855308210022375	0,8744759543934291	0,0	1,0	1,0	1,0
22	2,0	0,6162276911345126	6,0	0,14195944939879512	0,22494129324615753	0,0	0,9841661792672517	0,0	1,0
23	1,0	0,35036050158431076	4,0	0,7849323411647433	0,574500286380833	0,18529264628887177	0,75	0,0	0,0
24	5,0	0,5641746630783855	3,0	0,656982465368739	0,34848877950402424	0,4582194685935974	0,4245635127948096	1,0	1,0
25	4,0	0,555225329652105	4,0	0,7322173336631126	0,32048350946707416	0,6109654903411865	1,0	0,0	0,0
26	4,0	0,960868350804657	3,0	0,17388937478381106	0,30131588068915016	0,0	1,0	1,0	1,0
27	3,0	0,26025347123167797	6,0	0,39355236899589185	0,16158763024167522	0,34218692779541016	0,6795819146541368	0,0	0,0
28	1,0	0,4999351967948781	5,0	0,8858951304850989	0,05569276796503664	0,9448831081390381	0,9937258043171177	0,0	0,0
29	4,0	0,10770360020898406	2,0	0,015754994816702395	0,26549404998492554	0,0	1,25	1,0	1,0
30	5,0	0,9503423451930438	3,0	0,8451892759885796	0,7015129976073149	0,5223759412765503	1,0	1,0	1,0
31	2,0	0,6233404524166953	2,0	0,01747501472105928	0,08716059975731416	0,0	1,25	0,0	1,0
32	3,0	0,6848381161746248	4,0	0,7690194117239644	0,12200020544195167	0,8278634548187256	0,9386125789490195	0,0	0,0
33	1,0	0,16850290163563986	4,0	0,3880562763054157	0,23138294280002902	0,0	0,0	0,0	1,0
34	5,0	0,03648957900005634	6,0	0,4617141410643911	0,6752336812779828	0,10580563545227051	1,0	1,0	0,0
35	4,0	0,926840285555359	4,0	0,24658595822288187	0,8274948405551649	0,0	1,0	1,0	1,0
36	6,0	0,24465531945183283	6,0	0,5770098996863264	0,3210739516474175	0,7206165194511414	1,0	0,0	0,0
37	4,0	0,05202641858475954	4,0	0,2155147000727624	0,8323245942955687	0,0	1,25	1,0	1,0
38	2,0	0,9998459188047124	4,0	0,9726434890027972	0,4448287574103629	0,8297545909881592	0,7451640772246934	0,0	0,0
39	4,0	0,30738549150556405	6,0	0,07061232807141726	0,6977973983809374	0,0	1,0	1,0	1,0
40	6,0	0,6133878038279199	4,0	0,4437314584588187	0,28670887659702304	0,40390080213546753	1,0	1,0	1,0
41	6,0	0,44445620267200336	6,0	0,8202990038249816	0,4432890633739375	1,0	0,45699169035947546	0,0	0,0
42	5,0	0,999244086362367	2,0	0,9976506191829524	0,6332188721942906	0,7184277772903442	-0,25	1,0	0,0
43	5,0	0,6742868219305442	3,0	0,100581535573254	0,6519077719003312	0,0	1,0	1,0	1,0
44	2,0	0,8562009734668091	6,0	0,9758048764280548	0,4365986414638613	1,0	0,8527838139610733	0,0	0,0
45	4,0	0,10688962922071166	5,0	0,010949148670201692	0,4880259176089311	0,0	1,0	1,0	1,0
46	3,0	0,8953367796750843	6,0	0,43419922570868763	0,5225774459226895	0,24769680202007294	1,25	1,0	1,0
47	5,0	0,4756412950944462	1,0	0,5740636941373519	0,9624878725997676	0,0	1,25	1,0	1,0
48	5,0	0,8746882556291142	3,0	0,2967162338786623	0,7314511389588599	0,0	0,9100893669318634	1,0	1,0
49	5,0	0,5737026638207011	6,0	0,19452025769856784	0,16995079404223168	0,27544480562210083	1,0	0,0	1,0
50	6,0	0,7288922732545217	3,0	0,7143920667080202	0,34615965460162557	0,6500846743583679	1,0	1,0	1,0
51	2,0	0,8778379495966039	5,0	0,30684699242259017	0,6881298013951043	0,0	1,25	1,0	1,0
52	1,0	0,5193203095033521	2,0	0,7461827787505328	0,41692955003378773	0,06234678998589516	0,0	0,0	1,0
53	1,0	0,7700676986033669	3,0	0,08677750925152317	0,2419877488920381	0,0	1,25	0,0	1,0
54	6,0	0,17946140712308079	4,0	0,7873717871892776	0,1263502340675845	0,9729771018028259	0,8759264703138395	0,0	0,0
55	6,0	0,48794439509615783	3,0	0,17421165378620607	0,4053877445678732	0,0	0,9280262839143889	1,0	1,0
56	2,0	0,6193268776513577	2,0	0,6886427377415748	0,9221275898684277	0,0	0,9539107345041975	1,0	1,0
57	1,0	0,6642104043215161	1,0	0,45203461248647614	0,41615375918326636	0,0	0,558813381131841	1,0	1,0
58	6,0	0,7248322921181706	3,0	0,5374353522639752	0,6552621119795629	0,13119664788246155	0,8826454700743793	1,0	1,0
59	5,0	0,9123152262591253	3,0	0,19782597043644679	0,10466464836501543	0,05695023760199547	1,0	1,0	1,0
60	4,0	0,03648219919798501	2,0	0,36258467164115327	0,7147399187600463	0,0	1,2234226998854183	1,0	1,0
61	1,0	0,02106640495516454	2,0	0,14914490485855803	0,5822260222687491	0,0	0,8814724342658979	0,0	1,0
62	5,0	0,6824820263417977	6,0	0,4974316452606372	0,10011577381495795	0,8183452486991882	0,49593767544435463	0,0	0,0
63	4,0	0,1427955586468076	1,0	0,898056896201598	0,08122776733690196	0,6345239877700806	0,75	0,0	0,0
64	2,0	0,7347308025672427	5,0	0,5958837870755032	0,043023931839480944	0,6608638763427734	1,0	0,0	0,0
65	6,0	0,48059150915413984	1,0	0,9790600566298489	0,0238976561986024	1,0	-0,25	1,0	0,0
66	2,0	0,4665188374848993	3,0	0,2748798855573379	0,5271173916587824	0,0	1,0	1,0	1,0
67	4,0	0,5945049241399434	1,0	0,8826836951937469	0,2013769811143804	0,6020553112030029	0,6326413054918495	1,0	1,0
68	5,0	0,7096442760300773	3,0	0,7285039291383761	0,9501420420340907	0,07782310992479324	1,0	1,0	1,0
69	4,0	0,9107466748978224	1,0	0,07919398657527288	0,602974744584589	0,0	1,25	1,0	1,0
70	3,0	0,016752439573009426	6,0	0,8971827635089342	0,24507790610677194	0,9674426913261414	0,75	0,0	0,0
71	4,0	0,8777315608580711	5,0	0,9021089358873713	0,47575387490047993	0,9266344308853149	0,4260296766418343	0,0	0,0
72	5,0	0,9810388849566402	3,0	0,8357383879795948	0,7318493373077308	0,4888027608394623	0,911140687810869	1,0	1,0
73	5,0	0,6561311852249018	1,0	0,27358341188893065	0,6912739542235226	0,0	1,25	1,0	1,0
74	5,0	0,4935649295572788	4,0	0,03140315092677126	0,03569701343558529	0,0	1,25	0,0	1,0
75	1,0	0,5188027963084785	1,0	0,7041829840580782	0,12324000049019734	0,139570415019989	0,0	0,0	1,0
76	6,0	0,8344905689019649	5,0	0,27724755649933774	0,7288071178299165	0,0	1,0	1,0	1,0
77	5,0	0,6839561094805222	2,0	0,470016379548715	0,6787716095547314	0,0	1,0	1,0	1,0
78	4,0	0,5668854921441399	5,0	0,43503344115212195	0,2536354573282035	0,3465951085090637	0,8857294995349315	0,0	1,0
79	3,0	0,35184604739238023	6,0	0,6858483251191825	0,6404789940528216	0,39131441712379456	0,35098369552095904	0,0	0,0
80	6,0	0,6268288635022562	6,0	0,25562029645119555	0,08322049866584325	0,5422643423080444	0,972963551339783	0,0	1,0
81	5,0	0,19661822490187897	3,0	0,061240325765221315	0,9869231266159267	0,0	1,25	1,0	1,0
82	2,0	0,6862627930271725	1,0	0,35731332265511506	0,4958968738840658	0,0	1,25	1,0	1,0
83	2,0	0,7821858142920464	4,0	0,31488935206398216	0,9990786490265705	0,0	1,25	1,0	1,0
84	2,0	0,7529675101748758	3,0	0,6778904038558798	0,3691112966869107	0,26790374517440796	0,25	0,0	1,0
85	4,0	0,4874449999263677	1,0	0,16131907107951493	0,7471614138457457	0,0	1,25	1,0	1,0
86	6,0	0,9346126115967603	6,0	0,1500766647449664	0,7377688005993998	0,0	1,0	1,0	1,0
87	5,0	0,5224842992439248	1,0	0,2793990260052198	0,34956324760567115	0,0	1,1015796747496451	1,0	1,0
88	3,0	0,4071643890230944	3,0	0,5678123359954722	0,37670975513991933	0,0886344462633133	0,7565860820243496	0,0	1,0
89	2,0	0,18243564267474122	3,0	0,35229125402274764	0,11881353320298194	0,0	0,7485633464781877	0,0	1,0
90	3,0	0,7437845256980515	5,0	0,4722519549320997	0,2802624690344555	0,35772743821144104	1,0201334839622516	0,0	1,0
91	1,0	0,6353737548198652	1,0	0,5297671502424234	0,7729806759674186	0,0	1,25	1,0	1,0
92	6,0	0,4773592406122741	1,0	0,2834572456241431	0,17748584838184134	0,0	1,25	1,0	1,0
93	3,0	0,08467948641619294	5,0	0,32420277292476274	0,2719959314373106	0,0	0,0	0,0	1,0
94	6,0	0,9257100142862857	4,0	0,890900528978664	0,9281757653939207	0,6170877814292908	-0,25	1,0	0,0
95	1,0	0,7757365579087075	1,0	0,4548872907508561	0,43309329105735017	0,0	1,25	1,0	1,0
96	5,0	0,3182916740284091	5,0	0,09514752203212662	0,15006877920574535	0,0	1,25	0,0	1,0
97	2,0	0,6229422998544417	5,0	0,5087809488452508	0,39950807033127933	0,1886989176273346	0,25	0,0	1,0
98	6,0	0,36723736569785614	4,0	0,49793707864283554	0,47204112399791553	0,2643660008907318	0,8165049445178886	1,0	1,0
99	1,0	0,7488132157731124	1,0	0,803463786646541	0,10761961612617854	0,36019736528396606	0,8337172755695225	0,0	1,0
