	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,27982106644624194	2,0	0,5131410925881157	0,15513101601963353	0,0	0,0	0,0	1,0
1	3,0	0,38342543731823053	2,0	0,7384348215583856	0,7230407368243621	0,0	1,0	1,0	1,0
2	6,0	0,07131539000557385	2,0	0,33688566265152786	0,08009000968179991	0,0	0,25	0,0	1,0
3	1,0	0,35832392704935745	3,0	0,5550340322438584	0,9693052978497511	0,0	0,9392392974545677	1,0	1,0
4	6,0	0,49673040741268193	2,0	0,785890467803685	0,19277783805629278	0,6428952217102051	1,0	1,0	1,0
5	2,0	0,40155932520436854	5,0	0,4538472639900083	0,8470139232755175	0,0	1,0	1,0	1,0
6	2,0	0,8023320013667078	5,0	0,12243352738799063	0,6338196216190866	0,0	1,25	1,0	1,0
7	3,0	0,3013701328480204	2,0	0,25106284246044797	0,02470438277267961	0,0	1,139888917571914	0,0	1,0
8	4,0	0,46232065369289477	6,0	0,1277836421457118	0,40576391034387205	0,0	1,0	0,0	1,0
9	3,0	0,9599853465017202	2,0	0,7941588318634488	0,5138297385060158	0,2631090581417084	1,25	1,0	1,0
10	6,0	0,9967803281917528	6,0	0,8724252832758399	0,3458574447354209	1,0	-0,1964388381281855	0,0	0,0
11	6,0	0,5178990098254245	4,0	0,1355030422599932	0,6364396906234109	0,0	1,0	1,0	1,0
12	6,0	0,9158114011607547	2,0	0,7764195362900898	0,6013261749600289	0,3833407461643219	0,913017942686302	1,0	1,0
13	1,0	0,27447136681852813	5,0	0,40232216446018354	0,5701119900150425	0,0	0,7521499755662987	0,0	1,0
14	6,0	0,31612565184515196	5,0	0,40003520532949866	0,13056607582476432	0,4404970109462738	0,9945646541768933	0,0	1,0
15	1,0	0,6474062338821471	4,0	0,12373187874194025	0,504415294854487	0,0	1,25	0,0	1,0
16	2,0	0,7268357208278676	6,0	0,907145875079529	0,8928208469243871	0,5061336159706116	0,1666584947398528	1,0	0,0
17	6,0	6,290018497057126e-05	4,0	0,6349808816235041	0,6348077143474268	0,18507638573646545	1,0	1,0	0,0
18	3,0	0,8290485629730402	3,0	0,995933420774799	0,17599869277941227	0,925644040107727	1,0	0,0	0,0
19	6,0	0,6784948387292375	6,0	0,22660102920194947	0,7279425639102707	0,0	1,0	1,0	1,0
20	6,0	0,25755972028238194	4,0	0,8389611416898995	0,6912514840725845	0,5075654983520508	0,99434484036386	1,0	0,0
21	2,0	0,8462607179085302	1,0	0,6582093463666032	0,022656379373514723	0,23918889462947845	1,0931455703595416	0,0	1,0
22	6,0	0,4985842540277904	1,0	0,6105891301210086	0,6939355301581831	0,0	1,0	1,0	1,0
23	1,0	0,24757306581674754	3,0	0,020295947111007684	0,020419107576649553	0,0	1,0	0,0	1,0
24	2,0	0,9802932429100002	4,0	0,1676879440438671	0,7223393851854152	0,0	1,25	1,0	1,0
25	4,0	0,8595731476669567	1,0	0,15209749003619133	0,7709349788431702	0,0	1,25	1,0	1,0
26	4,0	0,1679267586033053	1,0	0,18928698542203315	0,553165357947656	0,0	1,25	1,0	1,0
27	6,0	0,6637932362990787	6,0	0,40079928465485326	0,04388042130090186	0,7161793112754822	0,49316894446991444	0,0	0,0
28	2,0	0,027711208536548404	2,0	0,7607626205438007	0,29173321198377	0,13002537190914154	0,75	0,0	0,0
29	5,0	0,20733355143567034	3,0	0,42017317253291764	0,5134294139805415	0,0	1,2287600530391791	1,0	1,0
30	2,0	0,4295402121475621	4,0	0,3969057568311034	0,6478335699080537	0,0	0,9985707842514542	0,0	1,0
31	1,0	0,4813330561780558	4,0	0,766225431270166	0,22399017914764074	0,46058976650238037	0,9583244563090976	0,0	0,0
32	6,0	0,9642588426792588	2,0	0,38626755957632775	0,1587593945057877	0,1598554253578186	1,0	1,0	1,0
33	3,0	0,04041685547584506	3,0	0,9967057561573929	0,5934173420384256	0,445561945438385	0,75	0,0	0,0
