	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,4006128633504099	3,0	0,9078197109335916	0,18774434906153714	1,0	0,7316426901329097	0,0	0,0
1	6,0	0,6048267664220646	6,0	0,4663181910840898	0,5934413194344266	0,35632896423339844	1,0	1,0	1,0
2	3,0	0,17651255453236847	1,0	0,5030760273989506	0,5784696267217224	0,0	0,8445714796397339	1,0	1,0
3	1,0	0,36013468022037287	5,0	0,06953297100241063	0,4146515269431399	0,0	1,0	0,0	1,0
4	1,0	0,40591394853446794	4,0	0,9368636239206041	0,21243808210168258	0,7805864214897156	0,75	0,0	0,0
5	6,0	0,7442585639806265	3,0	0,7304296482265783	0,12933581798464155	0,8810965418815613	0,75	0,0	0,0
6	5,0	0,3308025053591014	6,0	0,752903101662875	0,5966963736319311	0,7023513913154602	1,0	0,0	0,0
7	4,0	0,43778632512759985	1,0	0,38982235265688303	0,431686690529425	0,0	1,25	1,0	1,0
8	4,0	0,08979879887334263	1,0	0,44081966341408874	0,925278894028993	0,0	1,2350573710222872	1,0	1,0
9	2,0	0,6766023837288008	2,0	0,40431481129500946	0,9964418243805591	0,0	1,25	1,0	1,0
10	1,0	0,5024714399509955	6,0	0,21531111027877914	0,0417183500969146	0,010828020051121712	0,0	0,0	1,0
11	3,0	0,12740160692871128	2,0	0,6700954126622278	0,6315089952281373	0,0	0,6258444340466852	1,0	1,0
12	2,0	0,9422088979658879	2,0	0,514161165788997	0,8558623757354366	0,0	1,25	1,0	1,0
13	4,0	0,503781349557046	5,0	0,6366277423299977	0,9964359392814951	0,01907159760594368	1,2474478043306076	1,0	1,0
14	5,0	0,924448600643726	4,0	0,5367075853034825	0,3972204377486286	0,3983847200870514	1,0	1,0	1,0
15	2,0	0,3560442707601956	3,0	0,6438113536195359	0,7314010494211411	0,0	0,5898925502637029	1,0	1,0
16	6,0	0,18345073568587422	3,0	0,14443461328158536	0,5852325825764927	0,0	1,25	1,0	1,0
17	3,0	0,9092005874604492	4,0	0,733864304042838	0,732979168505183	0,29636090993881226	0,9935195253965602	1,0	1,0
18	1,0	0,33796596957754743	2,0	0,2581908561509926	0,6442117941948097	0,0	0,23338932471740664	0,0	1,0
19	3,0	0,37626530447265083	3,0	0,40181053821235246	0,7491176790651052	0,0	1,0	1,0	1,0
20	4,0	0,44185184780595166	4,0	0,1965514136367299	0,7306171471762607	0,0	1,0	1,0	1,0
21	3,0	0,27172273053237217	4,0	0,48112536517899385	0,3871603438053939	0,016807256266474724	0,0	0,0	1,0
22	2,0	0,26618504746349525	4,0	0,8304161645801482	0,22487260695984956	0,6397375464439392	0,75	0,0	0,0
23	1,0	0,1242755788748372	2,0	0,3109794437243302	0,8510553424163754	0,0	1,0	1,0	1,0
24	1,0	0,14358362280208237	1,0	0,25426409786398707	0,9560314460371123	0,0	1,0	1,0	1,0
25	3,0	0,2299825495379466	3,0	0,7756885868370369	0,8747834265380946	0,0	0,89810174913803	1,0	1,0
26	4,0	0,5396645937321367	6,0	0,3541179132144928	0,6464451381845353	0,0	1,0	1,0	1,0
27	3,0	0,50760855374203	1,0	0,5032282967282644	0,8244963346409053	0,0	1,0	1,0	1,0
