	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,8994920393801769	5,0	0,9211541899288013	0,9658049537941398	0,704852283000946	-0,25	1,0	0,0
1	6,0	0,12183175770078947	5,0	0,6554822638601099	0,9429946249491525	0,14455945789813995	1,25	1,0	1,0
2	5,0	0,2827850205989134	6,0	0,5275299150617175	0,27375799976617476	0,5819475650787354	1,0	0,0	0,0
3	3,0	0,7938916270159032	5,0	0,5164550834575701	0,7669886647544175	0,0029045511037111282	1,25	1,0	1,0
4	5,0	0,4096655383760167	3,0	0,7358370724352168	0,48931729117972667	0,43875637650489807	0,8017205408838232	1,0	1,0
5	4,0	0,8412452873827659	2,0	0,9448284504916701	0,42463071320426804	0,7493917346000671	-0,25	1,0	0,0
6	2,0	0,176303531730171	1,0	0,043792420972574075	0,47931236921578846	0,0	1,0	1,0	1,0
7	2,0	0,9466342662437107	2,0	0,9280542306635534	0,31161199600781986	0,6605541110038757	0,2941098832640334	0,0	0,0
8	2,0	0,015549699137059392	6,0	0,6055316220952145	0,06073459620290744	0,6070060729980469	0,75	0,0	0,0
9	1,0	0,019965060710930516	1,0	0,7148333660635642	0,5900878937574875	0,0	0,17728868437435483	0,0	1,0
10	5,0	0,9089134380527772	5,0	0,08411339129684847	0,8970291302243021	0,0	1,0	1,0	1,0
11	5,0	0,9543901816316983	2,0	0,6836948012437309	0,4805060390600958	0,3971668779850006	0,8383682690212597	1,0	1,0
12	5,0	0,6702619716639653	1,0	0,03284024504490768	0,34684646189971446	0,0	1,25	1,0	1,0
13	4,0	0,5331448519308007	5,0	0,2977545834051454	0,7891577692660067	0,0	0,8260039213067888	1,0	1,0
14	5,0	0,0049131970892796195	1,0	0,3022449850684673	0,7824212178165956	0,0	1,1988348505149133	1,0	1,0
15	4,0	0,8634133050094844	5,0	0,01963717730521708	0,6051474691180665	0,0	1,0	1,0	1,0
16	4,0	0,3930619568079149	6,0	0,3212054608929916	0,5845044568765516	0,0	1,0	0,0	1,0
17	6,0	0,33993458118645625	1,0	0,43223716948858626	0,4298949371584576	0,0	1,25	1,0	1,0
18	5,0	0,7137889719286986	6,0	0,049365521078925556	0,26861274287786874	0,0	1,0	0,0	1,0
19	4,0	0,8350884934142551	5,0	0,11186631270152247	0,7169927093229561	0,0	1,0	1,0	1,0
20	6,0	0,07908471130595185	2,0	0,7877249391656037	0,25118542857484727	0,6077848076820374	1,0	0,0	0,0
21	3,0	0,26770554443594796	1,0	0,6953407971764226	0,11628521849065687	0,2908664345741272	0,0	0,0	1,0
22	1,0	0,3349550030088624	5,0	0,8043984886249242	0,594802029268545	0,3171488344669342	0,75	0,0	0,0
23	6,0	0,19616963256170095	6,0	0,6269964675293388	0,19733138375130665	0,8793452978134155	1,0	0,0	0,0
24	3,0	0,21033721157021423	1,0	0,35040270879739954	0,43889679877603316	0,0	1,0	1,0	1,0
25	3,0	0,605689857038521	6,0	0,5522489942333221	0,7072982399075919	0,16336689889431	1,25	1,0	1,0
26	6,0	0,5511623069863628	1,0	0,3955842365364969	0,0842283064590621	0,16270941495895386	0,6667969464399996	1,0	1,0
27	4,0	0,9675821436207312	3,0	0,4713779273063827	0,7545821417140657	0,0	1,0	1,0	1,0
28	2,0	0,8208486065389646	5,0	0,03215497608371798	0,9484780947222119	0,0	1,25	1,0	1,0
29	1,0	0,5365301054286348	2,0	0,5891949181822875	0,688595967308066	0,0	0,5882077990915475	1,0	1,0
30	5,0	0,4068808443441364	6,0	0,49469291364740475	0,4500784299143561	0,40939855575561523	1,0	0,0	0,0
31	4,0	0,05896198398367558	4,0	0,32643214264719733	0,512780813757624	0,0	1,0811317924457664	0,0	1,0
32	5,0	0,5854840661787739	4,0	0,8423098677702312	0,007293644257144849	1,0	0,75	0,0	0,0
33	6,0	0,12807717847405786	2,0	0,7572003559409263	0,8738113333057593	0,036677561700344086	1,2150604644328098	1,0	1,0
34	3,0	0,18726926879734718	5,0	0,10434148250496678	0,7950985330751674	0,0	1,0	1,0	1,0
35	3,0	0,8986170657871504	6,0	0,898543608917576	0,1990264125223169	1,0	0,9304715604439271	0,0	0,0
36	5,0	0,7794861561518897	1,0	0,4303486863004009	0,6108905399105006	0,0	0,9480651505021497	1,0	1,0
37	5,0	0,9587140283678321	5,0	0,5597385506112329	0,5920289523203157	0,4158662259578705	0,7128858594042197	1,0	1,0
38	3,0	0,275507137624903	6,0	0,40682872472683174	0,959753006848566	0,0	0,9441566424039003	1,0	1,0
39	2,0	0,8344243968599409	1,0	0,7075802375209372	0,783950659008074	0,0	1,1906545304866758	1,0	1,0
40	2,0	0,9842698451625009	5,0	0,32652931057395496	0,6297697768158832	0,0	1,25	1,0	1,0
41	5,0	0,4994854480252301	4,0	0,21538748687966525	0,09301789815576411	0,12685039639472961	1,0	0,0	1,0
42	3,0	0,34715184021020007	2,0	0,3564084184284254	0,24522997905476485	0,0	0,0	0,0	1,0
43	1,0	0,9292193731283479	6,0	0,12138222310316005	0,6775178179765123	0,0	1,25	0,0	1,0
44	5,0	0,9314063044132235	4,0	0,02665020792982864	0,45954317362046027	0,0	0,6818253588179151	1,0	1,0
45	3,0	0,8668319396972614	4,0	0,13167938266935597	0,4119328706684432	0,0	1,25	1,0	1,0
46	3,0	0,41246723143718	3,0	0,24612423283395068	0,010753173889851086	0,0	0,0	0,0	1,0
47	5,0	0,22545245986657092	6,0	0,9539317140562282	0,29553014474367667	1,0	1,0	0,0	0,0
48	4,0	0,19039122811814235	1,0	0,38615892040408195	0,3700680324458332	0,0	1,25	1,0	1,0
49	2,0	0,25947349353171756	1,0	0,04483745055542776	0,4399429298735127	0,0	1,0	1,0	1,0
50	4,0	0,6691600758156503	6,0	0,1583913904878309	0,568161442615693	0,0	1,0	1,0	1,0
51	2,0	0,7530564011990938	1,0	0,4982620087463464	0,567823676806726	0,0	1,0870403519306477	1,0	1,0
52	3,0	0,4773830455950694	5,0	0,8877281055790642	0,5683029975646217	0,6758313775062561	1,0	0,0	0,0
53	1,0	0,7162257470862642	3,0	0,28712456045425405	0,8903693857859999	0,0	1,0546545199950934	1,0	1,0
54	2,0	0,8974207291184725	2,0	0,3285854461203981	0,7511928761800394	0,0	1,25	1,0	1,0
55	1,0	0,5227668431346632	2,0	0,8141946133385154	0,11059984027381597	0,5010671019554138	0,7151024464663873	0,0	0,0
56	1,0	0,17632772753376325	6,0	0,5728883746624618	0,7760499516897051	0,0	0,0	0,0	1,0
57	2,0	0,5737793713894795	3,0	0,31551175897914974	0,8135822019150771	0,0	1,0736481556919208	1,0	1,0
58	4,0	0,7619791513711154	3,0	0,7317894253393787	0,35773055067287585	0,5478552579879761	1,0	1,0	1,0
59	4,0	0,4747596586373046	5,0	0,1788230876429231	0,26548676507202396	0,0	1,0	0,0	1,0
60	1,0	0,0744902528124669	4,0	0,5712780966060825	0,5809392698184085	0,0	0,6470557683526189	0,0	1,0
61	2,0	0,5517138228336588	4,0	0,42101802898657315	0,12756098555669526	0,17311830818653107	0,9742784497360387	0,0	1,0
62	1,0	0,256156001852614	1,0	0,35450169867516534	0,8388713569399037	0,0	1,0	1,0	1,0
63	6,0	0,9060085618186005	1,0	0,5813576832622686	0,2169065570532429	0,4224304258823395	0,8396716330831745	1,0	1,0
64	2,0	0,8963081551175109	4,0	0,716450244007476	0,7249280114058005	0,1808592826128006	0,8029233386291761	1,0	1,0
65	3,0	0,22709451019247973	5,0	0,24548149543635311	0,3479848277582146	0,0	0,8526891013401259	0,0	1,0
66	6,0	0,5960544336809799	4,0	0,3953284263101008	0,12541682047419478	0,4584100544452667	0,0	0,0	1,0
67	3,0	0,37999224156129874	2,0	0,680741357514308	0,2036967406202861	0,3175874650478363	0,0	0,0	1,0
68	4,0	0,6537752685379169	6,0	0,9397016695797449	0,694418316473469	0,8494899272918701	0,25835029208827515	1,0	0,0
69	1,0	0,5065898601808257	3,0	0,5808396201401261	0,6277953904580619	0,0	0,7715936988128772	0,0	1,0
