	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,6829889430794657	2,0	0,09734518230996247	0,4195872800580319	0,0	1,25	1,0	1,0
1	5,0	0,5770125984485607	3,0	0,06288777975604931	0,13250932898500078	0,0	1,0	1,0	1,0
2	4,0	0,8991420579488577	5,0	0,3374421208494043	0,8464287849303048	0,0	1,0	1,0	1,0
3	5,0	0,9119932657151036	5,0	0,10110778911112961	0,7514882277839918	0,0	1,0	1,0	1,0
4	1,0	0,13167079808289894	3,0	0,12209763247054173	0,1936613594158001	0,0	0,8996395061835487	0,0	1,0
5	4,0	0,029062957069700524	4,0	0,46716750998571765	0,08150935754774602	0,3682558536529541	1,0	0,0	0,0
6	2,0	0,34930815335615295	2,0	0,005839061920498989	0,7188941300012116	0,0	1,25	1,0	1,0
7	5,0	0,8315253535137	1,0	0,06438648611321529	0,6745532665736593	0,0	1,0	1,0	1,0
8	3,0	0,4480287353834651	4,0	0,14681543528580732	0,4039015943017791	0,0	1,0	1,0	1,0
9	1,0	0,8628498862338844	5,0	0,50406502528788	0,29533526183866843	0,30486905574798584	0,9414537509315914	0,0	0,0
10	2,0	0,027087432015035717	1,0	0,31924216352011825	0,16984490545130582	0,0	0,7644334779501469	0,0	1,0
11	5,0	0,1884231336635076	5,0	0,7358024182198817	0,3651640002201145	0,7884028553962708	1,0	0,0	0,0
12	3,0	0,3086273193661413	3,0	0,12484750609125939	0,6985806738549609	0,0	1,25	1,0	1,0
13	5,0	0,37711084243445403	5,0	0,4890856028450231	0,08005832499504484	0,7079074382781982	0,9402407569223273	0,0	0,0
14	5,0	0,9834794309898515	2,0	0,4726799270505655	0,9241960296559333	0,0	1,0	1,0	1,0
15	6,0	0,8023504016505122	4,0	0,08682862600207564	0,28354282610446535	0,0	1,0	1,0	1,0
16	2,0	0,4957042668393239	5,0	0,835553603379116	0,777800396220149	0,39546722173690796	1,0	1,0	0,0
17	6,0	0,4586828174199301	5,0	0,5209760327588389	0,6854970339960682	0,32858678698539734	1,25	1,0	1,0
