	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,6779971061541977	2,0	0,5636637810457951	0,9245619837235961	0,0	0,9871490158315284	1,0	1,0
1	2,0	0,811184851477991	5,0	0,7279995488630098	0,6210360771619325	0,4883754253387451	1,0	0,0	0,0
2	4,0	0,7963177366819385	2,0	0,1406998690326845	0,91018725323417	0,0	1,0	1,0	1,0
3	3,0	0,16173726147084866	5,0	0,6127103405875006	0,4500201923444659	0,3796217143535614	0,4298099787050452	0,0	0,0
4	3,0	0,6768296757406005	3,0	0,6906576256645198	0,9240230000521081	0,0	1,2065088992584019	1,0	1,0
5	5,0	0,14977658001493366	1,0	0,32543913156615667	0,5508649597647679	0,0	1,25	1,0	1,0
6	4,0	0,7861964475569255	4,0	0,7394911028959553	0,19609962959773253	0,9047206044197083	0,32419248224413133	0,0	0,0
7	2,0	0,3708479731890135	1,0	0,4985296542661588	0,6202715457233551	0,0	1,0	1,0	1,0
8	6,0	0,9249260001377667	3,0	0,28057474312228226	0,6967182898896465	0,0	1,0	1,0	1,0
9	5,0	0,9898624455371451	1,0	0,20736553563033233	0,7592142655319096	0,0	1,0	1,0	1,0
10	1,0	0,2795945237701897	3,0	0,36310381614394893	0,6604007838745385	0,0	0,8461194575078885	0,0	1,0
11	5,0	0,5308740164337983	2,0	0,2876417971735227	0,2888988157947364	0,0	1,25	1,0	1,0
12	4,0	0,19765404734731906	2,0	0,1767664647960724	0,6368663083426678	0,0	1,073732477566862	1,0	1,0
13	3,0	0,553176900678308	6,0	0,6854961284858551	0,4722191366713767	0,721548855304718	0,688904723998115	0,0	0,0
14	3,0	0,5768842265300582	6,0	0,25491778349572924	0,3268225364306526	0,13725119829177856	0,0	0,0	1,0
15	3,0	0,15429296314308993	4,0	0,6965020244371791	0,8115940962809276	0,060514744371175766	0,9531426056990044	1,0	1,0
16	5,0	0,2728958928814773	3,0	0,12436031166119543	0,7932543542439089	0,0	1,25	1,0	1,0
17	6,0	0,6310839235337006	4,0	0,29096345735080065	0,1322859003285798	0,353456050157547	1,0	0,0	1,0
18	4,0	0,1499838842190777	5,0	0,11309574949443468	0,19045676152847402	0,0	1,2043686810095364	0,0	1,0
19	2,0	0,9036457793410694	6,0	0,2733017442143728	0,4236985946016617	0,07747555524110794	1,25	0,0	1,0
20	6,0	0,4169416513085741	4,0	0,09317825273513569	0,517132011032446	0,0	1,25	1,0	1,0
21	6,0	0,2354032313935288	5,0	0,9864718657114698	0,02511220885536891	1,0	1,0	0,0	0,0
22	2,0	0,5781454283051642	6,0	0,5270040057998235	0,9717868531806174	0,0	1,25	1,0	1,0
23	6,0	0,4056180370166471	1,0	0,2986514841536525	0,5190632195769342	0,0	1,174171435370143	1,0	1,0
24	4,0	0,4862629144075561	3,0	0,6896637838431151	0,193787150889148	0,6012179255485535	0,5410515461985891	0,0	0,0
25	3,0	0,9257339636955015	2,0	0,48894019396500676	0,7471837110477124	0,0	1,25	1,0	1,0
26	1,0	0,4919521776888939	6,0	0,19451346869549624	0,4983696046969679	0,0	0,8984286689733095	0,0	1,0
27	5,0	0,43950634715060755	2,0	0,49884794409963706	0,9666941513228763	0,0	1,242364516326496	1,0	1,0
28	5,0	0,6915715493632634	4,0	0,4646882775329303	0,9359282246841518	0,0	1,0	1,0	1,0
29	2,0	0,7085673698858925	4,0	0,8532302992249138	0,25797091523066196	0,8425108790397644	0,8995249346214472	0,0	0,0
30	5,0	0,8911541224560479	2,0	0,7323735503180414	0,6375491194708452	0,34682103991508484	0,9077916372539986	1,0	1,0
31	4,0	0,6517629168672471	4,0	0,360107009132589	0,1393439170158649	0,2895609438419342	0,9387359692577089	0,0	1,0
32	5,0	0,6969843189763649	2,0	0,6717731615682166	0,20126955581808925	0,5590483546257019	0,4203393760620284	1,0	1,0
33	3,0	0,5486585025611467	3,0	0,2171928357073204	0,20835197860799748	0,0	1,25	0,0	1,0
34	3,0	0,03867789232937702	5,0	0,18945905409026276	0,4110656079298991	0,0	0,8523251474128678	0,0	1,0
35	2,0	0,2569601890529061	2,0	0,14989032276764902	0,14481351926158414	0,0	0,9696879056628382	0,0	1,0
36	1,0	0,40927815786257504	3,0	0,7222827721366171	0,5806345946637134	0,04946078360080719	0,6521483837451382	0,0	1,0
37	3,0	0,6040264942349717	6,0	0,6687662080688498	0,16280885715002946	0,9707423448562622	1,0	0,0	0,0
38	6,0	0,437713137158826	4,0	0,7698111521910191	0,8460221815600903	0,4838906526565552	0,7900314371103222	1,0	0,0
39	2,0	0,7771827895780304	5,0	0,6570370373246781	0,7783231168312676	0,22795246541500092	0,8133179120561702	1,0	1,0
40	1,0	0,018451153929469277	2,0	0,0037053217385403237	0,917508280503848	0,0	1,0	1,0	1,0
41	2,0	0,10579844290269269	1,0	0,07929520390292255	0,4855140548315424	0,0	1,0	1,0	1,0
42	3,0	0,6092055306333709	3,0	0,9699648105089773	0,5897458442030084	0,6770257949829102	0,04770912440450564	1,0	0,0
43	2,0	0,8906569949192108	5,0	0,9100120536591877	0,10106178663217147	1,0	0,9759516732496152	0,0	0,0
44	1,0	0,41014040481893765	4,0	0,7465702158315475	0,030422502725292122	0,7108057141304016	0,75	0,0	0,0
45	4,0	0,7446047369311126	5,0	0,13131059484268082	0,5936791721225517	0,0	1,0	1,0	1,0
46	6,0	0,8563615210449342	1,0	0,2780828750494334	0,5899829338896125	0,0	1,0	1,0	1,0
47	2,0	0,5491569039623291	3,0	0,9840235190073365	0,5012323735117418	0,6813099384307861	0,3354482547622579	0,0	0,0
48	2,0	0,5421536628329966	4,0	0,2896778667669683	0,17751099509283008	0,0	1,062233142353957	0,0	1,0
49	6,0	0,12254419546084772	6,0	0,15127507305821986	0,7426699968843589	0,0	1,25	1,0	1,0
50	2,0	0,4171387134110558	6,0	0,3113443372914081	0,07442735250383326	0,31612375378608704	0,75	0,0	0,0
51	1,0	0,9478878685433674	5,0	0,9378226024814338	0,10269965802432435	1,0	0,9880535905718523	0,0	0,0
52	6,0	0,9095382156626391	4,0	0,360926650755628	0,15689389680508936	0,5236298441886902	1,0	1,0	1,0
53	5,0	0,4725814752235842	2,0	0,6809419846264043	0,6575320108025532	0,13536915183067322	0,889805007987799	1,0	1,0
54	3,0	0,6918383476050854	1,0	0,6805175754909183	0,7776202405475255	0,0	1,0	1,0	1,0
55	5,0	0,12268218768316941	2,0	0,6108676083322606	0,8572545962370963	0,0	1,2015108474235818	1,0	1,0
56	2,0	0,02767037428326713	6,0	0,7965680716815474	0,7321883527885402	0,46273982524871826	0,75	0,0	0,0
57	3,0	0,7093459338590888	2,0	0,5579614268399	0,3210944812942781	0,11259202659130096	0,6245653605096698	1,0	1,0
58	3,0	0,10902099781805308	6,0	0,37262569892973063	0,23906601965787977	0,2787867784500122	0,75	0,0	0,0
59	1,0	0,38380551198200485	4,0	0,6562120508479099	0,2729933568125723	0,3481006920337677	0,75	0,0	0,0
60	1,0	0,7624979954370543	4,0	0,9232393029874373	0,8326420741980076	0,38665854930877686	0,22737932112270598	1,0	0,0
61	1,0	0,8671779508540843	3,0	0,10829328247749648	0,7167567201677758	0,0	1,25	1,0	1,0
62	6,0	0,16492209172876238	2,0	0,25029648006361493	0,49513322601253873	0,0	1,0462357205602189	1,0	1,0
63	3,0	0,9628687830589606	4,0	0,3010830562722212	0,9572943100098652	0,0	1,2257967678926387	1,0	1,0
