	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,46288332792573406	2,0	0,16455495565941902	0,6770199828897778	0,0	1,25	1,0	1,0
1	5,0	0,46894592084455033	5,0	0,7243626538311131	0,8473245378135424	0,4052390158176422	0,7928178518172195	1,0	0,0
2	2,0	0,8836430160708137	2,0	0,08785066764876115	0,03207243776189306	0,0	1,25	0,0	1,0
3	5,0	0,7442238766473439	6,0	0,9381773232269442	0,6967783140244367	1,0	0,8423545513354289	1,0	0,0
4	4,0	0,7640631289863067	1,0	0,8593923043231506	0,2142676980628342	0,6783931851387024	0,6978810027672074	1,0	1,0
5	5,0	0,35417434515861335	3,0	0,05913360388549549	0,1094913808646566	0,0	1,25	0,0	1,0
6	6,0	0,00953948432720153	2,0	0,03397380719775556	0,8645830157948552	0,0	1,25	1,0	1,0
7	3,0	0,8053835241740095	3,0	0,8344333140606461	0,11279994552744377	0,9277018904685974	0,9265941782718247	0,0	0,0
8	3,0	0,8775331917653626	4,0	0,05930873657543834	0,7162768599808013	0,0	1,25	1,0	1,0
9	3,0	0,13031594061759744	5,0	0,7094144100399783	0,08198179915340864	0,8323854207992554	0,75	0,0	0,0
10	6,0	0,979322006437561	3,0	0,8007423422939239	0,463234847482892	0,8483191728591919	-0,25	1,0	0,0
11	1,0	0,7523922950375177	6,0	0,29396125320004085	0,7901487028670562	0,0	0,2542813142201569	0,0	1,0
12	4,0	0,19304880063810914	1,0	0,8662383072944126	0,7887194933122913	0,03521070256829262	1,0	1,0	1,0
13	5,0	0,03326777727458197	4,0	0,664099378026315	0,3913516230652869	0,49023768305778503	1,0	0,0	0,0
14	4,0	0,6621660437243446	1,0	0,4152331516440527	0,4728358892821135	0,0	1,1350742428867067	1,0	1,0
15	5,0	0,9936201101689288	5,0	0,9605411648146904	0,12085875922220268	1,0	0,4763236701965238	0,0	0,0
16	5,0	0,557679588535887	5,0	0,9429125519317105	0,5198298559300477	1,0	1,0	0,0	0,0
17	5,0	0,7770187509068512	3,0	0,43200759383955845	0,9517598835503515	0,0	0,9863667236866239	1,0	1,0
18	6,0	0,1447415080257184	3,0	0,871459908000404	0,6886692899215958	0,5378583073616028	1,0	1,0	0,0
19	2,0	0,9173165504560269	5,0	0,18790510388310167	0,17245284372573833	0,0	0,25	0,0	1,0
20	4,0	0,7717745577390689	2,0	0,6340878882788756	0,26018516578220685	0,4005008637905121	1,0	1,0	1,0
21	1,0	0,6837519911200748	3,0	0,5145167123351906	0,8449029033853958	0,0	0,9253495102935759	1,0	1,0
22	4,0	0,17830915888002719	6,0	0,5487712481431885	0,996782609999962	0,0	1,25	1,0	1,0
23	5,0	0,5363731225328962	3,0	0,5441476091727054	0,5992564157636805	0,09087620675563812	1,0	1,0	1,0
24	6,0	0,5646600365513655	3,0	0,623509445987945	0,8051059503697033	0,11869494616985321	1,0	1,0	1,0
25	6,0	0,40022337654903406	4,0	0,15343353270263627	0,47089817137713674	0,0	1,25	1,0	1,0
26	6,0	0,2872785356371824	4,0	0,40548143162753303	0,1813696407694365	0,38472747802734375	1,098598697602779	0,0	1,0
27	1,0	0,2477541695822274	4,0	0,8060751672204375	0,34510134818874394	0,4937746524810791	0,75	0,0	0,0
28	4,0	0,3907035605823498	3,0	0,3580918383801327	0,6315892056012824	0,0	1,25	1,0	1,0
29	2,0	0,2901881115818796	2,0	0,11504299928824735	0,7903952797193797	0,0	1,0	1,0	1,0
30	5,0	0,3432884391603779	6,0	0,30872406699021193	0,9928303687118359	0,0	1,25	1,0	1,0
31	1,0	0,3711463254639029	5,0	0,6985889733522712	0,9082954813817807	0,0	0,6097969586685458	1,0	1,0
32	5,0	0,8989462691323086	4,0	0,9739174018372466	0,5296831957422058	1,0	-0,25	1,0	0,0
33	2,0	0,8709205529140268	5,0	0,22676159769488524	0,12683074204718026	0,07160195708274841	0,25	0,0	1,0
34	4,0	0,0034633587185456394	4,0	0,5357109348192451	0,7446962955122657	0,0	1,11509466618944	1,0	1,0
35	4,0	0,6128404635398227	1,0	0,43941582277648594	0,559948758358785	0,0	1,25	1,0	1,0
36	1,0	0,3604099544531011	4,0	0,9314402019631143	0,7005041291365666	0,39123836159706116	0,75	0,0	0,0
37	1,0	0,8524966992264087	6,0	0,9451743311492505	0,08155378772576449	1,0	0,9923421542567233	0,0	0,0
38	6,0	0,052514469596847024	1,0	0,8323981381964572	0,5534277915283846	0,3038327991962433	1,0	1,0	0,0
39	4,0	0,12558670380901338	2,0	0,564727138326358	0,9498380955809377	0,0	1,2307803086387161	1,0	1,0
40	6,0	0,7081225579581969	2,0	0,11608027190596826	0,4239026544003689	0,0	1,0	1,0	1,0
41	5,0	0,49843232851913055	5,0	0,3137445442005229	0,2210907642445359	0,28805118799209595	0,9878606359742328	0,0	1,0
42	4,0	0,22693335413949778	2,0	0,2549785916336039	0,5310230784683863	0,0	1,25	1,0	1,0
43	3,0	0,6353768063591912	5,0	0,3648240995332902	0,732545053528133	0,0	1,25	1,0	1,0
44	2,0	0,9730848382276082	6,0	0,7232170401748216	0,6229871487529972	0,6152889132499695	0,5360555784897835	0,0	0,0
45	4,0	0,8216064092758834	2,0	0,46192107571459207	0,5572369742278759	0,0	0,8381959229116901	1,0	1,0
46	6,0	0,5252911669355581	2,0	0,007704962106707347	0,9162348790581853	0,0	1,25	1,0	1,0
47	3,0	0,8167940409864788	6,0	0,5142585410124292	0,7505715343798445	0,1793796420097351	1,25	1,0	1,0
