	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,6065015392387556	5,0	0,04197916048037065	0,4785661649713532	0,0	1,0	1,0	1,0
1	4,0	0,7049233088964494	5,0	0,5098118092236635	0,07324331790952165	0,7850875854492188	0,5375039748649526	0,0	0,0
2	4,0	0,7972070055037527	2,0	0,05486333555841372	0,9110297083766593	0,0	1,25	1,0	1,0
3	6,0	0,49497669605346084	2,0	0,8403015049594057	0,6037247148801116	0,5378142595291138	0,8866458637578618	1,0	1,0
4	5,0	0,2815969075516792	5,0	0,7614603787161295	0,700511741562138	0,5570237636566162	0,26301621439113665	1,0	0,0
5	6,0	0,32668551409221824	2,0	0,02727956146441257	0,46721736380023393	0,0	1,25	1,0	1,0
6	2,0	0,7506592777051848	1,0	0,03346640703569459	0,631750300301369	0,0	1,25	1,0	1,0
7	5,0	0,6685161696192814	2,0	0,08495821925210423	0,0846833490715404	0,0	1,0	1,0	1,0
8	2,0	0,6782041735951717	5,0	0,6846575387926139	0,5391560729340553	0,4525136947631836	0,6577335749027772	0,0	0,0
9	4,0	0,821714401424733	6,0	0,1060804978489297	0,8187760859028174	0,0	1,0	1,0	1,0
10	5,0	0,1840430905475129	3,0	0,16624421193296868	0,7163130347224841	0,0	1,25	1,0	1,0
11	2,0	0,9493804752707936	1,0	0,7784184845304831	0,6931961507682618	0,012021694332361221	1,1607732669814625	1,0	1,0
12	3,0	0,8856322720353004	2,0	0,31410440842343557	0,23244489691148063	0,0	1,25	1,0	1,0
13	3,0	0,6140677126126619	3,0	0,16192236657749481	0,8391694329438666	0,0	1,1571390858071413	1,0	1,0
14	6,0	0,5159111306245995	5,0	0,3729943438700609	0,6939014035842899	0,12879864871501923	1,0	1,0	1,0
15	1,0	0,37832201624722916	5,0	0,25543267850132256	0,6344170389561558	0,0	0,0	0,0	1,0
16	6,0	0,5119336319882329	6,0	0,5725542150729849	0,6298512149305664	0,6283559799194336	0,2524326969533281	1,0	0,0
17	6,0	0,8404682234799566	2,0	0,047220716711845356	0,7520355866151995	0,0	1,0	1,0	1,0
18	1,0	0,9864739687381591	4,0	0,08162542218597257	0,9141006247556891	0,0	1,25	1,0	1,0
19	2,0	0,7751878777188977	1,0	0,3767000793859563	0,6989404162829046	0,0	1,25	1,0	1,0
20	4,0	0,7268605149302341	3,0	0,2720495854147017	0,10005190494267624	0,15237028896808624	1,0	0,0	1,0
21	2,0	0,7918670050712147	2,0	0,1788821478895406	0,8871303061440826	0,0	1,25	1,0	1,0
22	4,0	0,35223758034331	2,0	0,32391559143521953	0,8791084302712828	0,0	1,2098964705565565	1,0	1,0
23	1,0	0,35983393054027013	4,0	0,7931666384189344	0,27264647913912154	0,5582177639007568	0,6967378825691835	0,0	0,0
24	1,0	0,7361007740396142	4,0	0,8285260251997366	0,601945050552565	0,4241756200790405	0,7561319887319196	0,0	0,0
25	5,0	0,5147468843829947	5,0	0,5770225113252431	0,02029950530059721	0,9704937934875488	0,9867717801836671	0,0	0,0
26	1,0	0,26716851666109187	1,0	0,9666143322647262	0,6292525136605531	0,10612920671701431	0,36195705910383635	1,0	1,0
27	4,0	0,5258967163245717	2,0	0,9356229164999837	0,5702666012089936	0,5454416871070862	0,5307542633490835	1,0	0,0
28	2,0	0,1641991030273401	2,0	0,5093103943535079	0,11897063503285688	0,06843690574169159	0,0	0,0	1,0
29	6,0	0,6899903685944831	3,0	0,6242842224096617	0,7812492511800877	0,22891151905059814	0,9346825504532397	1,0	1,0
30	3,0	0,30434462725714295	3,0	0,0588154384245666	0,8318011969537441	0,0	1,0	1,0	1,0
31	1,0	0,5427578051609433	3,0	0,8047058986536153	0,7047644368212286	0,12458108365535736	0,25	0,0	1,0
32	4,0	0,9654963354881054	1,0	0,08888719275904022	0,7751194935927295	0,0	1,25	1,0	1,0
33	5,0	0,0043247458756190404	1,0	0,8777848848830806	0,29565937253120467	0,5425133109092712	1,0	1,0	0,0
34	3,0	0,6463941132124779	3,0	0,05528686097616309	0,5234121173006805	0,0	1,25	1,0	1,0
35	1,0	0,2786393904367148	1,0	0,24072818402977691	0,2830455678068805	0,0	0,9675262357286017	0,0	1,0
36	4,0	0,6912421730884769	5,0	0,007082321589656271	0,5503339134694619	0,0	1,0	1,0	1,0
37	6,0	0,10106510110943778	3,0	0,1916508605461893	0,03162661216010243	0,10050332546234131	0,25	0,0	1,0
38	6,0	0,23240245971188023	6,0	0,5271136592950161	0,5227433149798575	0,5632010102272034	1,0	0,0	0,0
39	1,0	0,3977877725572152	6,0	0,5396005703435114	0,4025630240629301	0,3265745937824249	0,674877455831895	0,0	0,0
40	1,0	0,932735793085294	6,0	0,0820707670042834	0,5964726571356491	0,0	1,25	0,0	1,0
41	2,0	0,06998313819770297	6,0	0,2482897492280962	0,08628886933909452	0,19553832709789276	0,75	0,0	0,0
42	3,0	0,8057214249760805	5,0	0,604679540621846	0,9295366513518597	0,0901828184723854	1,186774844369388	1,0	1,0
43	2,0	0,02502249759898756	5,0	0,1593724757122541	0,37959772260758184	0,0	0,8671158822372851	0,0	1,0
44	4,0	0,6364878867502687	5,0	0,4548049615259673	0,9477165767390077	0,0	0,9661433843241707	1,0	1,0
45	6,0	0,07642390438614954	6,0	0,6503778834716192	0,5854838686324374	0,6474207639694214	0,2992278000641865	0,0	0,0
46	2,0	0,26750593236561304	5,0	0,2933192397782758	0,9580609007799317	0,0	1,0	1,0	1,0
47	3,0	0,038646316248889034	3,0	0,9720483528835192	0,13704878362841943	0,9189130663871765	0,75	0,0	0,0
48	5,0	0,6123566196115644	1,0	0,32759506369156044	0,514451293783638	0,0	0,9191261278920945	1,0	1,0
49	2,0	0,8765365987509669	3,0	0,14623624114016986	0,7933622141520454	0,0	1,25	1,0	1,0
50	4,0	0,680606115454018	3,0	0,4200451292455972	0,014206917539143271	0,45176029205322266	0,0	0,0	1,0
51	5,0	0,7643410116798718	5,0	0,07636008980914788	0,9828848689170012	0,0	1,0	1,0	1,0
52	4,0	0,18063521569294072	1,0	0,010147581352155766	0,5006436633277804	0,0	1,25	1,0	1,0
53	4,0	0,18155099609017222	2,0	0,6611703300855154	0,10117784176624411	0,4784835875034332	0,861053690884959	0,0	0,0
54	4,0	0,7383767312594386	6,0	0,16504830269217963	0,4291887618513661	0,0778575912117958	1,0	1,0	1,0
55	5,0	0,06700514443030714	3,0	0,084945877923857	0,33957327378142166	0,0	1,25	1,0	1,0
56	6,0	0,08445654574793637	5,0	0,20363651897674195	0,8440124475667208	0,0	1,25	1,0	1,0
57	5,0	0,8787683522840731	2,0	0,23871374280415947	0,5571546052804515	0,0	1,0	1,0	1,0
58	2,0	0,14563175412639096	6,0	0,6745367061255213	0,5112813353561863	0,4563775062561035	0,75	0,0	0,0
59	5,0	0,5762950998885915	6,0	0,5782380669735647	0,869847248340086	0,33906278014183044	1,25	1,0	1,0
60	5,0	0,6752882959593992	2,0	0,6757943344326521	0,9779734772087874	0,0	0,9957047723219836	1,0	1,0
61	3,0	0,929380114087258	5,0	0,12459618311833998	0,010463744120142837	0,24702976644039154	1,25	0,0	1,0
62	4,0	0,45325529286310295	1,0	0,9995444583051845	0,6270720509733897	0,44948840141296387	0,9210848126662246	1,0	1,0
63	2,0	0,95360108446965	6,0	0,9697603645371118	0,48467767544248264	1,0	0,8123582830139897	0,0	0,0
64	3,0	0,5965499462903118	3,0	0,3379759284098015	0,7238845281246464	0,0	1,25	1,0	1,0
65	5,0	0,47005765360298324	4,0	0,9627670490949518	0,8878629177477678	0,6264203190803528	0,7746676207719475	1,0	0,0
66	4,0	0,8415723731860372	6,0	0,9024076079171787	0,6109950825698506	1,0	0,2903617048006985	1,0	0,0
67	2,0	0,09163569144068362	1,0	0,12174518435912751	0,36636816150901663	0,0	1,0	1,0	1,0
68	1,0	0,3577634759835995	2,0	0,8675125545500133	0,10736827263415305	0,5705916881561279	0,75	0,0	0,0
69	5,0	0,6761440203075397	3,0	0,2898383636011822	0,7842349339839518	0,0	0,9236682218092188	1,0	1,0
70	6,0	0,07258510235055515	6,0	0,9875188227236947	0,6474520620776999	1,0	1,0	0,0	0,0
71	2,0	0,03081964038217999	5,0	0,760652073823208	0,7118080322460504	0,2565954625606537	0,75	0,0	0,0
72	5,0	0,3399297131956932	3,0	0,14313300051542954	0,872392854268876	0,0	1,25	1,0	1,0
73	6,0	0,7646314580114809	4,0	0,9534990921979065	0,36301235571386103	1,0	0,6557116924499492	1,0	0,0
74	2,0	0,7273624442820671	2,0	0,4214669176788389	0,9045597045857157	0,0	1,2011594037457094	1,0	1,0
75	1,0	0,9054421949633825	3,0	0,29337743006205974	0,8409095605850954	0,0	1,25	1,0	1,0
76	6,0	0,9700857892724261	4,0	0,9488942398295576	0,11509157104745293	1,0	0,29108770202764334	0,0	0,0
77	1,0	0,46289940450415457	1,0	0,5873373181559809	0,566705657581924	0,0	0,4745039186240423	1,0	1,0
78	2,0	0,10837237294445135	4,0	0,5774264043764454	0,18933011416387013	0,3440515398979187	0,75	0,0	0,0
79	6,0	0,43299426340547065	1,0	0,8064386752225018	0,8634190243713226	0,0886068195104599	1,0	1,0	1,0
80	2,0	0,9295910726927219	6,0	0,6750461591069173	0,18271268691434406	0,9598062634468079	0,9535924623660091	0,0	0,0
81	5,0	0,44742196825093195	5,0	0,1231972779524203	0,0014626739487814122	0,2889043986797333	0,9895870239908514	0,0	1,0
82	4,0	0,9858771890772279	4,0	0,07883687075282686	0,6954690966435956	0,0	1,0	1,0	1,0
83	3,0	0,5604765037325857	4,0	0,2188944283041525	0,1562613442865478	0,03765919804573059	0,0	0,0	1,0
84	2,0	0,4096796484220412	2,0	0,714531492975358	0,09909113416241955	0,4619087278842926	0,75	0,0	0,0
85	5,0	0,8661032789774895	4,0	0,006543082318046234	0,2589474531295545	0,0	1,0	1,0	1,0
86	5,0	0,10008161935236204	1,0	0,6024368972672383	0,1555137377024065	0,2605568468570709	0,6209630555732379	0,0	1,0
87	2,0	0,5705132954452113	6,0	0,34462268825419007	0,44802556847614794	0,1278650015592575	1,0901490645367917	0,0	1,0
88	6,0	0,34868097632279205	1,0	0,4081667817836918	0,9958805996566616	0,0	1,25	1,0	1,0
89	4,0	0,03988376053857845	1,0	0,12598787817717727	0,24515805256286904	0,0	1,2418683163665087	1,0	1,0
90	2,0	0,8954237912828921	6,0	0,020034931556248137	0,23847748653639889	0,0	1,25	0,0	1,0
91	1,0	0,4286711095296776	2,0	0,23676264781338774	0,31241031669017927	0,0	0,0	0,0	1,0
92	2,0	0,10748522536998684	1,0	0,6811522810351692	0,3504614213483588	0,0	0,6943218817202684	0,0	1,0
93	5,0	0,8383399277267093	1,0	0,6166746297348519	0,3676508337420261	0,27538660168647766	1,0	1,0	1,0
94	5,0	0,6918180265361634	2,0	0,5859840800082471	0,28572105804021686	0,4015900194644928	0,6133390148682529	1,0	1,0
95	6,0	0,0680110910494851	5,0	0,37058971002834273	0,4500861763699492	0,2337207943201065	1,0	0,0	0,0
96	6,0	0,7566894482390235	3,0	0,9245142578227447	0,41783158695508804	1,0	-0,25	1,0	0,0
97	1,0	0,09890303250334687	3,0	0,1472576903013193	0,07241930711054934	0,0	0,8736037018236764	0,0	1,0
98	6,0	0,4216296082083354	4,0	0,5722665747426611	0,8849551599284681	0,11292926222085953	1,2011360822726163	1,0	1,0
99	3,0	0,8449967901067423	6,0	0,8804209758103563	0,6209150660295525	0,9222859740257263	0,3108656542040879	0,0	0,0
