	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,4832774993451354	5,0	0,5240206791502163	0,2525857240466661	0,5713968276977539	1,0	0,0	0,0
1	1,0	0,5324852289081189	5,0	0,8393470594123402	0,08941213563337158	0,8165673017501831	1,0	0,0	0,0
2	1,0	0,9022422032885715	6,0	0,9864874834804215	0,4431673146141122	0,9197368025779724	0,9289454669867067	0,0	0,0
3	1,0	0,1683929539502519	2,0	0,06932238404006119	0,09806753784668532	0,0	0,9644783938843373	0,0	1,0
4	3,0	0,7145218385500056	4,0	0,43875908016523135	0,2835100133517109	0,13800126314163208	1,2117921283935134	0,0	1,0
5	3,0	0,7433139823356152	2,0	0,05964570580164419	0,027895465979144718	0,0	1,25	0,0	1,0
6	2,0	0,20941054264538983	4,0	0,9534019373548701	0,49208386620705613	0,5146015286445618	0,75	0,0	0,0
7	5,0	0,8763387792896316	6,0	0,3819744396427204	0,9530649332070089	0,0	1,0	1,0	1,0
8	3,0	0,3841108871230393	6,0	0,31619615709559745	0,3493731386924589	0,06526843458414078	0,8243572067304777	0,0	1,0
9	6,0	0,7491903919449516	3,0	0,8325933462814854	0,33435155819804696	0,7772911787033081	-0,25	1,0	0,0
10	5,0	0,25460421696249613	4,0	0,6077957838530449	0,29037511479404454	0,4190029799938202	1,0	0,0	0,0
11	2,0	0,5631204510930108	2,0	0,35605925606763567	0,8982464484042516	0,0	1,25	1,0	1,0
12	1,0	0,9456180170800328	5,0	0,22819159523720356	0,8069449007817605	0,0	0,6466043039791733	1,0	1,0
13	2,0	0,15065581218206836	1,0	0,45712127406282854	0,8408491619841163	0,0	1,0	1,0	1,0
14	1,0	0,4318620611616286	3,0	0,7566459227705313	0,42673446847018315	0,14594954252243042	0,0	0,0	1,0
15	3,0	0,2229560402437375	6,0	0,06694546179481486	0,6465320681921574	0,0	1,0	1,0	1,0
16	1,0	0,7860341850391157	4,0	0,6124066976297954	0,06855790046697796	0,45003634691238403	0,9884845634989776	0,0	0,0
17	1,0	0,5408840347664124	1,0	0,7049030358968106	0,9482560024242765	0,0	1,0	1,0	1,0
18	5,0	0,16117777701572744	3,0	0,8775192211665654	0,8989780732422613	0,15503892302513123	1,2011453773331402	1,0	1,0
19	4,0	0,3840260676759445	4,0	0,8916986405584466	0,3970218488059203	0,6882452368736267	0,5982317452112598	0,0	0,0
20	1,0	0,7095019030340438	3,0	0,3492604983219617	0,48422915252609344	0,0	1,1371359587801408	0,0	1,0
21	6,0	0,35593411617182014	2,0	0,9778093479654774	0,14827361897394298	0,944405734539032	0,05118345173593928	0,0	0,0
22	5,0	0,21511291802489352	6,0	0,7597406750377278	0,510325491669816	0,6780238151550293	1,0	0,0	0,0
