	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,7873041085481717	2,0	0,5751307915807711	0,2860078894638002	0,0	0,9554955698645959	0,0	1,0
1	3,0	0,4318045637526642	6,0	0,7200015552488923	0,6343357775310647	0,45576322078704834	0,35533473742969224	0,0	0,0
2	4,0	0,6399841907705748	2,0	0,9358017653438266	0,9831811625897268	0,09114180505275726	0,9958256135205032	1,0	1,0
3	4,0	0,36843417619381147	5,0	0,15470497488153634	0,1549267650506455	0,0	0,0	0,0	1,0
4	1,0	0,012312011772953269	2,0	0,7007590294035744	0,5160129954337142	0,0	0,5902505924973959	0,0	1,0
5	4,0	0,4472359706878335	4,0	0,7077751911084832	0,31927431169650355	0,512118399143219	1,0	0,0	0,0
6	6,0	0,7643538045120325	3,0	0,05767322531093533	0,9704812947384215	0,0	1,0	1,0	1,0
7	6,0	0,0014531434446426461	4,0	0,6080621014571845	0,8378821121747322	0,0	1,1907096301311628	1,0	1,0
8	2,0	0,13405347450534233	4,0	0,8425765432729939	0,5341801769884768	0,32306432723999023	0,75	0,0	0,0
9	5,0	0,7052402650377096	1,0	0,11747325805413489	0,4961945597122417	0,0	1,0	1,0	1,0
10	4,0	0,06175919087208126	6,0	0,6586284268777204	0,33022916972633276	0,6330136656761169	1,0	0,0	0,0
11	3,0	0,2681947082078979	6,0	0,7357270552219879	0,5078020601362959	0,5721862316131592	1,0	0,0	0,0
12	5,0	0,5911350026968829	1,0	0,9333587746197975	0,2577127214294145	0,709852933883667	0,7781818176275691	1,0	1,0
13	6,0	0,26109848966995075	2,0	0,9062807079824297	0,5627738853995564	0,45704177021980286	1,0739043767060563	1,0	1,0
14	1,0	0,2097641037190615	2,0	0,3233547493476553	0,5682204646457348	0,0	0,8436466961731097	0,0	1,0
15	2,0	0,2770842876671237	5,0	0,6410638736440312	0,9244383915340569	0,0	1,0	1,0	1,0
16	6,0	0,7951760556734395	3,0	0,692215310738073	0,6936917926332143	0,2696656584739685	0,9035600444611255	1,0	1,0
17	5,0	0,6891373815799475	3,0	0,32999876132835404	0,7221062323231774	0,0	1,0	1,0	1,0
18	1,0	0,7445961570169266	1,0	0,9821429189198043	0,36121490400758083	0,39022549986839294	0,25	0,0	1,0
19	3,0	0,8187222222904951	2,0	0,2543019725578146	0,8672436058203287	0,0	1,205955953931897	1,0	1,0
20	3,0	0,30016351386108886	5,0	0,39412586080675505	0,012455804253618918	0,3239666521549225	0,7445628325451746	0,0	0,0
21	3,0	0,7411499117814655	6,0	0,31408685396768454	0,9408917111397482	0,0	0,9419479885268186	1,0	1,0
22	2,0	0,7167013576364545	4,0	0,9343266713204756	0,49461436139578296	0,6414018273353577	0,6909956236125969	0,0	0,0
23	3,0	0,8916864598236968	5,0	0,0852512200676454	0,1825464115285883	0,0	1,25	0,0	1,0
24	4,0	0,0687113073621548	5,0	0,5249027046300058	0,5487529997566987	0,05730530992150307	0,9358447699537052	0,0	1,0
25	5,0	0,6516066120563069	1,0	0,43331996230944136	0,03410033505978782	0,06722293794155121	1,0	1,0	1,0
26	5,0	0,46562372160124654	4,0	0,8592644313294334	0,018436413343641767	1,0	0,9872975367429511	0,0	0,0
27	2,0	0,5197991726827547	3,0	0,05253117721490885	0,48660042438342765	0,0	1,25	1,0	1,0
28	4,0	0,47552426566630157	4,0	0,3010517571620379	0,03028839633271907	0,13861200213432312	0,8593983299093844	0,0	1,0
29	2,0	0,22860642821013688	6,0	0,4831824877102754	0,4958685341734398	0,04800901934504509	0,7101116118445459	0,0	1,0
30	1,0	0,23991697409057378	5,0	0,14777610455971157	0,7340951095317766	0,0	0,9849244749663307	0,0	1,0
31	2,0	0,568624183068577	6,0	0,8333224106093853	0,6965500066071451	0,522463321685791	1,0	0,0	0,0
32	5,0	0,9972655962202636	1,0	0,7051637908521606	0,7738823566594022	0,0	0,9775351000685468	1,0	1,0
33	6,0	0,2045931406413286	1,0	0,3567706726866601	0,30197068798771	0,0	1,0633793215939142	1,0	1,0
34	4,0	0,03207870012882319	5,0	0,9668509652076992	0,1345790254533228	1,0	1,0	0,0	0,0
35	2,0	0,08518390641636764	4,0	0,36884044523887494	0,3144193235117707	0,0	0,7411211673363599	0,0	1,0
36	4,0	0,18637192167009453	4,0	0,4040039613134039	0,13969840465279715	0,13633902370929718	0,9779396160096367	0,0	1,0
37	5,0	0,4939992655693132	5,0	0,8667879729679672	0,8588438064975081	0,49820688366889954	0,17720950701743177	1,0	0,0
38	2,0	0,5065077972444575	6,0	0,02844547437139122	0,01909386384877798	0,0	1,0	0,0	1,0
39	2,0	0,6477305912817803	3,0	0,3395234346974825	0,11364567969944406	0,0	0,25	0,0	1,0
40	6,0	0,6527456489858	2,0	0,4179145438253209	0,34987498140135465	0,0	0,7594468802419434	1,0	1,0
41	6,0	0,1486040977202897	4,0	0,9482230127985416	0,9408932423345029	0,4456605017185211	0,920782180822201	1,0	0,0
42	6,0	0,39620448480716364	5,0	0,26081889108994116	0,6206273556339549	0,0	0,9709963985459074	1,0	1,0
43	4,0	0,2676070356590554	4,0	0,49384375847915485	0,3051896875744151	0,14545311033725739	0,25	0,0	1,0
44	1,0	0,08608964649967898	2,0	0,9499937496863752	0,32639803341440277	0,32338497042655945	0,75	0,0	0,0
45	5,0	0,5807155476437893	1,0	0,3695182228417193	0,10021738323558627	0,0	1,0	1,0	1,0
46	5,0	0,07415693015506475	5,0	0,05986455699671023	0,6299270505178423	0,0	1,25	1,0	1,0
47	3,0	0,50357306772921	3,0	0,6342024127930701	0,25009425021789633	0,2802349925041199	0,6820071274202092	0,0	1,0
48	5,0	0,8714301648916463	3,0	0,8986184614304654	0,3480541724478834	0,9221290349960327	-0,25	1,0	0,0
49	1,0	0,7784592408464495	4,0	0,1514065445452054	0,02384797087535384	0,0	1,1617352326236101	0,0	1,0
50	2,0	0,5606738771730808	2,0	0,7814557234511924	0,0921028659265174	0,47098803520202637	0,6911761006862569	0,0	0,0
51	1,0	0,30578362990050967	3,0	0,12839805378637303	0,9365964105900153	0,0	1,0	1,0	1,0
52	4,0	0,20714368115119652	5,0	0,7349194226629913	0,45043129459314113	0,5282714366912842	1,0	0,0	0,0
53	5,0	0,25493050561698494	4,0	0,6078166783934459	0,09833480296635955	0,6061342358589172	1,0	0,0	0,0
54	6,0	0,3267194864653392	5,0	0,4142808662657147	0,22322660457336518	0,4151042103767395	1,0182787123780228	0,0	1,0
55	1,0	0,7247325089245021	6,0	0,21706328758751559	0,7295747345816938	0,0	0,25	0,0	1,0
56	5,0	0,9005698044137034	6,0	0,6038279018978461	0,8747072104853656	0,3132714629173279	0,9265431513348538	1,0	1,0
57	5,0	0,9439548185760237	4,0	0,3831164338508951	0,3670078777666832	0,17862968146800995	1,0	1,0	1,0
58	6,0	0,5589449731583017	3,0	0,8488578321275141	0,4540792751865631	0,683666467666626	0,5631031496962916	1,0	0,0
59	1,0	0,8685431224588425	5,0	0,7796263805031128	0,20549341870780757	0,758772611618042	0,9701800738855146	0,0	0,0
60	3,0	0,9110252663557226	2,0	0,6720899050965936	0,7674175479243867	0,0	1,25	1,0	1,0
61	1,0	0,049386771458291956	6,0	0,2417557263419713	0,059997154656481255	0,0	0,0	0,0	1,0
62	4,0	0,8127707606688703	4,0	0,7570640403419037	0,3458644621909239	0,6780651211738586	-0,1459602327856339	0,0	0,0
