	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,07518539586373818	4,0	0,7369471525230241	0,9753787939823311	0,14217951893806458	0,9541981489506184	1,0	0,0
1	2,0	0,9535248641389693	6,0	0,43254765990221455	0,3512641586022257	0,4071078896522522	1,0433678842617555	0,0	1,0
2	2,0	0,08836174116103668	4,0	0,056225569432969746	0,7391774190068074	0,0	1,0	1,0	1,0
3	5,0	0,4645135112270211	1,0	0,2426173406610871	0,25875130491893084	0,0	1,25	1,0	1,0
4	1,0	0,8832639489910478	6,0	0,3815335221489262	0,3591653616388193	0,2026384323835373	1,0198068772292062	0,0	1,0
5	3,0	0,2632302622283339	2,0	0,32817099550507156	0,23420035850579912	0,0	1,1771983675863016	0,0	1,0
6	4,0	0,7314334191897685	1,0	0,4536772164527253	0,1311400179820259	0,1438775658607483	1,0	1,0	1,0
7	4,0	0,11438103660734344	3,0	0,39105623234954867	0,7693943459475067	0,0	1,0836600409005692	1,0	1,0
8	4,0	0,3835660841379662	4,0	0,8833925753134579	0,6321823335099057	0,6790284514427185	0,28338812794553975	1,0	0,0
9	2,0	0,9903009407283752	2,0	0,3020773599111778	0,3173882208734178	0,0	1,25	1,0	1,0
10	5,0	0,6458169353981272	1,0	0,0405730560083597	0,8521180963449149	0,0	1,25	1,0	1,0
11	1,0	0,4632899192114829	1,0	0,38247117318449386	0,6074551618663682	0,0	1,25	1,0	1,0
12	5,0	0,14866311599981852	3,0	0,7294558077769618	0,1822267150028709	0,7506152391433716	1,0	0,0	0,0
13	3,0	0,906066689084677	2,0	0,7419926679748864	0,15159672370794608	0,6910600662231445	0,10372418660024102	0,0	0,0
14	3,0	0,7410606776518017	2,0	0,3853121768743277	0,7930232418847208	0,0	1,1717242265601469	1,0	1,0
15	1,0	0,6348309224733484	2,0	0,07684195552778073	0,5244251568204062	0,0	1,25	1,0	1,0
16	3,0	0,331188658505166	1,0	0,035992057587080795	0,20946315837276575	0,0	1,25	1,0	1,0
17	3,0	0,8897307053979769	3,0	0,8676862779840949	0,8351173340749626	0,38329946994781494	1,1635614511222272	1,0	1,0
18	1,0	0,3555538101599175	3,0	0,7886942708827143	0,2399647585895074	0,5167272686958313	0,75	0,0	0,0
19	1,0	0,9738559988929568	6,0	0,9268440169570431	0,1343565756688877	1,0	0,9863969090062679	0,0	0,0
20	1,0	0,67179928721148	6,0	0,4578348636306082	0,4501442914660875	0,21188481152057648	0,900127427667466	0,0	0,0
21	5,0	0,09411011710995343	5,0	0,46926563961801016	0,6026730483720231	0,15680816769599915	0,631871858661244	1,0	1,0
22	6,0	0,4261709840152139	5,0	0,6839818567995956	0,03926368941174596	1,0	0,9705113702154458	0,0	0,0
23	3,0	0,28955921573282983	4,0	0,37183275204325017	0,5307632251322522	0,0	0,8988817402491397	0,0	1,0
24	5,0	0,9118655329204488	1,0	0,1339883624075633	0,6268673572017919	0,0	1,0	1,0	1,0
25	6,0	0,057465085049553055	5,0	0,44364830113070963	0,58226019695531	0,2244405895471573	1,0	1,0	0,0
26	3,0	0,33893844460582445	2,0	0,19359239934970518	0,3891614152046854	0,0	1,25	1,0	1,0
27	1,0	0,12495380965994896	6,0	0,1262027528839329	0,2222458758436734	0,0	0,8926564887053625	0,0	1,0
28	3,0	0,8436384276457487	4,0	0,9726254675633045	0,08829372217405962	1,0	0,9619989050111406	0,0	0,0
29	2,0	0,12558360679870584	2,0	0,6484521582573322	0,5027057714001585	0,0	0,6572452946355009	0,0	1,0
30	1,0	0,42634560764303564	3,0	0,9581089517194428	0,294451189157348	0,7391675710678101	0,6767367846629875	0,0	0,0
31	1,0	0,14120982384701564	5,0	0,9213233837711228	0,9587638509832312	0,2574650049209595	0,75	1,0	0,0
32	2,0	0,5054568097151696	1,0	0,30837046838982685	0,4570958627904642	0,0	1,25	1,0	1,0
33	2,0	0,3210899114560074	1,0	0,7578002218552644	0,21336499704638334	0,29283297061920166	0,0	0,0	1,0
34	1,0	0,4676473225913511	6,0	0,8608472853385817	0,9953283152244181	0,32028788328170776	0,7383392976747205	1,0	0,0
35	2,0	0,8546509128897588	5,0	0,6209057643785468	0,5065445191134847	0,43024665117263794	1,0	0,0	0,0
36	4,0	0,684578477931088	1,0	0,881935799521567	0,7808587677335321	0,24308212101459503	0,967548965891829	1,0	1,0
37	2,0	0,22525616954241123	3,0	0,5393738594176267	0,821055031413303	0,0	1,0	1,0	1,0
