	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,22709947111313855	5,0	0,5385609280853708	0,7447796917787637	0,10485426336526871	1,001360454475491	1,0	1,0
1	5,0	0,6001652334073665	4,0	0,06844634694281515	0,7777427275146566	0,0	1,0	1,0	1,0
2	6,0	0,7323185437381345	1,0	0,5659225982636814	0,17066506287210337	0,362560898065567	0,7875143357662767	1,0	1,0
3	1,0	0,7215508235979634	4,0	0,10198776833538181	0,9969598221901348	0,0	1,25	1,0	1,0
4	6,0	0,5154902771651284	3,0	0,8348617829158888	0,6737075179911381	0,5446929335594177	0,8708944102451315	1,0	1,0
5	2,0	0,9594556951168669	5,0	0,7661036786943421	0,5923146952417742	0,5334463119506836	0,5191222675781508	0,0	0,0
6	2,0	0,38132114960215646	3,0	0,6427384365875	0,38963375237948716	0,09461874514818192	0,0	0,0	1,0
7	4,0	0,7240895647035407	2,0	0,5563983761109834	0,06705448349671805	0,37658825516700745	0,9396326935160736	0,0	1,0
8	6,0	0,6399818878026001	5,0	0,8107370080207499	0,7854511715171741	0,6922873854637146	-0,07055357343124219	1,0	0,0
9	2,0	0,3440186815645968	4,0	0,6274580047416813	0,9408500939859379	0,0	0,9178640046250752	1,0	1,0
10	3,0	0,5951904036443637	2,0	0,9191372666295377	0,6480403607902939	0,33834201097488403	0,7803166390850498	1,0	1,0
11	4,0	0,5163296066881863	4,0	0,413646461946816	0,49096614730316435	0,0	1,0	1,0	1,0
12	2,0	0,5781282277498204	4,0	0,18971206401013274	0,7547870850940605	0,0	0,9214379959226793	1,0	1,0
13	1,0	0,7030393450746307	2,0	0,21760617577593844	0,6956876897471618	0,0	1,25	1,0	1,0
14	3,0	0,4007163834254873	2,0	0,326226902133981	0,8968958957192273	0,0	0,9566074498816315	1,0	1,0
15	1,0	0,49388232221310535	6,0	0,9798966122517987	0,6776997969505973	0,6981921792030334	1,0	0,0	0,0
16	6,0	0,5179952054650422	3,0	0,20309472207072454	0,40977272048413005	0,0	1,25	1,0	1,0
17	2,0	0,4986806607848393	6,0	0,4731638472582269	0,06618007919405344	0,5153020024299622	0,7338348866967563	0,0	0,0
18	2,0	0,6350066038585138	1,0	0,318622331345635	0,957651526275599	0,0	1,25	1,0	1,0
19	5,0	0,6068067228659547	2,0	0,6593369875165286	0,15595107576190292	0,5251227021217346	0,21425318986068903	1,0	1,0
20	2,0	0,5124644414010313	1,0	0,9111410049112718	0,620329633725128	0,13039308786392212	0,8339695931079617	1,0	1,0
21	6,0	0,6085087929482319	6,0	0,5186255647713635	0,986798593452202	0,1816634088754654	0,9933412148928481	1,0	1,0
22	4,0	0,6645234802942257	6,0	0,7019215229321666	0,009466496623110499	1,0	0,9962470647648778	0,0	0,0
23	6,0	0,8863332561165953	1,0	0,8483766990773988	0,8094504042049885	0,30209341645240784	0,9838915924915219	1,0	1,0
24	5,0	0,9916494013779449	1,0	0,10431294088242338	0,9517766932061038	0,0	1,0	1,0	1,0
25	6,0	0,06512205668427706	1,0	0,5281677220920609	0,1623489199609689	0,12033699452877045	0,7582496438548588	0,0	1,0
26	6,0	0,8056919170815781	1,0	0,9142262257896832	0,5598061572408267	0,5961703062057495	0,9474152161623467	1,0	1,0
27	1,0	0,07102648649788912	2,0	0,9574510091523357	0,5358606093645898	0,18120896816253662	0,75	0,0	0,0
28	5,0	0,6640607481488936	4,0	0,5226175003968913	0,8172139494764862	0,013686282560229301	0,913957074993082	1,0	1,0
29	2,0	0,734019541110151	2,0	0,4908433174978867	0,8148397034357171	0,0	1,1445297022254177	1,0	1,0
30	6,0	0,20463004099008708	3,0	0,06854848415683157	0,9057322995159456	0,0	1,25	1,0	1,0
