	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,7527608654205739	5,0	0,17243452842444984	0,8219176225312731	0,0	1,25	1,0	1,0
1	1,0	0,6383300739787687	3,0	0,27951792535988973	0,2071861635580029	0,0	0,25	0,0	1,0
2	5,0	0,85398874732816	5,0	0,45151363035114433	0,3895781677181753	0,461230993270874	1,0	1,0	1,0
3	4,0	0,4196185008397678	2,0	0,1571420606824817	0,2522651710800534	0,0	1,25	1,0	1,0
4	3,0	0,654785842239677	5,0	0,9399868523057109	0,23577622514225527	1,0	1,0	0,0	0,0
5	2,0	0,4197086981098236	1,0	0,5566126048323718	0,6889619500862028	0,0	1,0	1,0	1,0
6	5,0	0,024268396968962214	4,0	0,7950723517027007	0,8181740986143022	0,0	1,160317967902864	1,0	1,0
7	2,0	0,6448282001036817	6,0	0,6744852526312181	0,6917080129459765	0,3461124002933502	0,3726905265386317	0,0	0,0
8	4,0	0,023773360618328687	4,0	0,508324731339041	0,5404354066252531	0,01908332109451294	0,9707107869951462	0,0	1,0
9	3,0	0,10899224714659628	4,0	0,6694158396614417	0,575876527808658	0,15824872255325317	0,75	0,0	0,0
10	3,0	0,43610981261811865	6,0	0,9019247636685926	0,4736363648170532	0,8916979432106018	0,7362313329835298	0,0	0,0
11	2,0	0,20004268072239917	5,0	0,7336611782412112	0,09280557622847652	0,6998021602630615	0,75	0,0	0,0
12	6,0	0,2293285317366951	2,0	0,3793755597086709	0,9431250811534971	0,0	1,25	1,0	1,0
13	2,0	0,4107353366743677	2,0	0,17026354804419197	0,1566589260518273	0,0	1,25	0,0	1,0
14	5,0	0,3904768317557854	2,0	0,3952591496772473	0,26119241275548266	0,0	1,25	1,0	1,0
15	2,0	0,7824992540758886	5,0	0,8910997964227368	0,7853502410753715	0,5003781914710999	0,8836305807842443	1,0	0,0
16	5,0	0,6597950629092306	3,0	0,22567619131764383	0,5513268582658412	0,0	1,0	1,0	1,0
17	3,0	0,8046883109683253	1,0	0,7401973772860293	0,2791958483059239	1,0	-0,25	1,0	0,0
18	5,0	0,5286174095361026	2,0	0,9529792848510574	0,42872778603894623	0,7358309626579285	-0,25	1,0	0,0
19	5,0	0,5712146890427277	3,0	0,9511231770128485	0,7989781780874197	0,5661246180534363	0,4340632565067104	1,0	0,0
20	5,0	0,797154344630192	6,0	0,39137272716041993	0,3534776738609108	0,48805683851242065	1,0	1,0	1,0
21	2,0	0,6021838013237316	3,0	0,8449731214661005	0,8723629672492893	0,11205748468637466	1,1211527498706269	1,0	1,0
22	4,0	0,23705781328484754	5,0	0,6533325779476391	0,4799845417229204	0,44240954518318176	0,5004916950964678	0,0	0,0
23	5,0	0,15974097619638328	2,0	0,7064827146626403	0,46799724059829395	0,3885987401008606	1,0	1,0	0,0
24	5,0	0,6083360134277688	3,0	0,2503061841490075	0,014315242157209362	0,0	1,0	0,0	1,0
25	1,0	0,7373083386911924	4,0	0,9545740431462167	0,326445486257394	0,7766706347465515	0,9350403481908565	0,0	0,0
26	2,0	0,341845849306459	1,0	0,8557151193370661	0,8580763767277556	0,0	0,9470704075551825	1,0	1,0
27	2,0	0,47085090452371836	2,0	0,3732160515114772	0,48625652001684383	0,0	1,25	1,0	1,0
28	5,0	0,5133375817164759	1,0	0,2439032892223284	0,519549005175088	0,0	1,25	1,0	1,0
29	4,0	0,7917197111117948	1,0	0,5149310019025137	0,7069865500062474	0,0	0,9563170147605198	1,0	1,0
30	6,0	0,5125212934602522	5,0	0,21973741526940627	0,05958425751649821	0,0	0,0	0,0	1,0
31	3,0	0,38469817190942757	1,0	0,36385097711184244	0,09075376437277272	0,0	0,4117480176635314	1,0	1,0
32	2,0	0,9998757110425834	2,0	0,7309287426269729	0,4658053237827502	0,2669806480407715	0,7368759608790001	1,0	1,0
33	2,0	0,4569289208430415	1,0	0,3452420270097356	0,4796266406399614	0,0	0,9826446621522882	1,0	1,0
34	4,0	0,9700305735368405	2,0	0,900634383668727	0,1321225805432582	0,9462107419967651	-0,09151612331761366	0,0	0,0
35	6,0	0,05327174910495114	3,0	0,5268171498885198	0,812053888171685	0,0	1,2441179194745162	1,0	1,0
36	1,0	0,03136776790242879	5,0	0,2818449860962682	0,9028698188605815	0,0	0,9058373633659685	1,0	1,0
37	3,0	0,34142260747236386	3,0	0,9917386015021348	0,032918660789598375	1,0	0,75	0,0	0,0
38	1,0	0,10756830672471929	6,0	0,8218463911460909	0,19651658604767763	0,7388156652450562	0,7275712114731835	0,0	0,0
