	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,6502112627508639	4,0	0,6475379582987791	0,7325436861760849	0,3174801170825958	0,8815998585209335	1,0	1,0
1	1,0	0,3238841595843073	3,0	0,8271034022354501	0,7090454014042611	0,04754304140806198	0,0	0,0	1,0
2	2,0	0,19338517179080306	2,0	0,6150462041741256	0,01677486159124364	0,15052148699760437	0,0	0,0	1,0
3	4,0	0,29000179691351147	3,0	0,5928388126409968	0,6119004026107048	0,0	0,9141932352020276	1,0	1,0
4	5,0	0,3809409464781566	3,0	0,43237099577558646	0,09177974526861143	0,2021050900220871	1,0879097005857874	0,0	1,0
5	1,0	0,49913788173493834	3,0	0,6563189975364724	0,029062391844998592	0,3338625729084015	0,75	0,0	0,0
6	4,0	0,8145807961004852	6,0	0,22478145321255172	0,6411944883509966	0,0	1,0	1,0	1,0
7	1,0	0,8022019087713526	2,0	0,988677456558018	0,7632381526388446	0,25119319558143616	0,8408541925041892	1,0	1,0
8	5,0	0,29743854206807174	4,0	0,05116281002267653	0,035173622467548626	0,0	1,25	0,0	1,0
9	4,0	0,8397171916072899	6,0	0,46314580199302136	0,36125082736216885	0,457981139421463	1,0	0,0	1,0
10	5,0	0,7956974228486333	5,0	0,31758755164545793	0,6513448243456453	0,0	1,0	1,0	1,0
11	6,0	0,15983489231048686	1,0	0,34321112294638034	0,290711396153586	0,0	1,25	1,0	1,0
12	1,0	0,7055427097851832	6,0	0,6218368354592494	0,16528489546392922	0,606767475605011	0,9793549097397293	0,0	0,0
13	1,0	0,8873480204526535	5,0	0,7458967717172457	0,07788909263344579	0,773037850856781	0,9902399972244461	0,0	0,0
14	5,0	0,6495709833539379	1,0	0,8223067617237845	0,6144297526373971	0,255455881357193	0,943403647094106	1,0	1,0
15	3,0	0,55939193206968	2,0	0,2605747490724506	0,20944326297743932	0,0	1,25	1,0	1,0
16	5,0	0,5023852488887843	3,0	0,8726453533310383	0,09908702755714172	0,8992088437080383	0,6470497043235651	0,0	0,0
17	4,0	0,13903501797441287	3,0	0,24759344556477925	0,3819154489954517	0,0	1,152398902404684	0,0	1,0
18	2,0	0,1909999222070914	6,0	0,9849477486308377	0,8273177235771558	0,6018463373184204	-0,01794218220981919	0,0	0,0
19	4,0	0,331105660262205	6,0	0,480203162023759	0,966760795485175	0,0	1,25	1,0	1,0
20	5,0	0,1864621084993906	1,0	0,46782556066055336	0,2772679454449074	0,0	1,25	1,0	1,0
21	6,0	0,19326276401555165	4,0	0,09604642705787392	0,20663317616814847	0,0	1,25	0,0	1,0
22	3,0	0,6825800405214612	6,0	0,25239335806554564	0,15337254280590318	0,17296940088272095	0,9176105213068936	0,0	1,0
23	4,0	0,8836280463793514	2,0	0,8585408270325955	0,9486261070885891	0,17400908470153809	0,988510621596826	1,0	1,0
24	3,0	0,8883647050172124	4,0	0,061328938165652214	0,12514652732175624	0,0	1,25	0,0	1,0
25	6,0	0,7123538372607016	6,0	0,5115212167898668	0,9700821222577564	0,19448834657669067	0,98557415853999	1,0	1,0
26	6,0	0,02497696289968121	6,0	0,0999263091595467	0,9454283567974658	0,0	1,25	1,0	1,0
27	3,0	0,729255892957261	4,0	0,4607979190738939	0,8677732253975325	0,0	1,25	1,0	1,0
28	5,0	0,5726829170026475	1,0	0,8969056773485631	0,7267239264948747	0,24253983795642853	1,0	1,0	1,0
29	1,0	0,12942606001568513	3,0	0,5175300296335553	0,32769685904387225	0,0	0,0	0,0	1,0
30	2,0	0,1333492847406771	3,0	0,2692192672441518	0,9954148955937421	0,0	0,995002796773019	1,0	1,0
31	1,0	0,6028907243773773	2,0	0,26580285301232776	0,27097034040701573	0,0	1,202029498063908	0,0	1,0
32	5,0	0,34213969757978757	5,0	0,28894555578793335	0,20180330833587168	0,1252034306526184	1,1630050382291126	0,0	1,0
33	4,0	0,47143456850941623	4,0	0,8117806939719373	0,8873706019380799	0,26712167263031006	1,25	1,0	1,0
34	2,0	0,5190481722092684	2,0	0,41740342427230825	0,9344749464683452	0,0	1,21302039530662	1,0	1,0
35	1,0	0,46394314557166116	3,0	0,9270002951045019	0,6702253091320206	0,2646816372871399	0,32992281600903484	0,0	0,0
36	3,0	0,07564107704910483	3,0	0,6232103969175881	0,3497905730981331	0,06991506367921829	0,0	0,0	1,0
37	6,0	0,5803534730776424	1,0	0,6862659633446272	0,3793619737579067	0,25113430619239807	1,0	1,0	1,0
38	2,0	0,9961562195695902	5,0	0,20253050871669875	0,9958327221767982	0,0	1,25	1,0	1,0
39	3,0	0,8168425518148831	5,0	0,3999294150299426	0,9924533458282637	0,0	1,2444156237883701	1,0	1,0
40	1,0	0,27875282918295907	5,0	0,48657539681469675	0,040257682577028775	0,2506720721721649	0,7443477559092506	0,0	0,0
41	5,0	0,6488086915701716	6,0	0,7962911621087928	0,16299561245859828	1,0	0,9040328035845326	0,0	0,0
42	6,0	0,7589211902525845	5,0	0,8393840739419594	0,980371854593185	0,5823434591293335	0,32216019584871314	1,0	0,0
43	5,0	0,12476730994492002	5,0	0,3562774591339558	0,03129273401219945	0,30440643429756165	0,9761111679843074	0,0	0,0
44	5,0	0,9318516029294749	3,0	0,7408590434252321	0,3346318667990994	0,6377052664756775	0,5211201421376697	1,0	1,0
45	5,0	0,6826100145289593	6,0	0,9842889296827476	0,3733397927714083	1,0	0,6982684663100657	0,0	0,0
46	5,0	0,8948166838560339	1,0	0,5199535946691984	0,9662848520652297	0,0	1,0	1,0	1,0
47	6,0	0,7640894240349363	6,0	0,19575425794402013	0,4689874419637795	0,09864218533039093	1,0	1,0	1,0
48	3,0	0,17446627317021346	3,0	0,5823516225728899	0,02703748149037799	0,2772454023361206	0,75	0,0	0,0
49	6,0	0,6564484350362932	6,0	0,6544414201782637	0,8708184363770077	0,47107231616973877	0,9270999287946847	1,0	1,0
50	2,0	0,4145806228435105	5,0	0,4464379849549106	0,46927316280845166	0,0	0,7693445693420836	0,0	1,0
51	1,0	0,7791150800550325	4,0	0,055548125924230196	0,9088058087291574	0,0	1,25	1,0	1,0
52	1,0	0,7008688279709974	6,0	0,10873798551573666	0,37149041482707545	0,0	1,25	0,0	1,0
53	2,0	0,967467945435216	3,0	0,15010162303691355	0,37824224132328665	0,0	1,25	1,0	1,0
54	6,0	0,9410182195138335	5,0	0,18846033673590834	0,5607744298640949	0,0	1,0	1,0	1,0
55	1,0	0,47020430474135355	1,0	0,20961085921239553	0,46798636450861475	0,0	1,25	1,0	1,0
56	4,0	0,3228363233624486	5,0	0,6957424029756831	0,9657620312772693	0,11260108649730682	1,25	1,0	1,0
57	4,0	0,27208506221362216	1,0	0,06734127905904863	0,7466901428886606	0,0	1,25	1,0	1,0
58	5,0	0,012730720559440023	2,0	0,3307879010310548	0,9043452853015014	0,0	1,2158633441966864	1,0	1,0
59	3,0	0,9806984437585732	3,0	0,03902295484383422	0,8565580880304543	0,0	1,1843863721617267	1,0	1,0
60	5,0	0,5294424942469159	2,0	0,2508612775631326	0,6798319656216695	0,0	1,25	1,0	1,0
61	2,0	0,9799966118189224	1,0	0,6442778383986998	0,801392744222712	0,0	1,2007855778674372	1,0	1,0
62	5,0	0,4371797386747599	5,0	0,7114098311257588	0,5618004534909299	0,5389019250869751	1,0	1,0	0,0
63	5,0	0,41478497792934244	2,0	0,16353942100515628	0,7877099322597515	0,0	1,25	1,0	1,0
64	1,0	0,7372755479576664	6,0	0,13407006491703855	0,8140891382460798	0,0	1,25	1,0	1,0
65	4,0	0,8182200834183736	5,0	0,62493234999627	0,8107922576732451	0,2505033612251282	0,8672003630387253	1,0	1,0
66	5,0	0,61284278169254	4,0	0,9917739551533695	0,2575959743792081	1,0	0,75	0,0	0,0
67	5,0	0,30508592221975583	2,0	0,7477560320987424	0,6715472146732833	0,1139664277434349	1,1310446388527235	1,0	1,0
68	2,0	0,46056965248685144	3,0	0,5971575744361117	0,16744802903014755	0,19768108427524567	0,6512950245517911	0,0	1,0
69	2,0	0,4238933887480657	4,0	0,895334868830756	0,594551698326175	0,4548304080963135	0,75	0,0	0,0
