	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	6,0	0,5184816953196729	2,0	0,09424033719370739	0,8492371211113737	0,0	1,25	1,0	1,0
1	6,0	0,5602598344789195	3,0	0,011465575397692551	0,42393741680295516	0,0	1,0	1,0	1,0
2	4,0	0,38100330037728336	1,0	0,1999368868712611	0,5679747968349494	0,0	1,25	1,0	1,0
3	4,0	0,7586152987878678	3,0	0,8786708226740347	0,7348791101962386	0,479899525642395	0,8723176981196544	1,0	1,0
4	4,0	0,5858761040961966	4,0	0,6929239751641101	0,6658293317546977	0,3453346788883209	0,688960690325581	1,0	1,0
5	5,0	0,16808205229987394	1,0	0,9516220977705007	0,642260216153478	0,3653513789176941	1,25	1,0	1,0
6	3,0	0,9417159269584655	6,0	0,9625164982927087	0,008873110075221735	1,0	0,9977142057169425	0,0	0,0
7	4,0	0,4896358402641744	3,0	0,20551771659772966	0,7848623637847442	0,0	1,143030717622806	1,0	1,0
8	4,0	0,8811001635990411	5,0	0,9616621606211416	0,7564984884240933	0,8885986804962158	0,4791661864645841	1,0	0,0
9	2,0	0,5959137554288675	1,0	0,9703527582178313	0,7885014708731359	0,11298935115337372	0,9319828746689349	1,0	1,0
10	5,0	0,4422249871818743	3,0	0,6952240679726679	0,9891879471380961	0,0	1,2463609621829401	1,0	1,0
11	6,0	0,5000518090886489	5,0	0,9600377893801931	0,6765584930562161	1,0	0,9209321498454892	1,0	0,0
12	1,0	0,11780407530808767	6,0	0,8372722671991074	0,44147863930679676	0,7147424817085266	0,75	0,0	0,0
13	5,0	0,8864845070150271	5,0	0,6012705856608804	0,7384555751526433	0,40479278564453125	1,0	1,0	1,0
14	2,0	0,3682478516604135	3,0	0,9128046880139151	0,11856798091275922	0,8777464032173157	0,7022932180925862	0,0	0,0
15	6,0	0,42643369662772845	4,0	0,5149681073800466	0,252877294349905	0,5819146633148193	0,06897716898551923	0,0	0,0
16	2,0	0,44958661318932425	1,0	0,39428550642031457	0,6749274486863672	0,0	1,1226879958820901	1,0	1,0
17	1,0	0,6501693353308736	5,0	0,10222065984308326	0,2995415671655365	0,0	1,2497968770277643	0,0	1,0
18	3,0	0,27791496523152726	4,0	0,9389962837947076	0,8902461110690029	0,366637259721756	0,9120163074691378	1,0	0,0
19	3,0	0,156934202872281	2,0	0,5561786167798978	0,5998128675539508	0,0	0,6222180629437145	1,0	1,0
20	1,0	0,13291198364952705	5,0	0,23051075812794364	0,360864061243516	0,0	0,8227053459957293	0,0	1,0
21	3,0	0,20086673094808394	4,0	0,4625985307618141	0,8181168816611178	0,0	1,0	1,0	1,0
22	4,0	0,6108248166631688	1,0	0,7920393604271697	0,15585290322646916	0,6181989312171936	0,5663109551255517	1,0	1,0
23	1,0	0,6287491838297422	5,0	0,5869765204199909	0,6602195025653035	0,08805432915687561	0,9948040791612283	0,0	1,0
24	1,0	0,7465680680550182	1,0	0,1971218957468358	0,8366199138345364	0,0	1,25	1,0	1,0
