	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,35172756483271495	6,0	0,8167510688159507	0,7558232666796966	0,5712505578994751	0,24855261185722025	1,0	0,0
1	6,0	0,8898581239591413	5,0	0,16767225224016558	0,6389622238778465	0,0	1,0	1,0	1,0
2	3,0	0,7472573245304106	2,0	0,9883677650513503	0,11610138932724412	0,9470519423484802	0,34236240148461394	0,0	0,0
3	5,0	0,1099842460356315	6,0	0,37326997695357933	0,9638122933219851	0,0	1,25	1,0	1,0
4	3,0	0,12038351098975297	5,0	0,24597932085109708	0,682358079890417	0,0	0,9484344274320671	1,0	1,0
5	5,0	0,7860914458037157	2,0	0,2187786399318261	0,23248104958063331	0,0	0,6136269888730436	1,0	1,0
6	6,0	0,7735349637555365	2,0	0,7605019955003354	0,14604437924867453	0,8417810797691345	-0,25	1,0	0,0
7	4,0	0,20150986267366378	3,0	0,8184050402784763	0,12653802144863113	0,7428762912750244	1,0	0,0	0,0
8	6,0	0,42565775359087477	3,0	0,16039081930204757	0,7015012822286923	0,0	1,25	1,0	1,0
9	3,0	0,5260740905607321	2,0	0,549103480313987	0,14352218118553473	0,2089625895023346	0,8427908660207086	0,0	1,0
10	6,0	0,8357921371969212	1,0	0,31089642625857794	0,13690272426538574	0,054129764437675476	1,0	1,0	1,0
11	6,0	0,6448618403154696	5,0	0,0001288569603956624	0,8530121386319414	0,0	1,0	1,0	1,0
12	3,0	0,0755285498653272	3,0	0,16248638116581116	0,48655954361525855	0,0	0,9366270583901828	0,0	1,0
13	3,0	0,6479088255885029	3,0	0,7447644121447677	0,755550422856929	0,13327796757221222	1,063826585872321	1,0	1,0
14	4,0	0,28552839775655336	2,0	0,5324499981565431	0,9999144643667931	0,0	1,25	1,0	1,0
15	2,0	0,8014175329170271	4,0	0,039413245736582225	0,8822140448144593	0,0	1,25	1,0	1,0
16	1,0	0,7058130321309826	5,0	0,8576012100727738	0,36171281345152817	0,7588775157928467	1,0	0,0	0,0
17	4,0	0,3661386159309302	3,0	0,5467478958465296	0,07231553134761681	0,4304501414299011	0,9128255663442691	0,0	1,0
18	3,0	0,4414536698300122	5,0	0,15570781411584078	0,011557910322295917	0,06519002467393875	0,9211340618094247	0,0	1,0
19	2,0	0,2821006404546704	3,0	0,5446633568459793	0,5748781676956435	0,0	0,0024809629257949144	0,0	1,0
