	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	1,0	0,19360474178663944	2,0	0,1695451742930214	0,017845339977718533	0,0	0,8563210465856611	0,0	1,0
1	6,0	0,6970198314252832	1,0	0,7528660677308622	0,41000848225885134	0,4266243875026703	0,9059939311055014	1,0	1,0
2	5,0	0,18381900532672846	3,0	0,2438590054750175	0,7298741868878132	0,0	1,25	1,0	1,0
3	4,0	0,970319026043674	5,0	0,8196854768675911	0,47420479493237955	0,8618549108505249	0,1055664255429532	0,0	0,0
4	6,0	0,3767433892445067	4,0	0,020708320125315316	0,2553583556587731	0,0	1,25	1,0	1,0
5	6,0	0,48267989545866696	5,0	0,8789895768814829	0,3906821139565495	1,0	0,48964503786760427	0,0	0,0
6	2,0	0,020295128559143283	5,0	0,9366190496347918	0,5281253977639231	0,6245850324630737	0,75	0,0	0,0
7	1,0	0,8970726577518615	1,0	0,8147351339442682	0,3768697358628649	0,1835980862379074	1,25	1,0	1,0
8	3,0	0,6950447599086318	2,0	0,9712009359466677	0,8093699582817286	0,2816004753112793	0,9240027010261909	1,0	1,0
9	5,0	0,894448922055246	2,0	0,7931511788385308	0,9419053463065853	0,0838109701871872	0,989623975198864	1,0	1,0
10	6,0	0,13752360389351292	3,0	0,1614684180827265	0,07688675879698337	0,0	1,18978733749726	0,0	1,0
11	1,0	0,29950505409019024	4,0	0,034193503103620904	0,597974396058808	0,0	1,0	0,0	1,0
12	6,0	0,7679753928192882	1,0	0,5866203071197201	0,4875932770343113	0,10296618938446045	0,9318942487016229	1,0	1,0
13	3,0	0,8935860958930573	2,0	0,5982027582350808	0,29299638338044487	0,19975313544273376	1,25	1,0	1,0
14	2,0	0,6128843196272638	3,0	0,015889249998999877	0,7415497635773358	0,0	1,25	1,0	1,0
15	4,0	0,511518450271177	3,0	0,1682002691437059	0,1416450625352047	0,0	1,25	0,0	1,0
16	4,0	0,8533223122778201	6,0	0,6498506110345604	0,366252283247568	0,7923119068145752	0,45836357811954576	0,0	0,0
17	5,0	0,12870764968880333	5,0	0,47059304360825027	0,7782460645495533	0,0	1,2459254523674401	1,0	1,0
18	5,0	0,3498820495902968	4,0	0,9605892101374854	0,8129503409549834	0,5709356069564819	0,2077024777197599	1,0	0,0
19	5,0	0,6252512435779375	2,0	0,10927377450834874	0,7835602999558693	0,0	1,0	1,0	1,0
20	5,0	0,17982476622164567	4,0	0,7710167908080066	0,5126459948283567	0,5231037735939026	1,0	0,0	0,0
21	1,0	0,5635097428351303	1,0	0,8581304017007266	0,41982432942252224	0,14404767751693726	0,0	0,0	1,0
22	4,0	0,17725232573262928	2,0	0,7608643599387068	0,2938358527354178	0,37481993436813354	1,0	0,0	0,0
23	1,0	0,2509408953856027	5,0	0,5145107384036612	0,05789844468689298	0,32957473397254944	0,75	0,0	0,0
24	4,0	0,9700010904177907	5,0	0,14513803116237134	0,7397109877586644	0,0	0,8289830999552471	1,0	1,0
25	5,0	0,31390665744890056	3,0	0,15374305499830765	0,6048750419910892	0,0	1,0318550702383662	1,0	1,0
26	2,0	0,02835833449186742	6,0	0,6239771931580372	0,11421773526871415	0,6083590388298035	0,75	0,0	0,0
27	1,0	0,177676950897254	4,0	0,8895316164235427	0,4181456258774029	0,4747261703014374	0,75	0,0	0,0
28	6,0	0,3067343750322844	2,0	0,924295595600644	0,88139271274327	0,3020877540111542	1,2210403873098234	1,0	1,0
29	5,0	0,6267900404704848	2,0	0,4781627229240206	0,6819329374089245	0,0	1,0	1,0	1,0
30	2,0	0,6624284374162109	3,0	0,6781774586861017	0,44302954544792383	0,19263657927513123	0,25	0,0	1,0
31	3,0	0,8809559797523775	6,0	0,18081933447664567	0,6689602423165927	0,0	0,5884655391898688	1,0	1,0
32	2,0	0,7528187405254666	1,0	0,7645326241495723	0,25706664161042436	0,26650094985961914	1,25	1,0	1,0
33	5,0	0,4162681650676079	6,0	0,9910427479963606	0,42340439879604885	1,0	0,6475688889228879	0,0	0,0
34	5,0	0,38966781767965586	4,0	0,6573126404422442	0,929851409533363	0,012035999447107315	1,212719068196337	1,0	1,0
35	5,0	0,37969566444330083	1,0	0,7912981488324823	0,29274933906824385	0,4330782890319824	0,7779083015260762	1,0	1,0
36	2,0	0,33106233347346503	4,0	0,7305066239378427	0,7049489233132407	0,07547640055418015	0,17504106193671268	0,0	1,0
37	5,0	0,7531665389778579	5,0	0,12694971881035066	0,7334653685918372	0,0	1,0	1,0	1,0
38	3,0	0,6236309634875797	5,0	0,27772232393218765	0,032956890671146155	0,226174458861351	0,8559902230913355	0,0	1,0
39	5,0	0,2346674331957902	1,0	0,9394111552026637	0,025986256440273525	0,8871860504150391	1,0	0,0	0,0
40	5,0	0,8155353163151069	3,0	0,5681383903189741	0,35944971463464226	0,36297014355659485	1,0	1,0	1,0
41	5,0	0,7251072252567236	3,0	0,6067412194203129	0,6304690123562264	0,16173142194747925	1,0	1,0	1,0
42	3,0	0,6895452539658299	1,0	0,4023868084505261	0,7251317236789305	0,0	1,25	1,0	1,0
43	1,0	0,11641341438889541	1,0	0,6228818132789956	0,540331898552045	0,0	0,7173124104796268	0,0	1,0
44	1,0	0,265537025321692	3,0	0,2674157409422607	0,029671450296015922	0,0	0,0	0,0	1,0
45	2,0	0,9155627131812079	4,0	0,31728062426945347	0,5202577637507425	0,0	1,25	1,0	1,0
46	5,0	0,8814869435396516	1,0	0,274768323302066	0,04592221959805742	0,0	1,0	1,0	1,0
47	4,0	0,9140576905387933	2,0	0,3999178654699064	0,01533584030490831	0,21433746814727783	1,0	0,0	1,0
48	2,0	0,884138983250899	2,0	0,3858587021239531	0,7126100806274538	0,0	1,25	1,0	1,0
49	2,0	0,030983723248389605	5,0	0,8660493003518034	0,6500806824015786	0,4070490598678589	0,75	0,0	0,0
50	3,0	0,8309337392320073	6,0	0,7267444308863582	0,9671356103802098	0,28755319118499756	1,25	1,0	1,0
