	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,04396134044751099	6,0	0,27525926386475075	0,26685966323405697	0,11342565715312958	0,75	0,0	0,0
1	6,0	0,2822961980217893	6,0	0,960694880979401	0,6321060439878272	1,0	1,0	1,0	0,0
2	2,0	0,642384209137254	5,0	0,9594760929780004	0,7138942361003643	0,6501131057739258	1,0	0,0	0,0
3	6,0	0,742712555422481	4,0	0,8959720418137423	0,1968423877705351	1,0	0,09605317659809826	0,0	0,0
4	2,0	0,4075572781277673	4,0	0,10438192874033081	0,3235184247949724	0,0	1,0	0,0	1,0
5	2,0	0,25040146206630476	4,0	0,7685823497384358	0,024458730543714946	0,7455066442489624	0,75	0,0	0,0
6	3,0	0,043002501461387066	2,0	0,8738746729163548	0,5341147602594686	0,20939061045646667	0,75	0,0	0,0
7	5,0	0,17781661084565825	4,0	0,9755877110534658	0,8081502274423491	0,5992998480796814	1,0	1,0	0,0
8	6,0	0,9177647160133121	6,0	0,7764332774257344	0,9758344163927697	0,6476150155067444	0,27563566194882916	1,0	0,0
9	5,0	0,6987919439165698	3,0	0,41313983729330883	0,3151614688440343	0,14453677833080292	1,0	1,0	1,0
10	6,0	0,3442746464345472	3,0	0,4030125790562791	0,410960624636717	0,024386625736951828	1,25	1,0	1,0
11	4,0	0,28101663659583376	4,0	0,2996449497456851	0,14984022195341762	0,04739375039935112	1,0499258227945003	0,0	1,0
12	1,0	0,5633325453052702	6,0	0,8777637045173017	0,761479918267122	0,5169045925140381	1,0	0,0	0,0
13	6,0	0,08251737166231088	6,0	0,2800594480210966	0,6210277747870238	0,0	1,1869834417539955	1,0	1,0
14	5,0	0,9295497540589428	6,0	0,046063777135897155	0,8400464013157898	0,0	1,0	1,0	1,0
15	4,0	0,4779401798933043	3,0	0,5392089547775409	0,32966173846424396	0,18427696824073792	0,14149608562444307	1,0	1,0
16	1,0	0,14877192677381168	1,0	0,43230116294766485	0,8939031399568713	0,0	1,0	1,0	1,0
17	6,0	0,6830236058230719	1,0	0,12323697793983923	0,6766201577894013	0,0	0,9652924972212739	1,0	1,0
18	1,0	0,21515934230309408	2,0	0,22481323887193216	0,9051568527235059	0,0	1,0	1,0	1,0
19	4,0	0,40470446198813725	1,0	0,29556607607418606	0,9986260205086688	0,0	1,2498041479799478	1,0	1,0
20	3,0	0,5960062362675471	1,0	0,8985106138275682	0,1688055534012327	0,5899309515953064	0,3394893059024034	1,0	1,0
21	6,0	0,275332237413228	4,0	0,8381709784335011	0,747158324191805	0,5298972129821777	0,9393046171411628	1,0	0,0
22	4,0	0,0658695861497085	6,0	0,6547311856390721	0,5042361759815647	0,5065385699272156	1,0	0,0	0,0
23	3,0	0,22946739751010858	4,0	0,9636227755481868	0,6292117891754451	0,5550698637962341	0,75	0,0	0,0
24	2,0	0,40137663456396966	1,0	0,48773031585237525	0,6390058144079035	0,0	0,8441031323799792	1,0	1,0
25	1,0	0,5364491128627525	4,0	0,4694414750170567	0,468578252307685	0,0	0,25	0,0	1,0
26	4,0	0,7758646616760043	6,0	0,47828457370217725	0,3507624492912209	0,5480871796607971	0,13277102082415276	0,0	0,0
27	6,0	0,9052287793925257	4,0	0,9746670384048456	0,8356000946189828	0,8031771183013916	-0,25	1,0	0,0
