	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,4655364375029333	1,0	0,11747097288302788	0,9172302799078992	0,0	1,25	1,0	1,0
1	6,0	0,36996181764917857	1,0	0,6206710741939255	0,1309607866617004	0,3940924406051636	1,25	1,0	1,0
2	2,0	0,4367819836328417	2,0	0,7382693991303383	0,726409044140626	0,0	1,0	1,0	1,0
3	2,0	0,8150288820506265	1,0	0,3605931479734342	0,4730211720667229	0,0	1,25	1,0	1,0
4	2,0	0,5719419181427269	3,0	0,7823751305921763	0,17033627088196723	0,5669866800308228	0,9196805695741059	0,0	0,0
5	2,0	0,038468356574816176	1,0	0,5889420233573237	0,8405708964466386	0,0	0,9866016336112877	1,0	1,0
6	3,0	0,8769576465204592	4,0	0,9281923368769845	0,30486456137117546	0,9412648677825928	0,7994030283310827	0,0	0,0
7	6,0	0,19020436022794152	1,0	0,6598157810511729	0,6122838632761138	0,0	1,1843070331086873	1,0	1,0
8	1,0	0,7229119071000257	2,0	0,075144231984139	0,8365276080980959	0,0	1,25	1,0	1,0
9	2,0	0,04694669202248036	2,0	0,11578551308942697	0,5938793776284167	0,0	0,9773164116757259	1,0	1,0
10	6,0	0,542339046620712	1,0	0,3378499875430274	0,56589981867224	0,0	1,25	1,0	1,0
11	2,0	0,2163850997572918	6,0	0,1575625070022515	0,07730565627575459	0,03284662961959839	0,0	0,0	1,0
12	1,0	0,6030943760269284	1,0	0,7105104354388379	0,6162414101470203	0,0	0,8524169118612213	1,0	1,0
13	1,0	0,7203412909157247	4,0	0,45798959335505784	0,5062599889629003	0,0	1,0353375780343097	0,0	1,0
14	5,0	0,04585666124382526	2,0	0,41632371964608383	0,08834384898288894	0,09260626137256622	0,9616351811777216	0,0	1,0
15	3,0	0,8771359354455067	4,0	0,6515728907740423	0,18710565963108494	0,6411581039428711	1,0	0,0	0,0
16	2,0	0,438370223779624	3,0	0,8127207870076397	0,620585800515393	0,18749608099460602	0,1274706378839052	0,0	1,0
17	1,0	0,9001063909947752	5,0	0,5753014001433813	0,9609611948162884	0,0	1,25	1,0	1,0
18	4,0	0,09598801996266604	5,0	0,9181002230889876	0,5569786568693045	0,7040196657180786	1,0	0,0	0,0
