	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,742365543861709	5,0	0,6785731166221572	0,9600930594712103	0,11800797283649445	0,9735923157780907	1,0	1,0
1	3,0	0,5347006238932341	6,0	0,6217341603624318	0,3945962503922119	0,46502071619033813	0,7748531222296734	0,0	0,0
2	1,0	0,2452096209684843	5,0	0,896991890327549	0,18909573879963304	0,7227068543434143	0,75	0,0	0,0
3	2,0	0,09594991342321357	1,0	0,8708336085652179	0,9533960196437985	0,0	0,9817179374729593	1,0	1,0
4	6,0	0,57485926613952	5,0	0,38815892972143284	0,862802662970751	0,0	1,0	1,0	1,0
5	4,0	0,05411513728092532	2,0	0,47425889883560546	0,24126021890337868	0,0	0,25	0,0	1,0
6	6,0	0,47937625173878073	5,0	0,6822700537092173	0,708278970824916	0,43139365315437317	1,0352372302441948	1,0	1,0
7	5,0	0,35165253176666256	2,0	0,9060850384568339	0,31039829204462044	0,6905458569526672	0,4461112811173492	0,0	0,0
8	1,0	0,3895635511218596	6,0	0,7375932941782074	0,9673647044020945	0,0	0,8649373973401759	1,0	1,0
9	4,0	0,7392853659353619	3,0	0,912253681446667	0,22467369721262032	0,8969717025756836	0,12628786474510317	0,0	0,0
10	2,0	0,17064112955273536	5,0	0,46231507138813466	0,46483619020243894	0,0	0,0	0,0	1,0
11	3,0	0,18647535588921527	4,0	0,6877071149120293	0,3429248263860283	0,3262072205543518	0,75	0,0	0,0
12	4,0	0,7697778805272115	3,0	0,06301778621955612	0,6172074646033686	0,0	1,0	1,0	1,0
13	1,0	0,6398743974094403	6,0	0,9050464485210296	0,2587964427539249	0,9177373647689819	0,9688443524683032	0,0	0,0
14	5,0	0,8215886959241422	2,0	0,7880902004959348	0,044703334015890994	0,7925499081611633	0,0819470903433519	0,0	0,0
15	4,0	0,3114760790726069	1,0	0,15896592510335417	0,21029409714114988	0,0	1,25	1,0	1,0
16	3,0	0,44807521940952433	1,0	0,6315749469779298	0,6911491595013667	0,0	0,9206753070844127	1,0	1,0
17	3,0	0,7958684262193924	3,0	0,9004130054731379	0,052774714344568485	0,935791015625	1,0	0,0	0,0
18	5,0	0,3499384075010543	2,0	0,6034104484352099	0,78658711883635	0,0	1,186664209637142	1,0	1,0
