	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,8030018819202192	6,0	0,309831360976599	0,524853616745958	0,0	0,1381596558518396	1,0	1,0
1	5,0	0,1990532491723177	1,0	0,20018837777446674	0,739297126627008	0,0	1,25	1,0	1,0
2	3,0	0,14241852667527233	3,0	0,8848029998132243	0,5808808609099662	0,26142197847366333	0,75	0,0	0,0
3	6,0	0,6406620381418173	5,0	0,9887439328942063	0,465027729578288	1,0	0,09963678981715302	0,0	0,0
4	1,0	0,768832543588258	1,0	0,822383191475683	0,3740453433339763	0,07788623869419098	0,25	0,0	1,0
5	6,0	0,25148930855207074	5,0	0,032550492201939285	0,23371848482813118	0,0	1,25	0,0	1,0
6	4,0	0,5280226742404792	3,0	0,3216689175381481	0,7914610525492051	0,0	1,0	1,0	1,0
7	2,0	0,7459188915006276	2,0	0,5134432772201427	0,9878526787326627	0,0	1,2443630701361243	1,0	1,0
8	6,0	0,16821406984854304	6,0	0,23222932166370447	0,5282040802894054	0,0	1,223382961016724	1,0	1,0
9	3,0	0,3400979282800274	6,0	0,717360961096839	0,3817401549822542	0,6024669408798218	1,0	0,0	0,0
10	1,0	0,2065947039965802	4,0	0,7622995379616306	0,41712141608383246	0,18546727299690247	0,75	0,0	0,0
11	6,0	0,2147314396897564	3,0	0,13764597226125086	0,7624663522437527	0,0	1,152130871201258	1,0	1,0
12	3,0	0,020531597925958822	5,0	0,5167466875682064	0,3371741194258213	0,13890968263149261	0,75	0,0	0,0
13	2,0	0,8433292548867078	1,0	0,5403737329141628	0,9201386273285993	0,0	1,2313003717444682	1,0	1,0
14	1,0	0,27855392234057763	1,0	0,3193534382755182	0,03227163656876075	0,0	0,7633213288645886	0,0	1,0
15	6,0	0,27677866212710944	2,0	0,6649045328837325	0,4800654650922367	0,2070387303829193	1,25	1,0	1,0
16	3,0	0,0011873134631398274	3,0	0,7028317148702351	0,5107120303254773	0,018173960968852043	0,75	0,0	0,0
17	3,0	0,6002290589370635	5,0	0,8323425196291231	0,5819108314836631	0,5389940738677979	0,3726194336502122	0,0	0,0
18	4,0	0,21853205586885027	5,0	0,9354782579155217	0,16784300658771467	1,0	0,9150849108786053	0,0	0,0
19	3,0	0,8622128318947193	1,0	0,05352853932932122	0,6739542128397882	0,0	1,25	1,0	1,0
20	5,0	0,9051578393157675	4,0	0,6133256068441754	0,7043789765585671	0,22312450408935547	1,0	1,0	1,0
21	2,0	0,1478792029103453	6,0	0,7140571978454703	0,6034573957771485	0,24984611570835114	0,44051107091779906	0,0	0,0
22	4,0	0,52025663407725	6,0	0,8145976701360341	0,9526821660202316	0,3523901104927063	0,7331175350988058	1,0	0,0
23	2,0	0,2212479771771202	1,0	0,4808469703343361	0,4328968499770739	0,0	0,9405951815484604	1,0	1,0
24	4,0	0,7350116205506819	5,0	0,5945794946401256	0,24097919181850314	0,5960871577262878	0,5695961418077399	0,0	0,0
25	1,0	0,8160120101850985	6,0	0,3695799935011004	0,7690228069917898	0,0	1,25	0,0	1,0
26	2,0	0,023916259336798196	6,0	0,5584244551579519	0,8186544886100856	0,0	0,7340355043166528	0,0	1,0
27	2,0	0,9533027673348965	4,0	0,9828358655481919	0,9566978634589512	0,2958317697048187	1,2074133782930212	1,0	1,0
28	6,0	0,47532026178659204	6,0	0,4869106682853238	0,3677367088784158	0,5868764519691467	0,75	0,0	0,0
29	3,0	0,5732282907121218	6,0	0,7738311462511209	0,7540647939849391	0,3827072083950043	0,9510968573682803	1,0	0,0
30	5,0	0,5187455780471827	3,0	0,4912113416602879	0,23312875395445742	0,2565557658672333	0,09376873063032368	1,0	1,0
31	2,0	0,9591191849573019	4,0	0,2751350801443735	0,7049510474810096	0,0	0,904611802856857	1,0	1,0
32	1,0	0,1663603277141965	1,0	0,26017809557428273	0,28330059313400413	0,0	0,8372276014997321	0,0	1,0
33	3,0	0,7470921515933939	3,0	0,9364550425799609	0,005193942779190164	0,9714373350143433	0,9972983629382676	0,0	0,0
