	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
23	2,0	0,8230818133882177	1,0	0,9116559827677297	0,36419226706933794	1,0	-0,25	1,0	0,0
24	2,0	0,12641074658441298	6,0	0,29153399553837267	0,9810958763298044	0,0	1,0	1,0	1,0
25	1,0	0,8421302394424632	6,0	0,3110485790458011	0,941470788179059	0,0	1,25	1,0	1,0
26	6,0	0,28140633784622227	3,0	0,4907892725586285	0,5698059159095508	0,0	1,022368949400232	1,0	1,0
27	5,0	0,5985286428101374	5,0	0,5237669773047243	0,23192077844595727	0,4949941337108612	0,8709068795584901	0,0	1,0
28	6,0	0,8375945301810336	3,0	0,762388857358912	0,3878851812387144	0,6470468044281006	0,6740045669191979	1,0	1,0
29	5,0	0,9680368871335849	5,0	0,43635981907027066	0,977943083665803	0,0	0,9908363932295465	1,0	1,0
30	3,0	0,17862609569998156	1,0	0,5334434361355155	0,7835355335928431	0,189642071723938	0,9388342959876278	1,0	1,0
31	3,0	0,7945982009657883	4,0	0,11248842215075983	0,01598791092103391	0,0	1,25	0,0	1,0
32	1,0	0,47237759881069064	1,0	0,8227561878429412	0,6606388965295108	1,0	0,014971284473378532	1,0	0,0
33	1,0	0,8728826252182981	3,0	0,620090779166146	0,8087835015603935	0,0	0,842879719227398	1,0	1,0
34	6,0	0,1592653622527701	6,0	0,10951408811892771	0,19502977091498896	0,0	1,2289871750358201	0,0	1,0
35	6,0	0,5325700785658559	2,0	0,9801991079476704	0,5235083662668332	0,916242241859436	0,5011465680218563	1,0	0,0
36	1,0	0,5622218630910272	6,0	0,5927096484715839	0,3589381478739361	0,8772857189178467	0,9394130701861167	0,0	0,0
37	2,0	0,6973662929703721	1,0	0,006360665032140833	0,26557218283892936	0,0	1,25	1,0	1,0
38	2,0	0,04680206135702225	3,0	0,3445544804584202	0,7195123142521879	0,0	0,4512480196705385	1,0	1,0
39	5,0	0,7737956692918322	4,0	0,371138650848039	0,3708978969522644	0,07431501895189285	1,0	1,0	1,0
40	6,0	0,7157331701244095	2,0	0,7090065525469815	0,9974197006002321	0,0	1,0	1,0	1,0
41	4,0	0,10560748215605309	4,0	0,5104817984836816	0,8674413555103302	0,0	1,25	1,0	1,0
42	2,0	0,24452127519693978	6,0	0,46247559622103507	0,5796181379727444	0,0	0,0	0,0	1,0
43	5,0	0,5224336647186432	4,0	0,9975255809296523	0,8625142033265574	0,37420690059661865	1,1743234340138635	1,0	1,0
44	6,0	0,6681548772508986	4,0	0,9356646441759334	0,18525769274179915	1,0	0,17771346789805653	0,0	0,0
45	2,0	0,6422851325457781	3,0	0,5320514907824935	0,9366371161600332	0,0	1,1953031638344147	1,0	1,0
46	4,0	0,7991560091476239	3,0	0,8092810131047532	0,6828349164164493	0,5474233031272888	0,8399028091349127	1,0	1,0
47	4,0	0,675763926592183	4,0	0,6181937634431948	0,31086518779250505	0,4895985722541809	0,0	0,0	1,0
48	5,0	0,47677972262486923	4,0	0,526878293185873	0,5250925385600466	0,12579073011875153	0,8477347098489965	1,0	1,0
49	5,0	0,418231931179161	3,0	0,8179103516535069	0,7866231112152842	0,1501215398311615	0,898464492306578	1,0	1,0
50	2,0	0,6897879471693127	2,0	0,48790752844715635	0,271331417236076	0,0	0,25	0,0	1,0
51	3,0	0,6208715436234863	4,0	0,9194011976034213	0,8243716374938397	0,7745141983032227	0,18236151398054784	1,0	0,0
52	4,0	0,6615883319108266	2,0	0,731213992709609	0,36490320542474464	0,9799340963363647	0,5288315443141631	1,0	0,0
53	6,0	0,2597419419034166	6,0	0,1008121677850069	0,26678935153614114	0,0	1,25	0,0	1,0
54	4,0	0,5341728080510568	3,0	0,18767919652007925	0,5657857644458293	0,0	1,25	1,0	1,0
55	5,0	0,5934887346154124	6,0	0,20142136144423606	0,3728027115588186	0,0	1,0	1,0	1,0
56	2,0	0,39596454582136686	4,0	0,067077435162882	0,9843215373478664	0,0	1,0	1,0	1,0
57	1,0	0,6557631915638156	4,0	0,7064235613069025	0,1470718443175334	1,0	1,0	0,0	0,0
58	1,0	0,10691250449785927	3,0	0,35411386804492306	0,4475851945545225	0,5193706750869751	0,75	0,0	0,0
59	3,0	0,8476377077297684	3,0	0,8987955505815799	0,0009063751587764513	1,0	0,999522031234162	0,0	0,0
60	1,0	0,09778688233212574	4,0	0,9946178297582264	0,4043421876636957	1,0	0,75	0,0	0,0
61	3,0	0,10001521843443939	3,0	0,1671095845253694	0,9277244148265044	0,0	1,0	1,0	1,0
62	4,0	0,30831343249181753	5,0	0,8988268979884457	0,44160429238135335	0,7782280445098877	1,0	0,0	0,0
63	4,0	0,6880031322782488	3,0	0,5482249325828661	0,11962593420749168	0,7473292946815491	0,2686905419144533	0,0	0,0
64	6,0	0,68983117378086	6,0	0,9595640020319061	0,4512374824615558	0,4327036738395691	1,0	0,0	0,0
65	2,0	0,26614951373378337	5,0	0,5744790615659019	0,7954761937572046	0,019772961735725403	0,921546746802935	1,0	1,0
66	5,0	0,8812797631213568	2,0	0,5362822931977963	0,3253426068272899	0,23786284029483795	0,7121945847176683	1,0	1,0
67	4,0	0,9236758751632405	6,0	0,5009354465634365	0,6944581526482102	0,0	0,7112528879391816	1,0	1,0
68	2,0	0,18074524886820098	1,0	0,3344445558661947	0,1614675225543264	0,8838548064231873	0,75	0,0	0,0
69	1,0	0,25337010138897276	1,0	0,06904049790451305	0,6372816340598395	0,0	1,25	1,0	1,0
70	5,0	0,45014194886122716	5,0	0,5647907742173232	0,22401619835801456	0,10897079110145569	0,25	0,0	1,0
71	2,0	0,6670015576899788	5,0	0,5848657591148947	0,3233215598361614	0,791881799697876	0,8688592862898826	0,0	0,0
72	3,0	0,4241853507191725	4,0	0,6940939442824433	0,455449269741407	0,7509039640426636	0,3107298766734129	0,0	0,0
73	2,0	0,8476357321871599	2,0	0,69893121569408	0,5940126729665646	0,0	0,9317459953354351	1,0	1,0
74	1,0	0,17510855911244205	2,0	0,07407613908457256	0,31562414263939564	0,12056577205657959	0,9982888065641575	0,0	1,0
75	6,0	0,8790266101457598	5,0	0,08037726934117417	0,5109134376954972	0,0	1,0	1,0	1,0
76	2,0	0,47029045046982676	5,0	0,8072225302735018	0,37306692444283895	1,0	0,8595945738071566	0,0	0,0
77	4,0	0,8408263521233121	6,0	0,7492583032868498	0,028222742973656234	1,0	0,9888275597456899	0,0	0,0
78	1,0	0,37730070545392613	6,0	0,20675825297258088	0,9378290594950498	0,0	1,0	1,0	1,0
79	2,0	0,7141403274996455	1,0	0,8840008438837658	0,5515202475162764	1,0	0,43174458283631767	1,0	0,0
80	4,0	0,7333094529176031	5,0	0,8949759444631	0,5625898217767679	0,7095178365707397	1,0	0,0	0,0
81	4,0	0,016494015220198888	6,0	0,5153356127264938	0,005661147808358802	0,4543352425098419	1,0	0,0	0,0
82	6,0	0,09868532630265747	3,0	0,4847729893260949	0,2625332260935429	0,0	0,25	0,0	1,0
83	1,0	0,49284825921282915	6,0	0,40340874841522756	0,9387933515938258	0,0	1,0	1,0	1,0
84	6,0	0,17817871077354996	4,0	0,842143610634666	0,9179443969686013	0,0	1,2074433777350029	1,0	1,0
85	5,0	0,5933507272627333	5,0	0,12238731681862791	0,7118002771075348	0,0	1,0	1,0	1,0
86	3,0	0,03441696167178543	4,0	0,5549929816754324	0,05833351102864659	1,0	0,75	0,0	0,0
87	4,0	0,7726920218374466	2,0	0,41715694403089876	0,43854639179350974	0,0	1,25	1,0	1,0
88	6,0	0,14653377796434108	5,0	0,0881464045292435	0,7080454984223576	0,0	1,25	1,0	1,0
89	6,0	0,9738268554907723	5,0	0,030078824149635364	0,3765810683933889	0,0	1,0	1,0	1,0
90	4,0	0,2782052463541085	6,0	0,6159589655941673	0,14879069772313824	0,5059026479721069	1,0	0,0	0,0
91	3,0	0,01494172743619726	6,0	0,10939594376163009	0,21545541335253826	0,0	0,9030615291569172	0,0	1,0
92	6,0	0,3265772670072753	4,0	0,7733990895646543	0,1279350950694531	0,8690899610519409	1,0	0,0	0,0
93	4,0	0,9952273347711846	6,0	0,733302267772326	0,13897677325103974	0,8066909313201904	0,9338302507364299	0,0	0,0
94	3,0	0,7509403125368126	2,0	0,8504370289834395	0,9978986502862662	0,0	1,0	1,0	1,0
95	6,0	0,646498007555286	1,0	0,9087272498298513	0,28039865444749834	1,0	0,44395437735432663	1,0	0,0
96	6,0	0,8258459414459136	3,0	0,4630224109168264	0,8954261662502427	0,0	0,9747059377067376	1,0	1,0
97	2,0	0,169893019981324	6,0	0,5316818307084803	0,1439407091116769	0,8347855806350708	0,75	0,0	0,0
98	6,0	0,4147428970308963	6,0	0,3982161600567158	0,5407235110166694	0,0	0,7592041871717552	1,0	1,0
99	1,0	0,021937180862357963	2,0	0,2033579547626303	0,931182274734392	0,0	0,8770746874693347	1,0	1,0
