	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,21202798785120835	3,0	0,5784613178903157	0,21057266868515956	0,36087507009506226	0,7633783867243941	0,0	0,0
1	3,0	0,3244192425906094	3,0	0,8995459627515523	0,6034171567404242	0,4413975775241852	0,04293997434368446	1,0	0,0
2	6,0	0,102170215457983	1,0	0,9396405360071753	0,23803783619779684	0,7479365468025208	0,5122553651735263	1,0	0,0
3	1,0	0,18660946930635536	1,0	0,8236128234045607	0,6760662408561058	0,0	0,8481365270237645	1,0	1,0
4	6,0	0,0877866656966052	2,0	0,0930466773720996	0,6363479266854243	0,0	1,25	1,0	1,0
5	6,0	0,17800807625823167	6,0	0,3067773300051181	0,3832498790195179	0,38021475076675415	1,0	0,0	0,0
6	6,0	0,35219238676174136	4,0	0,8601353584298767	0,8171695952705884	0,5625076293945312	0,19997900354600331	1,0	0,0
7	4,0	0,9033267213264716	2,0	0,9091084717024782	0,9542632083014491	0,21181172132492065	0,9899316559646524	1,0	1,0
8	6,0	0,2923806868554152	6,0	0,026796027591463933	0,24389899258169545	0,09008897840976715	1,0	0,0	1,0
9	1,0	0,6508403584381367	5,0	0,5265328877325711	0,43999723455061357	0,20509634912014008	1,0	0,0	0,0
10	4,0	0,07206576996336456	5,0	0,37588321049449436	0,9368253245223522	0,0	1,1855179108595664	1,0	1,0
11	5,0	0,6589299215098567	1,0	0,6757753974850097	0,935022194034773	0,0	0,993359741687719	1,0	1,0
12	2,0	0,5579422572183276	3,0	0,5246606228749164	0,2538278677970496	0,15172067284584045	0,25	0,0	1,0
13	6,0	0,8274604234005734	6,0	0,33266787374803086	0,6055262833284775	0,3620329201221466	1,0	1,0	1,0
14	2,0	0,03575842640166804	2,0	0,6138074200509176	0,5630346530728091	0,0	0,6948723672380488	0,0	1,0
15	5,0	0,4213180164408008	5,0	0,9108522994826884	0,0847151857910945	1,0	0,9505538592423722	0,0	0,0
16	1,0	0,012020232978814271	6,0	0,358287003059943	0,8566192952655199	0,0	0,7427665799265933	0,0	1,0
17	5,0	0,2447897034881119	6,0	0,39735592421235155	0,15024174177635452	0,6403442621231079	1,0	0,0	0,0
18	2,0	0,43933122185071205	4,0	0,8355333607019502	0,9623094442299134	0,10149893909692764	1,2020506463181468	1,0	1,0
19	2,0	0,438842151709223	1,0	0,47436407475075537	0,27440660979457643	0,0	1,0	1,0	1,0
20	5,0	0,9347351924551334	1,0	0,687561611464786	0,9498128567258096	0,0	1,0	1,0	1,0
21	4,0	0,7803677457337441	2,0	0,8258258202911443	0,8262773002805563	0,18134315311908722	0,95290630814587	1,0	1,0
22	2,0	0,9964495725530886	3,0	0,06135129342305434	0,5375227895806313	0,0	1,25	1,0	1,0
23	6,0	0,07289443775655813	1,0	0,6610735125959415	0,7895103556006792	0,0	1,2173315991284235	1,0	1,0
24	6,0	0,05505322264023749	5,0	0,8198114970681195	0,03862372572154238	1,0	1,0	0,0	0,0
25	4,0	0,7661694418244391	2,0	0,6114867101724912	0,6848580092212885	0,0	1,0	1,0	1,0
26	4,0	0,7343058226228725	2,0	0,2758407877687056	0,5023323543827578	0,0	1,25	1,0	1,0
27	6,0	0,1803202713014478	3,0	0,19749402387873638	0,7183126264101419	0,0	1,123694486469612	1,0	1,0
