	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	5,0	0,2140328266823064	6,0	0,9154792670442788	0,09690201904250895	1,0	1,0	0,0	0,0
1	3,0	0,8210387183363224	6,0	0,17006015118366913	0,08853029088866693	0,16783706843852997	0,9827154516215685	0,0	1,0
2	2,0	0,47880500591222697	3,0	0,8218992770934852	0,19392724077489953	0,5870786309242249	0,75	0,0	0,0
3	5,0	0,6300788259112834	6,0	0,1715252582040675	0,4702496076957663	0,0	1,0	1,0	1,0
4	4,0	0,4316092447322287	5,0	0,4040247692729779	0,7370065195564841	0,0	0,7195718521344278	1,0	1,0
5	3,0	0,6989234050936675	6,0	0,074245880831742	0,9973954601126505	0,0	1,0	1,0	1,0
6	6,0	0,778549259543345	3,0	0,8127135218787269	0,6286716900500225	0,536371648311615	0,8684976156248524	1,0	1,0
7	3,0	0,4841742686304481	2,0	0,73202080353013	0,2428497629770242	0,3572346270084381	0,0	0,0	1,0
8	2,0	0,010438715660109343	6,0	0,9914769998793339	0,3583227670338023	0,908280074596405	0,75	0,0	0,0
9	3,0	0,7895300649950447	5,0	0,8017371692826456	0,436972665977852	0,6968556642532349	0,6752844455960538	0,0	0,0
10	4,0	0,8714615204921043	3,0	0,7411878653941417	0,06639705034341503	0,8163660168647766	0,4146402828539092	0,0	0,0
11	6,0	0,3794983046028666	1,0	0,74918177359443	0,8522722081678697	0,0	1,2336091503743185	1,0	1,0
12	4,0	0,3819252326243483	1,0	0,8471014975867505	0,41158718705264674	0,31170037388801575	0,8137115135671507	1,0	1,0
13	1,0	0,20637551632418927	1,0	0,842958215037493	0,4444374006928983	0,002392701804637909	0,0	0,0	1,0
14	6,0	0,9356499821027388	1,0	0,20396363246440707	0,4829844502597248	0,0	1,0	1,0	1,0
15	1,0	0,7553835044868917	5,0	0,6484003997728737	0,6763552278157243	0,08612166345119476	0,25	0,0	1,0
16	6,0	0,48474175282311316	2,0	0,7783038791786958	0,26646976010056744	0,6551305055618286	-0,25	1,0	0,0
17	1,0	0,9916082437730143	4,0	0,24870573389055317	0,028413291054428247	0,0	0,25	0,0	1,0
18	3,0	0,4069121083399909	3,0	0,601704003861666	0,6735246295820647	0,0	1,0	1,0	1,0
19	1,0	0,5406851597701432	5,0	0,5392744816770481	0,40193375994598823	0,11725785583257675	0,9318489960418546	0,0	1,0
20	3,0	0,4337582034487938	4,0	0,2782007862629674	0,878976841222096	0,0	1,0	1,0	1,0
21	5,0	0,12954951017768068	3,0	0,24140058075447546	0,24306173555926425	0,0	0,25	0,0	1,0
22	4,0	0,23072823088226213	2,0	0,15483416695813834	0,2256247421584111	0,0	1,25	1,0	1,0
23	1,0	0,2508495988740389	2,0	0,17480896572128957	0,5539589348112482	0,0	0,9813175463512855	0,0	1,0
24	4,0	0,9880814226434202	6,0	0,2697818332246692	0,21858993539246563	0,3213667571544647	1,0	0,0	1,0
25	3,0	0,7773476678324089	2,0	0,5782631458105928	0,25832885683594464	0,17903125286102295	0,44934852473790515	1,0	1,0
