	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	4,0	0,020485048060355004	3,0	0,6009319961696756	0,8890623059650052	0,0	1,2220936921427579	1,0	1,0
1	3,0	0,030783020040389464	1,0	0,6651762120009596	0,027419437666777458	0,32049277424812317	0,75	0,0	0,0
2	5,0	0,6010422171337776	6,0	0,6066200811383795	0,5591529231076097	0,6690782904624939	0,05328196888428122	1,0	0,0
3	5,0	0,44953353203363333	6,0	0,23557283112573213	0,8847053129930094	0,0	1,0	1,0	1,0
4	1,0	0,20247859137633983	6,0	0,13903140839225236	0,5207134328526304	0,0	0,9071379873204604	0,0	1,0
5	3,0	0,0054815997787224235	1,0	0,7916326498068482	0,9974492191560194	0,0	0,9993210105570642	1,0	1,0
6	4,0	0,7323667509674611	1,0	0,6936036408671078	0,6846576581543738	0,02418316714465618	0,9496093770478176	1,0	1,0
7	1,0	0,011789995915721274	4,0	0,10947213508225195	0,27808506730106497	0,0	0,0	0,0	1,0
8	3,0	0,5012212790923128	5,0	0,2606408537757944	0,7633341645042518	0,0	1,0	1,0	1,0
9	2,0	0,5106020604257563	1,0	0,03138643316632317	0,3366398096537345	0,0	1,25	1,0	1,0
10	5,0	0,6012546484286517	4,0	0,6667936048274298	0,05993964400949536	0,9765310883522034	0,45956498959579317	0,0	0,0
11	1,0	0,5363485773742608	6,0	0,5802925948110372	0,5266293786023724	0,29034996032714844	0,8747887677248516	0,0	0,0
12	4,0	0,3571835751456063	3,0	0,012107846453048299	0,39500552034311065	0,0	1,25	1,0	1,0
13	5,0	0,9233052930011293	1,0	0,19560070738369362	0,2251532155714755	0,0	1,0	1,0	1,0
14	2,0	0,2037642792787997	1,0	0,31248858418369607	0,1756901621794279	0,0	0,9074141327226203	0,0	1,0
15	2,0	0,23047323830463473	1,0	0,14235704973617824	0,8945851166074336	0,0	1,0	1,0	1,0
16	6,0	0,8021238727795945	4,0	0,79284090783722	0,5072970506331582	0,9116524457931519	-0,25	1,0	0,0
17	6,0	0,1565466860560013	1,0	0,510277124884693	0,6224889237301682	0,0	1,25	1,0	1,0
18	4,0	0,6582140263893489	3,0	0,3534932156278572	0,1220737360374392	0,19366425275802612	1,0	0,0	1,0
19	6,0	0,9619560496511661	1,0	0,5577762970640021	0,518110671271819	0,18153920769691467	0,945072631525882	1,0	1,0
20	1,0	0,6996171599550556	1,0	0,6861328283980765	0,29243128141944374	0,09485816210508347	1,119718504063668	0,0	1,0
21	5,0	0,3330234846035045	1,0	0,027261350673279394	0,21771928771722626	0,0	1,25	1,0	1,0
22	2,0	0,5260774883621387	5,0	0,6811541499876803	0,5260268446132831	0,4175032079219818	0,6933367361703391	0,0	0,0
23	2,0	0,1170374095244121	1,0	0,34763298981140234	0,7262185599223487	0,0	0,8649494208965762	1,0	1,0
24	1,0	0,35817679787934575	5,0	0,9071905729569891	0,6324451230824433	0,5558388233184814	0,75	0,0	0,0
25	3,0	0,045810775960804184	5,0	0,03049879728473437	0,19374576679983968	0,0	0,9766638845703702	0,0	1,0
26	1,0	0,18015985397433132	4,0	0,7704877518329843	0,024098175934567756	0,714636504650116	0,75	0,0	0,0
27	3,0	0,017372041342328393	4,0	0,7383400878585331	0,20552356850842268	0,6447902321815491	0,75	0,0	0,0
28	4,0	0,30091403305858766	2,0	0,26024061818645683	0,5571275886392186	0,0	1,25	1,0	1,0
29	6,0	0,30226414965465875	4,0	0,5864000956103483	0,8090771403389965	0,17851583659648895	1,25	1,0	1,0
30	4,0	0,4717669943352093	6,0	0,49160851555566065	0,7405450852722731	0,1974644660949707	1,25	1,0	1,0
31	3,0	0,13499912250600432	6,0	0,586576071004914	0,24077306471183346	0,6350765228271484	1,0	0,0	0,0
32	1,0	0,6145478809682167	2,0	0,5291680866235177	0,6328496296636038	0,0	0,41858830345142883	0,0	1,0
33	5,0	0,3517115377104414	5,0	0,39808694890304663	0,8004022343451604	0,0	1,0906348659472358	1,0	1,0
34	4,0	0,3549004241238408	3,0	0,6857846099107529	0,681720349439095	0,16876785457134247	1,25	1,0	1,0
35	2,0	0,5829905882662407	5,0	0,8613756562853409	0,8827613479828825	0,39883750677108765	0,8120522073574533	1,0	0,0
36	2,0	0,6064794539331128	5,0	0,6141436745298114	0,46703468628209766	0,3849675953388214	1,0	0,0	0,0
37	6,0	0,732939876124716	4,0	0,5407379890653349	0,7784682952405422	0,23588226735591888	0,91324797455532	1,0	1,0
38	3,0	0,3081265880398645	2,0	0,968896662734601	0,8300559287394678	0,27341428399086	0,907592340532898	1,0	1,0
39	4,0	0,36456384187928426	2,0	0,07544467715907455	0,2578597397531964	0,0	1,25	1,0	1,0
40	1,0	0,8753149958464763	3,0	0,8821046221469283	0,5223739136219455	0,5205976963043213	0,7667541547854011	0,0	0,0
41	2,0	0,8668442133698637	3,0	0,5605635204945908	0,3948080585369709	0,1807379573583603	1,25	0,0	1,0
42	1,0	0,6616359347192128	5,0	0,8266067453372727	0,477872881008819	0,6482464075088501	0,8926713652180492	0,0	0,0
43	4,0	0,08224296799263897	3,0	0,8075371862175433	0,5426604212973911	0,4231180250644684	1,0	0,0	0,0
44	4,0	0,09637696027834575	6,0	0,7668727074987678	0,8004080088863372	0,5106862187385559	1,0	1,0	0,0
45	6,0	0,5430144011578367	1,0	0,3902953485655225	0,8681253746786469	0,0	1,0	1,0	1,0
46	5,0	0,585320502945314	5,0	0,23318492395862922	0,9030807065453098	0,0	0,9463170674880982	1,0	1,0
47	1,0	0,9669947296002447	5,0	0,29518701408599146	0,0949466988105162	0,19339028000831604	1,0343764431769027	0,0	1,0
48	2,0	0,4088506597595092	2,0	0,08524270850085391	0,8552231328045603	0,0	1,25	1,0	1,0
49	4,0	0,5615830730001092	4,0	0,4037228359189269	0,03023579525834308	0,44608134031295776	0,0	0,0	1,0
50	2,0	0,5298081848773138	1,0	0,2743702606222286	0,5416672943711611	0,0	1,25	1,0	1,0
51	2,0	0,44161595752766103	3,0	0,4858927847294192	0,44409270928231825	0,0	0,7995525201483206	0,0	1,0
52	3,0	0,9400278400155507	5,0	0,18983836141321253	0,9058409190985152	0,0	1,0	1,0	1,0
53	3,0	0,6708034419993338	1,0	0,14155336267598484	0,24389377410313007	0,0	1,25	1,0	1,0
54	2,0	0,5168412993994382	5,0	0,8606688489940747	0,19211968892669207	0,9985644817352295	1,0	0,0	0,0
55	6,0	0,9546977964566591	5,0	0,025970696292838324	0,23322287724149127	0,06393122673034668	1,0	1,0	1,0
56	2,0	0,6279420609769849	2,0	0,30425395019222146	0,8123715251296845	0,0	1,25	1,0	1,0
57	3,0	0,030956053014997598	6,0	0,9075197163253468	0,9555116589700698	0,4974217712879181	1,0	1,0	0,0
58	3,0	0,09641871933171142	3,0	0,4785639614425897	0,7161246152966093	0,0	0,6370239516497477	1,0	1,0
59	2,0	0,5237395583015246	1,0	0,07690249223699586	0,928876731145163	0,0	1,25	1,0	1,0
60	2,0	0,3008539668789374	1,0	0,9798704245344312	0,4755276416704277	0,39027318358421326	0,09457680954017045	1,0	0,0
61	2,0	0,10807130881703986	3,0	0,2827436886533985	0,7222223978380098	0,0	0,9591057806444859	1,0	1,0
62	5,0	0,6401361068603301	2,0	0,46204768665233575	0,18904843090005652	0,28060436248779297	1,0	1,0	1,0
63	3,0	0,6400370219950178	5,0	0,7570001522847684	0,4354232758941996	0,7422788739204407	1,0	0,0	0,0
64	4,0	0,2385488351945093	4,0	0,786006828399698	0,19999806378234664	0,8610806465148926	0,8551892553481111	0,0	0,0
65	1,0	0,9981152740479807	4,0	0,7576848640144942	0,41743536713244245	0,5522933602333069	0,8865421671848344	0,0	0,0
66	1,0	0,3373695095099465	4,0	0,18498644369932238	0,26117201416629854	0,0	0,0	0,0	1,0
67	1,0	0,4615891432307171	4,0	0,05599243584681857	0,8442663961306563	0,0	1,0	1,0	1,0
68	3,0	0,1576531128802907	6,0	0,4329985326791982	0,49476043878671994	0,16271306574344635	0,75	0,0	0,0
69	6,0	0,7741799891338373	6,0	0,2198060535132922	0,851972718545022	0,0	0,9230051435809922	1,0	1,0
70	2,0	0,40213398888524565	5,0	0,761467798009493	0,027258475894585077	0,9447404146194458	1,0	0,0	0,0
71	6,0	0,4877872510664545	2,0	0,20992137551854795	0,5138236782667006	0,0	1,1029929180778928	1,0	1,0
72	5,0	0,11930155874447934	2,0	0,5260226747269693	0,3338096100660699	0,129214346408844	0,62167075847986	0,0	1,0
73	2,0	0,8073811071774956	3,0	0,562627402652649	0,7916137210118572	0,0	1,25	1,0	1,0
74	1,0	0,30046981635434566	2,0	0,05530689443611159	0,3098760951792848	0,0	1,0	0,0	1,0
75	5,0	0,4419781559636874	4,0	0,14605153556235273	0,09110802258568462	0,056516606360673904	1,25	0,0	1,0
76	3,0	0,7456632565770388	4,0	0,9069960740015686	0,2277361313041515	1,0	0,8730419987552412	0,0	0,0
77	1,0	0,694442009184016	3,0	0,42443046009053587	0,5279360982077366	0,0	1,1079623071995952	0,0	1,0
78	1,0	0,6808577235151879	3,0	0,5582204986118096	0,4838469550296587	0,0	0,9932330948018777	0,0	1,0
79	4,0	0,7871815012187423	2,0	0,4476797639866298	0,5097553477398661	0,0	1,0	1,0	1,0
80	1,0	0,40279664541655513	3,0	0,14697045079640092	0,42243354269333955	0,0	0,0	0,0	1,0
81	2,0	0,23616673652795928	2,0	0,2703230224028179	0,9992757834235011	0,0	1,0	1,0	1,0
82	4,0	0,2547698913055737	6,0	0,842566073677655	0,40638087301852543	1,0	1,0	0,0	0,0
83	3,0	0,0885525637362321	6,0	0,7131550131982433	0,7783546179080342	0,3547189235687256	1,0	1,0	0,0
84	2,0	0,8386876288360117	6,0	0,1285445809617668	0,5273495337745367	0,0	1,25	0,0	1,0
85	6,0	0,9295857292076408	3,0	0,7999678962857906	0,6252308998293568	0,710763156414032	-0,25	1,0	0,0
86	4,0	0,16221558568530825	5,0	0,024238121683533675	0,07998344062810392	0,0	1,25	0,0	1,0
87	1,0	0,5165262274424179	2,0	0,6616359483135053	0,019208698874629282	0,3813535273075104	0,7440887478302307	0,0	0,0
88	1,0	0,556085639015521	6,0	0,5265558255943393	0,6876003408017561	0,06624540686607361	0,25	0,0	1,0
