	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	2,0	0,44469138307028433	5,0	0,24547188215569626	0,06975030815459937	0,0	0,8115996005718624	0,0	1,0
1	5,0	0,5203933185596344	1,0	0,054588551599108914	0,3926003049547533	0,0	1,25	1,0	1,0
2	4,0	0,6213982125332819	1,0	0,6351549772429138	0,15207210120917458	0,2507607340812683	1,0	1,0	1,0
3	3,0	0,9018860148299216	6,0	0,5801451694749876	0,5331602780438189	0,3898240625858307	1,188843775001385	0,0	1,0
4	2,0	0,11250023773738749	6,0	0,87856525417473	0,5639148901303613	0,5596122145652771	0,75	0,0	0,0
5	1,0	0,3757917911873684	3,0	0,6329326591973282	0,4198883031099805	0,0	0,0	0,0	1,0
6	2,0	0,19577801727772737	4,0	0,8926776878185123	0,8673683004075166	0,08907864987850189	0,7026526787919681	1,0	1,0
7	6,0	0,37139087406199567	2,0	0,35763425450401576	0,1256967837883678	0,05921327695250511	1,25	1,0	1,0
8	2,0	0,44827750172254865	4,0	0,7112239159236777	0,5978528565926535	0,12548217177391052	0,0	0,0	1,0
9	2,0	0,5033297248532207	5,0	0,47190984006598147	0,08570262990140431	0,3222266435623169	0,7241958378303308	0,0	0,0
10	5,0	0,3626530339439241	3,0	0,05199178998480902	0,28530349585240733	0,0	1,25	1,0	1,0
11	3,0	0,5828501130502327	5,0	0,354740872943451	0,21981094497202636	0,11843843758106232	0,0	0,0	1,0
12	3,0	0,32255101264926467	2,0	0,7355960795833978	0,7592038190019909	0,0	0,8586876824576584	1,0	1,0
13	6,0	0,8012532773745167	4,0	0,20036435568757072	0,7427887747455598	0,0	0,9022330278083902	1,0	1,0
14	2,0	0,5578825839134093	1,0	0,3875360439703118	0,11254984525094758	0,0	0,25	0,0	1,0
15	2,0	0,7756203455709779	6,0	0,02793526186322004	0,7399713166411459	0,0	1,25	1,0	1,0
16	6,0	0,4994850942659652	4,0	0,7045844579972447	0,5637003044900732	0,4830217659473419	0,9634861087041914	1,0	1,0
17	3,0	0,6773992524249903	3,0	0,522477281175021	0,9307706045897441	0,0	1,25	1,0	1,0
18	4,0	0,8700912765236308	4,0	0,6620595553828037	0,296302238714805	0,5603458285331726	0,0	0,0	1,0
19	4,0	0,5047868349080372	6,0	0,7837919143775939	0,21786981620570778	0,9649847149848938	0,8901178213597444	0,0	0,0
20	5,0	0,8702101560893739	3,0	0,5799840525037799	0,10483284478260435	0,5711103677749634	0,9949420084828048	0,0	1,0
21	2,0	0,8845071057725588	3,0	0,6943242753526327	0,08191101456587857	0,5440373420715332	0,9637699718152556	0,0	0,0
22	2,0	0,4001503253483172	1,0	0,2615046302403109	0,12308666638278898	0,0	1,0	0,0	1,0
23	6,0	0,7373973502065653	1,0	0,06334511824001643	0,930634633473512	0,0	1,0	1,0	1,0
24	4,0	0,20673815468729584	6,0	0,7030126127938578	0,30169565499176554	0,7236391305923462	1,0	0,0	0,0
25	4,0	0,40383519083171204	1,0	0,4894854229467944	0,2307205861915741	0,0	1,25	1,0	1,0
26	4,0	0,8046857068297479	4,0	0,6257056205696542	0,9230556440469003	0,0	0,9628081916462005	1,0	1,0
27	4,0	0,26391907246006585	4,0	0,16467009216934836	0,3434818816546994	0,0	0,25	0,0	1,0
28	4,0	0,46022160469676243	1,0	0,3084276810857871	0,5015287794346461	0,0	1,25	1,0	1,0
29	4,0	0,6238007686090671	3,0	0,43997966838913116	0,48110134803432525	0,0	0,6169299594732347	1,0	1,0
30	1,0	0,528168923248446	2,0	0,26090686726317114	0,8848127472221788	0,0	1,1123873386222054	1,0	1,0
