	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,05791688874606571	2,0	0,3879052699781569	0,07542633875274218	0,0	0,0	0,0	1,0
1	3,0	0,8580460887942656	6,0	0,19666767045700362	0,8244405793274173	0,0	1,0	1,0	1,0
2	6,0	0,2026612538760475	2,0	0,09739348547845661	0,5079318561012585	0,0	1,25	1,0	1,0
3	3,0	0,2217620199595044	2,0	0,6214072192600133	0,5640359407283851	0,0	0,9317895887363176	1,0	1,0
4	4,0	0,5908371858889341	5,0	0,5708877959794102	0,7372319957633867	0,15482641756534576	1,25	1,0	1,0
5	5,0	0,051169692127171484	1,0	0,35728048716852223	0,7472567120308359	0,0	1,25	1,0	1,0
6	6,0	0,3643670343206833	1,0	0,25543164187897893	0,03258110315929541	0,0	1,25	1,0	1,0
7	2,0	0,4574976333041081	4,0	0,05100921292150351	0,6940945014943303	0,0	1,0	1,0	1,0
8	5,0	0,39061590953365866	1,0	0,06085093027186883	0,5194858791173189	0,0	1,25	1,0	1,0
9	5,0	0,13108038313411985	6,0	0,17832489230166526	0,0016174272427377234	0,2847660183906555	1,0987898469563508	0,0	1,0
10	1,0	0,7764743804011189	1,0	0,03325622886574686	0,2841384614597986	0,0	1,25	1,0	1,0
11	4,0	0,16866651582157266	4,0	0,01881143745619751	0,016973130805484016	0,0	0,25	0,0	1,0
12	4,0	0,49247511239680963	6,0	0,11040007255806472	0,45436441886893897	0,0	1,0	1,0	1,0
13	4,0	0,858868055758354	6,0	0,25394423494903606	0,39494723405522125	0,17883571982383728	1,0	1,0	1,0
14	3,0	0,3291659111149555	4,0	0,3690908125933945	0,07582240232493564	0,14837779104709625	0,0	0,0	1,0
15	3,0	0,7707129465729889	3,0	0,16616923262231686	0,6846545315295867	0,0	1,25	1,0	1,0
16	4,0	0,986732554608055	3,0	0,9615186473447535	0,1845677055819822	1,0	0,18622098661953718	0,0	0,0
17	4,0	0,9748698271667008	4,0	0,5008129838328583	0,8844618056242544	0,0	1,0	1,0	1,0
18	4,0	0,9173570148448115	3,0	0,3896423316678147	0,2551480182987361	0,12661074101924896	1,0	1,0	1,0
19	3,0	0,6249659193500259	5,0	0,4609435902879181	0,9982205782430339	0,0	1,2484146623188468	1,0	1,0
20	3,0	0,29182052411321213	6,0	0,9628445864743689	0,7371403397793284	0,7316628098487854	1,0	0,0	0,0
21	2,0	0,6839102324042342	3,0	0,8332229763114356	0,12294575635461025	0,6656588912010193	0,9471807645750977	0,0	0,0
22	3,0	0,31503791806701475	4,0	0,16455846327183932	0,22411275007848142	0,0	0,980220677248527	0,0	1,0
23	6,0	0,740901435297752	5,0	0,5524472238881567	0,6717572434700819	0,3997746407985687	1,0	1,0	1,0
24	6,0	0,06207558403706259	4,0	0,10534471835755888	0,2554734864845122	0,0	1,1816241772732834	0,0	1,0
25	1,0	0,766089317422711	2,0	0,41365175994029746	0,25014856202289715	0,0	1,02768418376498	0,0	1,0
26	1,0	0,758816504654608	3,0	0,9791748226875193	0,4560969855195892	0,5486204028129578	1,0	0,0	0,0
27	6,0	0,7205440754642896	3,0	0,1799394431449164	0,6334398441649626	0,0	1,0	1,0	1,0
28	1,0	0,8055947341111845	6,0	0,05106040294271097	0,12971663141730816	0,0	1,25	0,0	1,0
29	2,0	0,9018916212455212	1,0	0,41139273282736366	0,8932534703194605	0,0	1,25	1,0	1,0
30	3,0	0,5110454020683548	2,0	0,5291482714374299	0,22772116776408857	0,04065077751874924	0,9479035229229996	0,0	1,0
31	1,0	0,21825961843127994	1,0	0,3411795725133654	0,18805660415095715	0,0	0,7748167097583654	0,0	1,0
32	3,0	0,8104607269007232	2,0	0,5351339985433777	0,961612146429186	0,0	1,25	1,0	1,0
33	2,0	0,13154805835714356	2,0	0,5428322988491524	0,2347038757130775	0,0	0,0	0,0	1,0
34	2,0	0,11351648980133766	5,0	0,9813854849881852	0,7166760514492887	0,4982806146144867	0,75	0,0	0,0
35	4,0	0,08324900580819683	2,0	0,6629237827241635	0,02897805741771431	0,38687586784362793	1,0	0,0	0,0
36	3,0	0,8940173466631379	1,0	0,2551708990515438	0,7759616183276455	0,0	1,25	1,0	1,0
37	4,0	0,8994096681798022	1,0	0,27316726699986016	0,47308137404297346	0,0	1,0	1,0	1,0
38	2,0	0,2824948997346125	2,0	0,19860967794620432	0,29864768740051295	0,0	1,0	0,0	1,0
39	4,0	0,34453063726733746	2,0	0,23408538918502575	0,2547600964412341	0,0	1,25	1,0	1,0
40	1,0	0,6276078224226939	2,0	0,8821857732455606	0,5971936604347857	0,12003970146179199	0,25	0,0	1,0
41	4,0	0,5320326537812476	3,0	0,5479880861681306	0,3325029160871861	0,20381923019886017	0,4400331504203646	1,0	1,0
42	3,0	0,32208190390757696	1,0	0,6895209539824522	0,6312946097773905	0,0	0,8862442025312315	1,0	1,0
43	6,0	0,7140617397979714	4,0	0,0027813942257132185	0,1337264910597823	0,0	1,0	1,0	1,0
44	2,0	0,9604139496444127	1,0	0,27446552871883234	0,4151730942632351	0,0	1,25	1,0	1,0
45	4,0	0,4867879935974345	6,0	0,8501857917540215	0,32864224339766057	1,0	1,0	0,0	0,0
46	1,0	0,6725267718203977	6,0	0,20355665432255177	0,7446704597280358	0,0	1,25	0,0	1,0
47	6,0	0,41972027164135495	3,0	0,1586181807779774	0,760406553755496	0,0	1,25	1,0	1,0
48	1,0	0,9526580437856469	3,0	0,09268926094148477	0,7977717482143833	0,0	1,25	1,0	1,0
49	2,0	0,7404315940988866	4,0	0,8594144939182294	0,9472337236890167	0,14959676563739777	1,191626973942183	1,0	1,0
50	1,0	0,6115727177919392	5,0	0,9849928877393103	0,06638599994875283	1,0	0,9928040646545229	0,0	0,0
51	6,0	0,8752544700399839	2,0	0,7555876312029065	0,11439436624542343	0,8559021949768066	-0,25	1,0	0,0
52	3,0	0,8881681113359657	6,0	0,12123215226944373	0,10882451537042381	0,13382656872272491	1,0	0,0	1,0
53	1,0	0,3120405278697037	1,0	0,39648881048967966	0,922694039867876	0,0	1,0	1,0	1,0
54	4,0	0,4348077192439823	6,0	0,46846983855791346	0,7039225141183473	0,12568411231040955	1,25	1,0	1,0
55	4,0	0,6170086821208215	3,0	0,17128053467630755	0,33145893806516347	0,0	1,25	1,0	1,0
56	4,0	0,453059131062156	3,0	0,4220270893116249	0,5208074503673873	0,0	1,25	1,0	1,0
57	3,0	0,8728944484328367	5,0	0,9532793840384017	0,698017428450206	0,7517287135124207	0,2320135299691921	1,0	0,0
58	5,0	0,2370184222280487	5,0	0,479281059308888	0,02896409022405766	0,6296741962432861	1,0	0,0	0,0
59	2,0	0,855656069721077	6,0	0,6792365441379248	0,01599028060861396	0,9605106115341187	0,9967653751904877	0,0	0,0
