	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
0	3,0	0,28865641620399063	1,0	0,6197569004201013	0,8767864618251014	0,0	0,9712101715298248	1,0	1,0
1	5,0	0,7904192054906694	1,0	0,2852136314642655	0,7854743101991208	0,0	0,9767034630821045	1,0	1,0
2	6,0	0,1191425703591924	2,0	0,7345076260918666	0,18170778256092202	0,6087223887443542	1,0	0,0	0,0
3	6,0	0,014835134449223797	1,0	0,26973033285151604	0,28797447734309745	0,0	1,1984417793972455	1,0	1,0
4	6,0	0,07577396877284759	3,0	0,5327627720055405	0,021482252576647265	0,5562578439712524	1,0	0,0	0,0
5	1,0	0,5023722135518628	6,0	0,6536637463945553	0,2081163899602253	0,6760637760162354	0,9731549437782674	0,0	0,0
6	1,0	0,6691963875209466	1,0	0,5483191032662248	0,9879147640605168	0,0	1,244132515546724	1,0	1,0
7	6,0	0,5877520009669597	1,0	0,31568173326166415	0,7195764055029423	0,0	1,0	1,0	1,0
8	5,0	0,9950201966518627	2,0	0,6178911962281595	0,21864551635530727	0,5124855637550354	0,578694051419803	1,0	1,0
9	1,0	0,4977116397974468	4,0	0,8575975366710595	0,3908651748975166	0,5840179324150085	1,0	0,0	0,0
10	1,0	0,5762209687102252	2,0	0,39926095074363677	0,6169545450312874	0,0	1,25	0,0	1,0
11	4,0	0,34319372880427823	2,0	0,10181112691275085	0,7620037927547894	0,0	1,25	1,0	1,0
12	4,0	0,4366893361253854	4,0	0,7896431419104888	0,703352301598079	0,3904403746128082	0,9289642671274461	1,0	0,0
13	5,0	0,6531007758821774	1,0	0,278135675702872	0,7218689891049901	0,0	1,0	1,0	1,0
14	2,0	0,21791303137908147	4,0	0,7728423537333905	0,538728570787439	0,33158376812934875	0,3951360501426867	0,0	0,0
15	1,0	0,5603002866633631	2,0	0,6711282842426682	0,9235765841056983	0,0	1,153777748116569	1,0	1,0
16	2,0	0,9156262147268034	5,0	0,5440609135029856	0,7269138918086576	0,048440415412187576	0,712875796918909	1,0	1,0
17	2,0	0,3694162726764113	4,0	0,20864765678384978	0,304070171528223	0,0	0,8865690091881464	0,0	1,0
18	3,0	0,8617124145593422	6,0	0,312277510595277	0,49099527914415464	0,06433691084384918	0,04107804071676016	1,0	1,0
19	3,0	0,46300377772694545	3,0	0,672614680891131	0,16401747962115454	0,5079003572463989	0,75	0,0	0,0
20	3,0	0,429767685296656	5,0	0,35661357873938104	0,8862940209312411	0,0	0,8692685556729572	1,0	1,0
21	5,0	0,3784821063151331	1,0	0,4325390934162723	0,25709985646695777	0,0	1,0159277533433029	1,0	1,0
22	5,0	0,8452775472396293	3,0	0,9537954642191953	0,5737431524840869	0,8576220870018005	-0,25	1,0	0,0
23	6,0	0,8311102633865801	2,0	0,8155267192915813	0,6545189418613933	0,5013822317123413	0,9262906554260696	1,0	1,0
24	4,0	0,4568893353774537	5,0	0,6174793268178497	0,6106486499156242	0,3470921218395233	1,2249936793310807	1,0	1,0
25	1,0	0,9531581276047205	1,0	0,4302359979823238	0,510547684953059	0,0	0,8660826750515918	1,0	1,0
