	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
35	1,0	0,8819825686908196	3,0	0,3964867219934475	0,7100490848901395	0,3007265627384186	0,5493053979309681	1,0	1,0
36	6,0	0,7224485169270682	4,0	0,17907545522260848	0,6876681401161797	0,0	1,0	1,0	1,0
37	4,0	0,8784133563789415	4,0	0,09446844468715143	0,7462116648609712	0,0	1,0	1,0	1,0
38	6,0	0,007307681091703322	2,0	0,14050504064175984	0,8242833768081689	0,0	1,2479464539539697	1,0	1,0
39	3,0	0,8224990814241756	6,0	0,795203103095248	0,6152264730622266	1,0	1,0	0,0	0,0
40	5,0	0,9523707873538578	5,0	0,333572344432032	0,3131171959506266	0,0	0,21074122106750826	1,0	1,0
41	6,0	0,2613924918583618	1,0	0,049042446043407684	0,6376141688864938	0,0	1,25	1,0	1,0
42	6,0	0,7802597969446396	5,0	0,15787132492539258	0,6328092825345139	0,0	1,0	1,0	1,0
43	5,0	0,645025319810785	6,0	0,6289271886561536	0,9331101921650403	0,3736720383167267	1,0	1,0	1,0
44	4,0	0,4984016479589426	1,0	0,007481882638349924	0,6322159473821083	0,0	1,25	1,0	1,0
45	2,0	0,8643621531188074	1,0	0,6425172319572238	0,9005052912491721	0,5755624771118164	1,226456473100154	1,0	1,0
46	2,0	0,691816710038298	6,0	0,8861371004371046	0,5882823693916581	0,9905728101730347	0,6940306714538281	0,0	0,0
47	1,0	0,5572116166741402	4,0	0,8836392578854453	0,12698845773981982	1,0	1,0	0,0	0,0
48	1,0	0,9302097258681484	2,0	0,7780139105722303	0,9749257231084786	0,0	1,25	1,0	1,0
49	5,0	0,6133123573316711	5,0	0,3767295556470348	0,5502260975615767	0,21092551946640015	1,0	1,0	1,0
50	1,0	0,7827843872640202	4,0	0,41982577277944133	0,8691931441006636	0,0	1,25	1,0	1,0
51	2,0	0,027988413636630183	6,0	0,8907448265297279	0,7508309531781274	0,6060043573379517	0,75	0,0	0,0
52	2,0	0,2790891012330423	1,0	0,14699723448159874	0,552517453785194	0,0	1,0	1,0	1,0
53	1,0	0,007172929746174894	5,0	0,3670703815665344	0,29502148076919943	0,0	0,7318126096506039	0,0	1,0
54	5,0	0,30530226545596795	4,0	0,9257615394073798	0,8887947168103656	0,0	1,1829980734983225	1,0	1,0
55	1,0	0,997164981321893	2,0	0,19907452638406398	0,6872075908988536	0,0	1,25	1,0	1,0
56	3,0	0,5458747424730017	1,0	0,6080106616890416	0,08047351095041444	1,0	-0,25	1,0	0,0
57	4,0	0,7051460251172668	2,0	0,09562814297238409	0,49683998297339294	0,0	1,25	1,0	1,0
58	6,0	0,2583621109533297	1,0	0,22977733892439955	0,47496091779758354	0,0	1,25	1,0	1,0
59	4,0	0,5107708890673918	2,0	0,9751137265281086	0,8628234549909122	0,28673475980758667	0,9575131161104274	1,0	1,0
60	6,0	0,8114343288428544	3,0	0,03510974494313068	0,3835237603063857	0,0	1,0	1,0	1,0
61	5,0	0,5017638500403224	3,0	0,5894659522670982	0,9595243243669827	0,0	1,0	1,0	1,0
62	5,0	0,02401839866538269	4,0	0,010713657254447617	0,43684998933041697	0,0	1,25	1,0	1,0
63	5,0	0,72694412393698	5,0	0,6581133481555193	0,646976432166629	0,5988016724586487	-0,25	1,0	0,0
64	6,0	0,22152327799798666	2,0	0,5911041965637898	0,22216608759215706	0,25225207209587097	0,5978089680094183	1,0	1,0
65	2,0	0,32093600793577615	1,0	0,9813074023911809	0,26765681324220436	1,0	0,75	0,0	0,0
66	2,0	0,7192947575999115	5,0	0,0059589708963222465	0,5923787428303279	0,0	1,25	1,0	1,0
67	1,0	0,28560327547627085	4,0	0,17647103170122858	0,1555642724204217	0,0	0,8596106447294013	0,0	1,0
68	4,0	0,8284383132622649	5,0	0,9768272959875232	0,3440126696419066	0,9895142912864685	0,742500436992124	0,0	0,0
69	5,0	0,19899450017454134	3,0	0,25806993360424746	0,9157426770405669	0,0	1,25	1,0	1,0
70	4,0	0,9400541720249902	6,0	0,808025350213325	0,7565952659042067	0,0	0,9933919266922198	1,0	1,0
71	5,0	0,3119695356572476	3,0	0,04718387303473248	0,013823385354853501	0,0	1,25	0,0	1,0
72	3,0	0,6705490442829872	6,0	0,3467820148519266	0,8709736186326329	0,0	1,0	1,0	1,0
73	5,0	0,3850707289637203	5,0	0,8840277293194504	0,6719097208974734	0,9199743270874023	0,2711762272737796	1,0	0,0
74	6,0	0,6030770296748639	4,0	0,4275756185903886	0,35471541404721374	0,0	1,0	1,0	1,0
75	5,0	0,4991826044268153	3,0	0,10254346708783324	0,9187002498920502	0,0	1,25	1,0	1,0
76	4,0	0,4531519407862211	4,0	0,06032461925902677	0,21868854719030306	0,0	1,0	0,0	1,0
77	1,0	0,8791529676996584	4,0	0,0059044044183271804	0,8916568474278508	0,0	1,25	1,0	1,0
78	1,0	0,20249760663844218	5,0	0,5783870101774646	0,7168781597392432	0,0	0,0	0,0	1,0
79	1,0	0,11756550202556715	5,0	0,08497814438067985	0,6717884097674998	0,0	0,9644585661772386	0,0	1,0
80	3,0	0,432081004098712	3,0	0,8000611178726824	0,16948321943964006	1,0	0,75	0,0	0,0
81	4,0	0,2164944647232251	3,0	0,4860533135814967	0,4948129397689417	0,08126640319824219	1,1465691695107405	1,0	1,0
82	3,0	0,36104010328987846	5,0	0,807119168351608	0,573148648485983	0,8531657457351685	1,0	0,0	0,0
83	2,0	0,02798018635257482	3,0	0,6255756382712732	0,23076751800828088	0,07309278845787048	0,75	0,0	0,0
84	3,0	0,7185347034510556	5,0	0,030761625513339497	0,6138387468407703	0,0	1,0	1,0	1,0
85	2,0	0,9175891416440851	2,0	0,0998813831986165	0,5682996516277578	0,0	1,25	1,0	1,0
86	6,0	0,7797809856075172	1,0	0,9235437379569494	0,4883976633395012	0,6152570843696594	0,9309823416477311	1,0	1,0
87	2,0	0,47209671624477045	1,0	0,0006490477019558405	0,7656347892461134	0,0	1,25	1,0	1,0
88	3,0	0,8153486128798227	4,0	0,7544559404224929	0,5612239053166287	0,4879499077796936	0,30213887864788597	0,0	0,0
89	3,0	0,17407792041845782	3,0	0,17621348335723752	0,3259083383797401	0,0	0,9157084197654506	0,0	1,0
90	3,0	0,18746209225611488	3,0	0,40921556589220076	0,346847879835246	0,0	0,7635532942508835	0,0	1,0
91	2,0	0,916229985593297	2,0	0,9004296771611074	0,37973840600080166	1,0	0,0	1,0	0,0
92	3,0	0,3673432651289904	3,0	0,5005765979641157	0,05821752818760573	0,9553055763244629	0,75	0,0	0,0
93	1,0	0,8376029702543228	4,0	0,6074823177315763	0,16727649972660785	1,0	0,9679193059274377	0,0	0,0
94	1,0	0,3827174112114997	2,0	0,3492167778143297	0,9179861251799418	0,0	0,8878085378995181	1,0	1,0
95	3,0	0,7375413904583307	4,0	0,0763080803339049	0,7308937146010159	0,0	1,25	1,0	1,0
96	3,0	0,8195911267939401	4,0	0,33926987294642363	0,5115901476731913	0,3011624813079834	0,690944711089379	1,0	1,0
97	2,0	0,926585244568866	2,0	0,781923065606155	0,015759099915776842	0,5872891545295715	0,8237196099714821	0,0	0,0
98	6,0	0,6027963060621612	5,0	0,511636867354548	0,026150628346070515	0,3333866596221924	0,7653933343851113	0,0	1,0
99	2,0	0,609804513827298	4,0	0,7630971603621074	0,9712255895025435	0,4783593416213989	0,6901263993436872	1,0	0,0
