	numberOfPedestrians	probPed	numberOfPassengers	probPass	AltruismLevel	KnobLevel	Fitness	convieneSvolta	predAction
87	2,0	0,6650307858896438	5,0	0,4464072150925037	0,5687502218133677	0,0	0,6499999999999999	0,0	1,0
88	1,0	0,8713475447173606	1,0	0,31357207223868877	0,33025087818075605	0,7284986972808838	0,6499999999999999	0,0	1,0
89	2,0	0,28081728052569144	2,0	0,06010643467716903	0,8446111169972809	0,0	0,5	0,0	1,0
90	5,0	0,1596830796368215	3,0	0,0029220066855851767	0,47473675093305423	1,0	0,43333333333333335	0,0	0,0
91	2,0	0,6575339328267046	5,0	0,1690589738015983	0,11401766042839678	0,35745683312416077	0,6499999999999999	0,0	1,0
92	2,0	0,031526280723126465	2,0	0,5501732508855467	0,8530637717517552	0,0	0,39999999999999997	0,0	1,0
93	2,0	0,7312040781736177	6,0	0,8814838435669311	0,8986004398823423	0,0	0,6499999999999999	0,0	1,0
94	6,0	0,5229718768712764	4,0	0,7236648260037241	0,8530495165597056	0,0	0,39999999999999997	0,0	1,0
95	6,0	0,22226362239819697	4,0	0,8410961107092916	0,1252652828261408	1,0	0,3333333333333333	0,0	0,0
96	2,0	0,565340285574919	5,0	0,6675644120590479	0,48027225185076283	0,06774023175239563	0,6499999999999999	0,0	1,0
97	1,0	0,9384115539596509	6,0	0,4788841157433178	0,5611781391149062	0,0	0,6499999999999999	0,0	1,0
98	2,0	0,38037561327392355	6,0	0,012630361809258361	0,7017490178713961	1,0	0,18333333333333335	0,0	0,0
99	6,0	0,5925109662594709	5,0	0,3062565449477437	0,9446999686133826	0,006604880094528198	0,39999999999999997	0,0	1,0
